time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-10-31 11:09:19.197999872,-0.07716694,0.04602847,0.01880354,-0.2462672,0.1485168,0.4686349,0.08867484,0.09133237,0.9692758,-434.9349755863756,2.603011149269004,603.3242023975012,-6.352019,0.04390307,8.453072
2023-10-31 11:09:19.211000064,-0.0773031,0.04499605,0.01533637,-0.1452676,0.2035102,0.4764797,0.08854327,0.07085792,0.9656855,-434.8464323163756,2.673869069269004,604.2898878975011,-6.350651,0.04484652,8.466593
2023-10-31 11:09:19.224999936,-0.07888924,0.0437814,0.01247497,0.0001550423,0.2341871,0.4327776,0.08916762,0.0524536,0.9652169,-434.7572646963756,2.7263226692690044,605.2551047975011,-6.349225,0.04541238,8.480173
2023-10-31 11:09:19.239000064,-0.08093987,0.04258612,0.01011389,0.1337399,0.2489891,0.3670947,0.09105703,0.03194714,0.9677336,-434.6662076663756,2.758269809269005,606.222838397501,-6.347885,0.04545593,8.493633
2023-10-31 11:09:19.252000000,-0.08283646,0.04144391,0.008633401,0.2146963,0.2442792,0.2889296,0.0934847,0.00857514,0.9718301,-434.5727229663757,2.7668449492690046,607.1946684975011,-6.346546,0.04510342,8.50719
2023-10-31 11:09:19.266000128,-0.08473703,0.0403398,0.00763528,0.2487287,0.2276246,0.1988534,0.09666821,-0.01493019,0.9782895,-434.4760547563756,2.7519147592690048,608.172957997501,-6.345074,0.04446578,8.520986
2023-10-31 11:09:19.280000000,-0.08663738,0.03965092,0.006617133,0.2698427,0.1943908,0.1425197,0.1007266,-0.03742781,0.9860563,-434.3753281563757,2.7144869492690047,609.159014297501,-6.343461,0.04360641,8.534965
2023-10-31 11:09:19.293999872,-0.08824841,0.0394159,0.005680792,0.2692467,0.1475113,0.1106562,0.1066216,-0.05818141,0.995258,-434.26870655637566,2.6563055392690047,610.154272297501,-6.341763,0.04255258,8.549105
2023-10-31 11:09:19.308000000,-0.08931017,0.03964266,0.005067501,0.2350183,0.09106909,0.09212662,0.1135783,-0.07550596,1.004856,-434.1551282563757,2.5807995792690046,611.1591282975011,-6.340124,0.04131942,8.563278
2023-10-31 11:09:19.322000128,-0.08978622,0.03988689,0.005037218,0.1768106,0.04455098,0.06703626,0.120262,-0.08964126,1.013134,-434.03486625637566,2.491158319269005,612.1722622975011,-6.338423,0.03987001,8.577516
2023-10-31 11:09:19.336999936,-0.08947474,0.03989735,0.004926566,0.09999146,0.02133806,0.03972934,0.1264079,-0.1023321,1.020039,-433.90845835637566,2.3888262192690046,613.1923012975011,-6.336592,0.03824206,8.591918
2023-10-31 11:09:19.349999872,-0.08868928,0.03954184,0.004985809,0.01682867,0.0228703,0.01864792,0.1324279,-0.1144199,1.025619,-433.7760304563757,2.2744063192690045,614.2179202975011,-6.334627,0.03644511,8.606371
2023-10-31 11:09:19.364000000,-0.08766232,0.03905219,0.005123254,-0.05298817,0.03398432,0.006029817,0.1380964,-0.1248469,1.029308,-433.6379340563757,2.1495594192690044,615.2472282975011,-6.332579,0.03451388,8.620771
2023-10-31 11:09:19.378000128,-0.08653519,0.03814602,0.00518357,-0.1011277,0.06201073,-0.007000944,0.1449197,-0.1340367,1.032014,-433.4930143563757,2.015522719269004,616.2792422975011,-6.33039,0.03250032,8.635085
2023-10-31 11:09:19.392000000,-0.08551628,0.03701925,0.005348478,-0.1257419,0.09732056,-0.02159195,0.1524203,-0.1396554,1.034998,-433.34059405637566,1.875867319269004,617.3142402975011,-6.328097,0.03056771,8.649487
2023-10-31 11:09:19.405999872,-0.08538843,0.03527689,0.005423736,-0.1072048,0.145144,-0.04408921,0.1611834,-0.1398533,1.039965,-433.1794106563757,1.736014019269004,618.3542052975012,-6.325496,0.02869454,8.664268
2023-10-31 11:09:19.418999808,-0.08665194,0.03311285,0.005418435,-0.02107638,0.200922,-0.06149945,0.1699373,-0.1341919,1.046843,-433.0094733563756,1.601822119269004,619.4010482975011,-6.322789,0.02701364,8.679145
2023-10-31 11:09:19.434000128,-0.0884797,0.03075802,0.004830606,0.08697626,0.2554805,-0.06288962,0.1785997,-0.1239579,1.055035,-432.8308736563756,1.477864219269004,620.4560832975011,-6.320067,0.02560496,8.693954
2023-10-31 11:09:19.447000064,-0.09024355,0.02826437,0.003677487,0.1648688,0.3112074,-0.03346763,0.1879308,-0.1077719,1.065275,-432.6429428563756,1.3700923192690042,621.5213582975011,-6.317262,0.02464577,8.70881
2023-10-31 11:09:19.460999936,-0.09234613,0.02584913,0.00204207,0.2276027,0.3468466,0.01438791,0.1965588,-0.09130961,1.07404,-432.4463840563756,1.2787827092690045,622.5953982975011,-6.314303,0.02386045,8.723755
2023-10-31 11:09:19.474999808,-0.09386528,0.02354068,9.769201e-05,0.2443385,0.371378,0.06719913,0.2063145,-0.07628231,1.081643,-432.2400695563756,1.2025003992690042,623.6770412975011,-6.311023,0.02332041,8.73899
2023-10-31 11:09:19.489000192,-0.09408065,0.0213615,-0.001603894,0.1958778,0.3711421,0.1011618,0.2151819,-0.06335084,1.087079,-432.0248876563756,1.1391495592690042,624.7641202975011,-6.307629,0.02305179,8.754305
2023-10-31 11:09:19.503000064,-0.0937833,0.01947024,-0.002780329,0.1112347,0.3589047,0.1119892,0.2238848,-0.05026315,1.090362,-431.8010028563756,1.0888864092690045,625.8544822975011,-6.304316,0.02275056,8.769406
2023-10-31 11:09:19.516000000,-0.09317208,0.0181849,-0.004613061,0.03980019,0.3246287,0.1385388,0.2307187,-0.04008079,1.089797,-431.5702841563756,1.0488056192690045,626.9442792975011,-6.301,0.02243902,8.784322
2023-10-31 11:09:19.529999872,-0.08985379,0.01765209,-0.006971437,-0.115101,0.2719325,0.1995984,0.2362013,-0.02561609,1.086839,-431.3340828563756,1.0231895292690043,628.0311182975012,-6.297573,0.02283089,8.799447
2023-10-31 11:09:19.544000000,-0.08723335,0.01700619,-0.008112364,-0.2465986,0.2208828,0.2078975,0.2399596,0.01443841,1.091768,-431.0941232563756,1.0376279392690042,629.1228862975012,-6.293817,0.02472247,8.815253
2023-10-31 11:09:19.558000128,-0.09343975,0.01601046,-0.007777248,0.03800447,0.1829208,0.1046021,0.2420832,0.06973734,1.098624,-430.85204005637553,1.1073652792690043,630.2215102975011,-6.290144,0.02645576,8.83088
2023-10-31 11:09:19.572000000,-0.1013462,0.01478004,-0.008115113,0.463194,0.1577199,0.02719494,0.2407959,0.1034581,1.104132,-430.6112441563755,1.2108233792690042,631.3256422975012,-6.286666,0.0275742,8.846352
2023-10-31 11:09:19.584999936,-0.1048919,0.01404989,-0.009255052,0.595315,0.1441727,0.02822068,0.2355126,0.1142236,1.105154,-430.3757315563755,1.3250469792690045,632.4307962975012,-6.283432,0.02915755,8.861743
2023-10-31 11:09:19.600000000,-0.1105803,0.01321504,-0.01000696,0.6606512,0.1326893,0.04416092,0.2277359,0.1155519,1.104934,-430.1479956563755,1.4405988792690043,633.5357302975011,-6.280305,0.03055912,8.87709
2023-10-31 11:09:19.612999936,-0.1163374,0.01269123,-0.0115488,0.7527311,0.1250309,0.07492053,0.2187726,0.09896962,1.098737,-429.92922305637546,1.5395684992690044,634.6344672975011,-6.277431,0.03107884,8.8921
2023-10-31 11:09:19.627000064,-0.1168665,0.01256084,-0.0146394,0.5951821,0.1311976,0.1758475,0.2067251,0.07106303,1.088626,-429.7224979563754,1.6106315292690043,635.7230932975011,-6.274837,0.03147389,8.907047
2023-10-31 11:09:19.640999936,-0.1128698,0.01232192,-0.01792805,0.2050095,0.1526624,0.2928924,0.1915453,0.04536306,1.078333,-429.53095265637546,1.6559945892690042,636.8014262975012,-6.272496,0.03210841,8.921789
2023-10-31 11:09:19.655000064,-0.1072587,0.01186833,-0.02029514,-0.1825354,0.171714,0.3326467,0.1757048,0.0362599,1.06782,-429.35524785637546,1.692254489269004,637.8692462975011,-6.270391,0.03313673,8.936386
2023-10-31 11:09:19.671000064,-0.1025462,0.01122618,-0.02193838,-0.4291592,0.1944515,0.3047564,0.1587189,0.04827535,1.059598,-429.19652895637546,1.740529839269004,638.9288442975012,-6.268991,0.03469517,8.950917
2023-10-31 11:09:19.683000064,-0.1005431,0.01007906,-0.02297985,-0.4369004,0.2054776,0.2370604,0.1430754,0.07420028,1.054118,-429.0534535563755,1.814730119269004,639.9829622975012,-6.267846,0.03641666,8.965311
2023-10-31 11:09:19.696999936,-0.09953193,0.009058803,-0.02362374,-0.3416365,0.1949942,0.1582914,0.1291015,0.09827965,1.04935,-428.9243520563755,1.913009769269004,641.0323122975012,-6.266649,0.03797677,8.979671
2023-10-31 11:09:19.711000064,-0.09710922,0.008440793,-0.02349903,-0.3095837,0.1675576,0.08371039,0.1161605,0.1153488,1.043925,-428.8081915563755,2.028358569269004,642.0762372975012,-6.265301,0.0398606,8.994011
2023-10-31 11:09:19.724999936,-0.09487083,0.007802069,-0.02311283,-0.3104697,0.1385182,0.02007207,0.1057015,0.1342516,1.03876,-428.7024900563755,2.162610169269004,643.1149972975012,-6.263996,0.04233201,9.00833
2023-10-31 11:09:19.739000064,-0.0946057,0.007341683,-0.02235908,-0.2362315,0.09870484,-0.03785611,0.09749344,0.1530168,1.034408,-428.6049966163755,2.315626969269004,644.1494052975012,-6.262722,0.04459139,9.022481
2023-10-31 11:09:19.752999936,-0.09396002,0.007306546,-0.02150668,-0.1693676,0.05461095,-0.07049507,0.09105137,0.1615283,1.028944,-428.5139452463755,2.477155269269004,645.1783492975012,-6.261536,0.04663713,9.036555
2023-10-31 11:09:19.767000064,-0.09301943,0.007654816,-0.02066975,-0.1486976,0.004935185,-0.0927122,0.0857656,0.1573811,1.023309,-428.4281796463755,2.634536369269004,646.2016582975012,-6.260397,0.04834221,9.050673
2023-10-31 11:09:19.780999936,-0.09173551,0.008397728,-0.01925389,-0.1593548,-0.0504346,-0.1133947,0.08172885,0.143225,1.018413,-428.3464507963755,2.777761369269004,647.2200712975012,-6.259335,0.04978464,9.064812
2023-10-31 11:09:19.793999872,-0.09093396,0.009413838,-0.01774066,-0.1545149,-0.1018129,-0.1346277,0.07910877,0.1244833,1.015778,-428.2673420263755,2.902244669269004,648.2358492975012,-6.25828,0.05091832,9.078998
2023-10-31 11:09:19.808999936,-0.09074986,0.01032957,-0.01606551,-0.1188712,-0.1450488,-0.1601543,0.07686153,0.1029744,1.01515,-428.1904804963755,3.005219069269004,649.2509992975012,-6.257149,0.05167489,9.093228
2023-10-31 11:09:19.822000128,-0.09097894,0.01114506,-0.01398904,-0.07314324,-0.1687118,-0.1938864,0.07518464,0.08030203,1.017022,-428.1152958563756,3.085521099269004,650.2680212975012,-6.256037,0.05207601,9.107549
2023-10-31 11:09:19.836000000,-0.09162098,0.01183727,-0.01195671,-0.01692688,-0.1808882,-0.224025,0.07318354,0.05559933,1.020904,-428.0421123163756,3.141120429269004,651.2889252975011,-6.255044,0.05210742,9.121926
2023-10-31 11:09:19.849999872,-0.0925386,0.0125784,-0.009994343,0.03576966,-0.1847453,-0.2415689,0.07117066,0.02829818,1.02655,-427.97094165637554,3.169418609269004,652.3154752975012,-6.254093,0.05174267,9.136388
2023-10-31 11:09:19.864000000,-0.09324344,0.01318488,-0.007890217,0.06507855,-0.1799511,-0.2448489,0.06952563,0.001996509,1.033475,-427.9014160263756,3.171415118269004,653.3489502975011,-6.253239,0.05105708,9.15108
2023-10-31 11:09:19.877000192,-0.09388325,0.01367036,-0.00626472,0.08031878,-0.1644048,-0.2340018,0.06782347,-0.02516829,1.042029,-427.8335925563756,3.146246828269004,654.3909792975011,-6.252522,0.0499856,9.166118
2023-10-31 11:09:19.891000064,-0.09441133,0.01426244,-0.005050477,0.07748631,-0.1531072,-0.2127393,0.06592813,-0.0486952,1.049891,-427.7676644263756,3.097551628269004,655.4408702975011,-6.251827,0.0486054,9.181253
2023-10-31 11:09:19.904999936,-0.09457162,0.01477236,-0.003797017,0.06122985,-0.1399224,-0.1866773,0.06397134,-0.07227291,1.058115,-427.7036930863756,3.025278718269004,656.4989852975011,-6.251027,0.04702991,9.196203
2023-10-31 11:09:19.918999808,-0.09464878,0.01515004,-0.002283052,0.03746501,-0.1272967,-0.1836316,0.06111848,-0.09471806,1.066205,-427.6425746063756,2.930560658269004,657.5651902975011,-6.250278,0.04519461,9.211187
2023-10-31 11:09:19.933000192,-0.09466933,0.01520449,-0.0005301312,0.02067,-0.1121434,-0.1927288,0.05710822,-0.1139455,1.073502,-427.5854663863756,2.816615158269004,658.638692297501,-6.249516,0.04318274,9.226352
2023-10-31 11:09:19.947000064,-0.09456209,0.01520303,0.00080733,0.006119354,-0.08741633,-0.1969036,0.05237415,-0.1322801,1.08053,-427.5330922363756,2.684335058269004,659.719222297501,-6.248672,0.04102218,9.241683
2023-10-31 11:09:19.961999872,-0.09403295,0.01518005,0.001724716,-0.02562589,-0.06718608,-0.1806973,0.04732043,-0.1460792,1.087059,-427.4857718063756,2.538255858269004,660.806281297501,-6.247886,0.03883598,9.257154
2023-10-31 11:09:19.974999808,-0.09388927,0.01528674,0.00225744,-0.0360577,-0.05543088,-0.1429354,0.04171199,-0.1555899,1.093711,-427.4440598163756,2.3826659582690044,661.899992297501,-6.247327,0.03655662,9.272695
2023-10-31 11:09:19.988000000,-0.09408808,0.01576117,0.002136253,-0.01451121,-0.05077899,-0.08441992,0.03628588,-0.161017,1.099651,-427.4077739363756,2.221648958269004,662.9996432975009,-6.246909,0.03428691,9.288305
2023-10-31 11:09:20.002000128,-0.09430548,0.01650837,0.002026342,-0.0004234834,-0.06631736,-0.02704643,0.0293029,-0.1628408,1.105859,-427.3784710363756,2.058808158269004,664.105502297501,-6.246574,0.03202736,9.303944
2023-10-31 11:09:20.016000000,-0.09416622,0.01738709,0.002196256,7.119191e-05,-0.08477951,-0.001986389,0.02253073,-0.1597144,1.112144,-427.35594030637554,1.899093758269004,665.2176462975009,-6.246342,0.02998727,9.319693
2023-10-31 11:09:20.030999808,-0.09403922,0.01846924,0.002401628,-0.009170286,-0.1101329,0.004705806,0.01488435,-0.149081,1.119062,-427.3410559563756,1.7500127582690042,666.3367082975009,-6.246206,0.02829623,9.335607
2023-10-31 11:09:20.044000000,-0.09449452,0.01959807,0.003166378,0.01542291,-0.1404522,-0.01003409,0.007368743,-0.1328945,1.12606,-427.3336872133756,1.6171182582690042,667.4627682975009,-6.246055,0.02681221,9.351712
2023-10-31 11:09:20.058000128,-0.09499589,0.02142844,0.003689062,0.03937111,-0.1854138,-0.01590534,0.0008792281,-0.1185749,1.131417,-427.3328079852756,1.4985433582690042,668.594185297501,-6.246019,0.02529722,9.367817
2023-10-31 11:09:20.072000000,-0.09446076,0.02345312,0.004285634,0.01411485,-0.2331662,-0.0117462,-0.005139828,-0.1059393,1.135287,-427.3379478132756,1.3926040582690042,669.7294722975009,-6.246206,0.02411577,9.38377
2023-10-31 11:09:20.085999872,-0.09390338,0.02548245,0.005084641,-0.02662164,-0.2673925,-0.01578435,-0.01117665,-0.08972922,1.138364,-427.34912446327553,1.3028748382690043,670.867836297501,-6.246501,0.02325384,9.39972
2023-10-31 11:09:20.101000192,-0.09334074,0.0273681,0.006161358,-0.04624538,-0.2890487,-0.02520556,-0.01700497,-0.07415794,1.137538,-427.3661294332756,1.2287168982690042,672.0053742975009,-6.246834,0.02246721,9.415606
2023-10-31 11:09:20.114000128,-0.09128195,0.02909037,0.007557973,-0.1255789,-0.2922664,-0.05307074,-0.02158487,-0.05587945,1.134307,-427.3877143032756,1.1728374482690045,673.1396812975009,-6.247209,0.02218457,9.431586
2023-10-31 11:09:20.128000000,-0.0893326,0.03080562,0.009083293,-0.1984739,-0.3010022,-0.07825784,-0.02528232,-0.02375753,1.133244,-427.4129966232756,1.1490799182690044,674.2729252975009,-6.24757,0.02306242,9.447642
2023-10-31 11:09:20.140999936,-0.09190805,0.03250614,0.01013258,-0.0698474,-0.2910778,-0.09346519,-0.02581644,0.02457052,1.134426,-427.4388130632756,1.1736504382690045,675.4073512975009,-6.24787,0.02462324,9.463532
2023-10-31 11:09:20.155000064,-0.09814399,0.03415853,0.01067371,0.2582623,-0.2768478,-0.09748731,-0.02340764,0.06230053,1.134692,-427.4622207032756,1.2359509682690042,676.5420432975009,-6.248044,0.02553185,9.479325
2023-10-31 11:09:20.168999936,-0.1012066,0.03580692,0.01156855,0.4030613,-0.2665609,-0.09868601,-0.01882124,0.08400097,1.1335,-427.4810419432756,1.319951938269004,677.6755432975009,-6.248339,0.02681549,9.495116
2023-10-31 11:09:20.183000064,-0.1076501,0.0366661,0.01357659,0.5821436,-0.2416486,-0.1631878,-0.0117982,0.07704408,1.124858,-427.4928401432756,1.3969960182690042,678.8004012975009,-6.248587,0.02657539,9.510294
2023-10-31 11:09:20.198999808,-0.1076733,0.03734478,0.01592594,0.46258,-0.2195677,-0.2243419,-0.002100766,0.05282518,1.112317,-427.4949409092756,1.449821198269004,679.9127182975009,-6.248589,0.0264695,9.525488
2023-10-31 11:09:20.211000064,-0.1035332,0.03778285,0.01944897,0.09346956,-0.2193018,-0.2814901,0.008889914,0.03899866,1.102435,-427.4860509952756,1.4888198582690042,681.0151532975009,-6.248177,0.02710628,9.540729
2023-10-31 11:09:20.224999936,-0.09987578,0.03841004,0.02236961,-0.1948757,-0.2208,-0.3094571,0.02138281,0.04353742,1.092483,-427.4646681852756,1.5323572782690045,682.1076362975009,-6.247596,0.02816558,9.555713
2023-10-31 11:09:20.239000064,-0.09686592,0.03940725,0.02381782,-0.3437596,-0.2227259,-0.2561583,0.03565085,0.06397572,1.082159,-427.4290173352756,1.5963329982690042,683.189795297501,-6.24675,0.02947693,9.570672
2023-10-31 11:09:20.252999936,-0.09390415,0.04073301,0.02480312,-0.3967706,-0.2327321,-0.1698978,0.05047899,0.08842058,1.07278,-427.3785383452756,1.6847535782690042,684.2625752975009,-6.245685,0.03099111,9.585472
2023-10-31 11:09:20.267000064,-0.09030041,0.04205045,0.02582803,-0.4404383,-0.2357534,-0.1061638,0.06568989,0.1068556,1.061263,-427.3128484552756,1.7916091782690042,685.323838297501,-6.24449,0.03250574,9.599984
2023-10-31 11:09:20.280999936,-0.0858071,0.04283297,0.02647366,-0.5074029,-0.2233699,-0.05465188,0.08000356,0.1180919,1.046497,-427.2328448952756,1.9097010782690045,686.370335297501,-6.243093,0.03427365,9.614236
2023-10-31 11:09:20.295000064,-0.08216187,0.04336259,0.02660276,-0.5299929,-0.1843157,-0.003904103,0.09232903,0.1277942,1.032535,-427.1405158652756,2.037495278269004,687.4028702975011,-6.241596,0.03627558,9.628389
2023-10-31 11:09:20.308000000,-0.07983189,0.04379031,0.02577996,-0.4714679,-0.132146,0.05776388,0.1023791,0.1379725,1.020416,-427.0381367652756,2.175467778269004,688.423286297501,-6.240063,0.03839671,9.642587
2023-10-31 11:09:20.322000128,-0.07857061,0.04403213,0.02410946,-0.3639671,-0.07536795,0.1323837,0.1100135,0.1448709,1.010174,-426.9281232652757,2.320338678269004,689.433460297501,-6.238466,0.04040296,9.656629
2023-10-31 11:09:20.336999936,-0.077481,0.04413494,0.02165466,-0.2550361,-0.01921146,0.2179415,0.1155177,0.1411873,1.000029,-426.8126055652757,2.461525978269004,690.4334892975011,-6.236822,0.04211947,9.670334
2023-10-31 11:09:20.351000064,-0.07632121,0.04409376,0.01875808,-0.1899846,0.03271664,0.3025945,0.1193741,0.1259119,0.9905909,-426.6932314652756,2.587437878269004,691.4240801975011,-6.235138,0.04350506,9.683927
2023-10-31 11:09:20.364000000,-0.07567663,0.04375574,0.01557945,-0.130162,0.07039826,0.3662548,0.1216616,0.1053647,0.9843751,-426.5715698652757,2.692802578269004,692.4084552975011,-6.233502,0.04466547,9.69745
2023-10-31 11:09:20.378000128,-0.07623319,0.04341656,0.0129938,-0.04066569,0.1045987,0.3766533,0.1240901,0.08402074,0.9809291,-426.44747976527566,2.7768233182690043,693.3893843975011,-6.232298,0.04545782,9.710732
2023-10-31 11:09:20.392000000,-0.077971,0.04291725,0.01070296,0.07538,0.1257751,0.3457823,0.126537,0.06333728,0.9808493,-426.3209427652757,2.840160598269004,694.3702336975011,-6.231045,0.04593433,9.724072
2023-10-31 11:09:20.405999872,-0.08018136,0.04248959,0.008445732,0.188312,0.133617,0.3121725,0.1290932,0.04186725,0.9834889,-426.1918495652757,2.8820278482690043,695.3537225975011,-6.229269,0.0461281,9.73777
2023-10-31 11:09:20.420000000,-0.08250526,0.04230818,0.006228104,0.2668022,0.1298305,0.2824993,0.1316633,0.01934872,0.9884417,-426.06018626527566,2.9013765682690043,696.3421642975011,-6.2274,0.04598475,9.751623
2023-10-31 11:09:20.434000128,-0.08485566,0.04230651,0.004402481,0.3204269,0.113375,0.2527484,0.1341451,-0.005650053,0.99563,-425.9260411652757,2.895726515269004,697.3377942975011,-6.22562,0.04548072,9.76564
2023-10-31 11:09:20.447000064,-0.08686015,0.04214165,0.002894629,0.3317876,0.09020899,0.2254569,0.1365084,-0.02878581,1.003738,-425.7895327652756,2.866940705269004,698.3415322975011,-6.223843,0.04466448,9.77981
2023-10-31 11:09:20.460999936,-0.08873075,0.04239029,0.001795378,0.3179928,0.06302182,0.1893051,0.1394714,-0.05028845,1.01278,-425.6500613652756,2.816652255269004,699.3543122975011,-6.222045,0.04354939,9.794127
2023-10-31 11:09:20.474999808,-0.09039415,0.04257536,0.0009325258,0.2982006,0.03775953,0.1513492,0.1434725,-0.06980832,1.02221,-425.50658886527566,2.746843935269004,700.3765222975011,-6.219944,0.0422915,9.808529
