"t","x","y","z"
7.445789110E-1,-2.402581453E0,1.990778685E0,1.025197124E1
7.545678100E-1,-2.501940727E0,1.878251195E0,1.091755962E1
7.645297600E-1,-2.298433542E0,1.211466074E0,1.054286766E1
7.745332350E-1,-2.117671490E0,5.841852427E-1,9.686940193E0
7.845289720E-1,-3.123236179E0,1.046266198E0,1.128387260E1
7.945273410E-1,-4.053383350E0,1.215057373E0,1.201290703E1
8.046390250E-1,-3.980360270E0,9.445125461E-1,1.149336529E1
8.146258670E-1,-3.839102507E0,8.487445116E-1,1.128267574E1
8.246272880E-1,-3.641580820E0,8.427590132E-1,1.096664047E1
8.346539990E-1,-3.805583715E0,8.319851160E-1,1.078348446E1
8.445753540E-1,-4.102464676E0,8.762778044E-1,1.045069027E1
8.545455320E-1,-4.528632641E0,9.457096457E-1,1.023521233E1
8.645496210E-1,-4.827907562E0,9.540894032E-1,1.000776291E1
8.745856650E-1,-4.829104900E0,1.000776291E0,9.690531731E0
8.845546870E-1,-4.861426353E0,1.030703783E0,9.311050415E0
8.946096980E-1,-4.800374508E0,1.010353088E0,8.728062630E0
9.045687040E-1,-4.650736809E0,9.852139950E-1,8.067262650E0
9.146307070E-1,-5.043385983E0,1.100135684E0,7.502231121E0
9.245677080E-1,-4.979939461E0,1.313219666E0,7.019799232E0
9.346462090E-1,-4.760869980E0,1.413776159E0,6.721721172E0
9.447454590E-1,-4.582501888E0,1.462857246E0,6.518214226E0
9.547710840E-1,-4.575319290E0,1.575384736E0,6.446388245E0
9.646443970E-1,-4.654327869E0,1.787271619E0,6.624756336E0
9.745830530E-1,-4.753687382E0,1.909375906E0,6.827065945E0
9.845653810E-1,-4.832695961E0,2.030282974E0,6.888118267E0
9.945400450E-1,-4.897339344E0,1.962048292E0,6.906075001E0
1.004573377E0,-5.002684593E0,1.728613615E0,6.888118267E0
1.014597043E0,-5.233725071E0,1.465251446E0,6.898892403E0
1.024569876E0,-5.515043736E0,1.231816769E0,6.908469200E0
1.034598793E0,-5.512649536E0,1.039083481E0,7.499836922E0
1.044550751E0,-5.236119270E0,7.086837292E-1,7.688978672E0
1.054551730E0,-5.206191540E0,4.082113802E-1,7.540538311E0
1.064523720E0,-5.476736546E0,-6.464344263E-2,7.468712330E0
1.074733215E0,-5.638344765E0,-2.896983922E-1,7.730877399E0
1.084615962E0,-5.321113110E0,-3.914519846E-1,8.116343498E0
1.094552836E0,-5.121197224E0,-3.064578176E-1,8.294712067E0
1.105264773E0,-5.073313236E0,-4.788403213E-2,7.890091896E0
1.114944241E0,-4.995501995E0,2.873042040E-2,7.133523941E0
1.124722475E0,-5.358223438E0,-7.062894851E-2,6.945579052E0
1.134633592E0,-5.121197224E0,1.484405100E-1,7.381323814E0
1.144749151E0,-4.686649799E0,2.980781198E-1,7.839813232E0
1.154641430E0,-5.153519154E0,1.424549967E-1,7.100005150E0
1.164561570E0,-4.055777550E0,1.173158810E-1,6.703764915E0
1.174543140E0,-4.827907562E0,-4.704606235E-1,7.260416508E0
1.184512425E0,-4.972756863E0,-5.614402890E-1,6.751648903E0
1.194533067E0,-5.100846767E0,-6.871358752E-1,6.396110058E0
1.204520888E0,-4.793191910E0,-8.475474119E-1,6.461950302E0
1.214580799E0,-4.683058739E0,-1.292868972E0,6.572083473E0
1.224556254E0,-5.266046524E0,-1.747767210E0,6.059724331E0
1.234570982E0,-6.592434406E0,-1.999158382E0,6.491878033E0
1.244544846E0,-7.896077156E0,-2.096123695E0,7.151480675E0
1.254531778E0,-8.342596054E0,-2.056619167E0,7.055712223E0
1.264512744E0,-6.946776390E0,-1.940500498E0,6.477512836E0
1.274607727E0,-6.026205540E0,-2.274491549E0,6.113594055E0
1.284724218E0,-5.046977043E0,-2.099714994E0,5.831078053E0
1.294607464E0,-4.927267075E0,-1.788468719E0,5.185841084E0
1.304765087E0,-4.571728230E0,-1.040280581E0,5.250484467E0
1.314719898E0,-3.728969097E0,-4.537012279E-1,5.673060894E0
1.324653304E0,-4.419696331E0,-9.840168953E-1,6.496666431E0
1.334611507E0,-6.689399719E0,-2.194285870E0,7.243657112E0
1.344556108E0,-8.043320656E0,-3.505111217E0,8.555679321E0
1.354602909E0,-7.953537941E0,-4.204218388E0,9.412803650E0
1.364579309E0,-8.051700592E0,-4.058171749E0,9.888052940E0
1.374565509E0,-8.655038834E0,-3.792415380E0,9.702502251E0
1.384629609E0,-8.987833023E0,-3.928884983E0,8.608352661E0
1.394611159E0,-1.080982113E1,-4.343081951E0,7.514202118E0
1.404567434E0,-1.150892735E1,-4.387374401E0,6.545747280E0
1.414535572E0,-1.077630138E1,-4.345476151E0,5.084087372E0
1.424529641E0,-1.023162079E1,-4.539406300E0,3.989937067E0
1.434598175E0,-1.063504410E1,-4.843470097E0,3.903745890E0
1.444811442E0,-1.142632771E1,-4.898536682E0,5.293580055E0
1.454898576E0,-1.096065521E1,-5.021838188E0,5.361814499E0
1.464788143E0,-9.074024200E0,-3.861847401E0,4.430470467E0
1.474973426E0,-7.442376137E0,-2.486378431E0,3.314772367E0
1.484828068E0,-6.186617374E0,-1.398213744E0,2.225410461E0
1.494678889E0,-5.116408825E0,-6.440402865E-1,2.036268473E0
1.504621799E0,-4.572925091E0,-2.310404629E-1,2.913743496E0
1.514567254E0,-4.683058739E0,-4.908113480E-1,5.052962780E0
1.524974982E0,-5.504269600E0,-1.850717902E0,7.428010941E0
1.534755346E0,-4.268861771E0,-2.528276920E0,5.554547787E0
1.544631528E0,-2.814383984E0,-2.236184359E0,7.647080421E0
1.554588119E0,-4.691438198E0,-2.369062662E0,1.226788998E1
1.564537414E0,-4.938041210E0,-2.967612982E0,1.360505104E1
1.574519562E0,-4.068945885E0,-3.276464939E0,1.123958015E1
1.584513136E0,-4.119224072E0,-3.359065056E0,7.920019150E0
1.594652423E0,-3.930082083E0,-2.682703018E0,7.620744228E0
1.604573066E0,-3.798400879E0,-1.999158382E0,8.565256119E0
1.614665388E0,-4.072536945E0,-2.108094692E0,9.446322441E0
1.624647049E0,-3.412934542E0,-2.182314873E0,8.756793022E0
1.634647879E0,-1.757344007E0,-1.513135433E0,4.365826607E0
1.644606294E0,-2.511517525E0,-1.981201887E0,1.975216389E0
1.654672002E0,-2.352303267E0,-1.825578809E0,-5.722141862E-1
1.664598356E0,-4.137180328E0,-1.842338204E0,1.430535555E0
1.674598533E0,-4.902127743E0,-2.033874273E0,3.912125587E0
1.684569621E0,-4.408922195E0,-2.345120668E0,5.615600109E0
1.694573665E0,-4.047398090E0,-2.772485495E0,7.289146900E0
1.704566187E0,-4.070142746E0,-3.269282341E0,6.605602264E0
1.714574448E0,-4.733336926E0,-3.265691042E0,5.771223068E0
1.724730579E0,-5.427655220E0,-3.239354849E0,5.753266811E0
1.734650644E0,-6.333860397E0,-3.148375273E0,5.865794182E0
1.744604177E0,-7.444770336E0,-2.941276789E0,5.323507309E0
1.754635943E0,-8.943540573E0,-2.829946518E0,4.392162800E0
1.764638326E0,-9.866505623E0,-2.630030632E0,3.219004154E0
1.780694018E0,-1.062307262E1,-2.510320425E0,2.687491417E0
1.792637864E0,-1.089960289E1,-2.408566952E0,2.669534922E0
1.803625787E0,-1.136288166E1,-2.281674147E0,3.501519918E0
1.814094748E0,-1.153646088E1,-2.262520552E0,4.036623955E0
1.824319229E0,-1.170166111E1,-1.993172884E0,3.172317266E0
1.834403469E0,-1.267729759E1,-1.835155606E0,2.753331900E0
1.844458089E0,-1.298375607E1,-1.315613866E0,2.346317768E0
1.854488899E0,-1.178306389E1,-7.673416734E-1,1.225831270E0
1.864494804E0,-1.108635139E1,-1.388636976E-1,2.098517895E0
1.874509757E0,-1.035611916E1,7.517793179E-1,2.749740601E0
1.884495733E0,-9.332598686E0,1.537077546E0,2.835932016E0
1.894562721E0,-8.488641739E0,1.266532660E0,2.913743496E0
1.904542215E0,-7.690176010E0,1.248576164E0,2.209848166E0
1.914597462E0,-6.949170589E0,7.074866295E-1,1.965639591E0
1.924583586E0,-7.352593422E0,-1.005564705E-1,4.728548229E-1
1.934546648E0,-7.641094685E0,-9.947907925E-1,-1.479616642E0
1.944533179E0,-7.999027729E0,-1.812410712E0,-3.839102507E0
1.954543444E0,-7.948749542E0,-2.319981337E0,-5.995080948E0
1.964505577E0,-7.966706276E0,-2.365471363E0,-6.839036942E0
1.974590643E0,-8.161833763E0,-2.068590164E0,-6.930016994E0
1.984608176E0,-7.250839710E0,-1.590947032E0,-7.241262913E0
1.994601943E0,-5.689820290E0,-1.136048675E0,-7.256825447E0
2.004618826E0,-4.667496204E0,-7.912836671E-1,-6.721721172E0
2.014579268E0,-1.692700624E0,-1.005564705E-1,-5.975927353E0
2.024528989E0,-5.990292549E0,-1.994369984E0,-2.400426674E1
2.034504849E0,-6.766014099E0,-1.763329506E0,-9.357737541E0
2.044509279E0,-2.632424831E0,-2.681505978E-1,-7.034164429E0
2.054493494E0,-1.551442742E0,-6.679822803E-1,-4.770446777E0
2.064475602E0,-7.314286232E-1,-4.333505034E-1,-2.728192806E0
2.074484156E0,-5.446808934E-1,-7.852981687E-1,-2.449268341E0
2.084476933E0,2.573766708E-1,-7.841010690E-1,-4.657919407E0
2.094481821E0,4.249708056E-1,-1.077390790E0,-5.919663906E0
2.104569765E0,1.510741234E0,-1.528697729E0,-7.926004887E0
2.114538237E0,2.650381327E0,-2.197877169E0,-1.045667553E1
2.124760473E0,4.267664433E0,-3.058592558E0,-1.329260826E1
2.134623091E0,7.095216751E0,-4.176684856E0,-1.759618568E1
2.144545400E0,8.634688377E0,-5.418078423E0,-2.191532516E1
2.154596055E0,9.624691010E0,-5.932831764E0,-2.624523926E1
2.164527882E0,8.116343498E0,-6.081272125E0,-2.616503334E1
2.174586796E0,5.184643745E0,-6.044162273E0,-2.291610146E1
2.184531753E0,3.185485363E0,-5.811924458E0,-1.798404694E1
2.194605731E0,9.756371975E-1,-5.813121796E0,-1.239478207E1
2.204548220E0,-1.474828243E0,-5.546168327E0,-1.308431244E1
2.214642465E0,-2.158372879E0,-5.244498730E0,-1.183813000E1
2.224676587E0,-2.691082716E0,-5.127182961E0,-1.019091988E1
2.234571148E0,-2.914940596E0,-5.057751179E0,-1.045547867E1
2.244537429E0,-1.719036818E0,-4.863820553E0,-1.203924370E1
2.254504069E0,-2.318784237E0,-5.017049789E0,-1.018253994E1
2.264535389E0,-1.841141105E0,-4.645948410E0,-9.442731857E0
2.274561049E0,-2.185906172E0,-4.514267445E0,-1.007958889E1
2.284514879E0,-1.999158382E0,-3.699041605E0,-1.003170490E1
2.294503294E0,-2.187103271E0,-2.719813108E0,-1.129225254E1
2.304579002E0,-2.268506050E0,-2.578555346E0,-1.184770679E1
2.314524356E0,-1.824381709E0,-2.618059635E0,-1.046745014E1
2.324506033E0,-1.303642869E0,-2.639607430E0,-9.266757965E0
2.334492371E0,-4.560954273E-1,-2.373851061E0,-9.027337074E0
2.344475540E0,-6.823474914E-2,-2.371456861E0,-8.844181061E0
2.354642125E0,-5.985504389E-2,-2.693476915E0,-8.435969353E0
2.364715917E0,-4.022258818E-1,-2.742558002E0,-8.301894188E0
2.374741813E0,-7.589619160E-1,-2.695871115E0,-8.239645004E0
2.384608761E0,-1.051054597E0,-2.315192938E0,-7.368155956E0
2.394560235E0,-7.218518257E-1,-1.692700624E0,-6.397306919E0
2.404530472E0,-2.861070931E-1,-1.302445769E0,-5.778405666E0
2.414680591E0,6.631938815E-1,-9.181763530E-1,-6.478709698E0
2.425294650E0,1.659181833E0,-3.447650373E-1,-6.652289391E0
2.435093680E0,2.102109194E0,-2.035071515E-2,-7.558494568E0
2.444797195E0,2.772485495E0,2.633621991E-1,-8.825027466E0
2.454698452E0,3.193865061E0,4.908113480E-1,-1.084932518E1
2.464576581E0,3.409343243E0,6.967126727E-1,-1.272398472E1
2.474597145E0,3.508702517E0,8.906430602E-1,-1.386242771E1
2.484537927E0,3.616441727E0,1.054645896E0,-1.397615242E1
2.494510318E0,3.709815502E0,1.205480576E0,-1.352364826E1
2.504497014E0,3.846285105E0,1.351526856E0,-1.283651257E1
2.514658362E0,3.669114113E0,1.371877551E0,-1.222000504E1
2.524684036E0,3.096899986E0,1.207874775E0,-1.186805820E1
2.534608873E0,2.590526342E0,1.076193690E0,-1.117613316E1
2.544526291E0,2.014720678E0,1.021126986E0,-1.046984386E1
2.554583000E0,1.394622445E0,9.074024558E-1,-9.586383820E0
2.564773355E0,9.684545994E-1,8.020575643E-1,-8.925583839E0
2.574674532E0,5.758054852E-1,7.445967197E-1,-7.589619160E0
2.584597121E0,3.998316824E-1,8.487445116E-1,-6.517016888E0
2.594563915E0,1.041477770E-1,9.445125461E-1,-6.059724331E0
2.604640312E0,-3.567360640E-1,1.010353088E0,-6.154295444E0
2.614606011E0,-7.625532150E-1,1.052251697E0,-6.859387875E0
2.624574360E0,-1.192312479E0,1.024718285E0,-7.773972988E0
2.634536035E0,-1.620874524E0,1.022324085E0,-8.631096840E0
2.644576372E0,-2.026691675E0,1.158793569E0,-9.190143585E0
2.654646541E0,-2.304419041E0,1.387439847E0,-8.948328972E0
2.664621625E0,-2.365471363E0,1.763329506E0,-9.153033257E0
2.674632667E0,-2.212242365E0,1.900996208E0,-9.482235909E0
2.684563188E0,-2.064998865E0,1.850717902E0,-1.056082344E1
2.694633949E0,-1.693897724E0,1.936909199E0,-1.186566353E1
2.704587829E0,-1.586158633E0,2.061407566E0,-1.255639076E1
2.714640769E0,-1.356315255E0,2.160767078E0,-1.248217010E1
2.724654739E0,-9.576807022E-1,2.297236443E0,-1.214458847E1
2.734585724E0,-6.105214357E-1,2.387019157E0,-1.128866100E1
2.744628717E0,-5.015852451E-1,2.358288765E0,-1.056202126E1
2.754696213E0,-4.405331016E-1,2.239775658E0,-1.014303589E1
2.764642961E0,-8.667010069E-1,1.896207690E0,-9.994594574E0
2.774595835E0,-1.092953086E0,1.826775908E0,-9.507374763E0
2.784943272E0,-1.304839969E0,1.618480325E0,-9.170989990E0
2.794779991E0,-1.176750183E0,1.474828243E0,-8.809465408E0
2.805649850E0,-8.535329103E-1,1.508347034E0,-8.395268440E0
2.815109280E0,-7.326257229E-1,1.416170359E0,-8.238448143E0
2.824832995E0,-7.015010715E-1,1.386242747E0,-8.491036415E0
2.834668352E0,-5.578489900E-1,1.434126854E0,-9.161413193E0
2.844710031E0,-4.501099288E-1,1.419761658E0,-9.673771858E0
2.854614870E0,-2.430114746E-1,1.375468850E0,-9.987412453E0
2.864563290E0,-7.661445439E-2,1.356315255E0,-1.014423275E1
2.874632500E0,5.147533491E-2,1.376665950E0,-9.943120003E0
2.884604605E0,1.939303428E-1,1.417367458E0,-9.615114212E0
2.894559157E0,4.393360019E-1,1.496376038E0,-9.204508781E0
2.904545933E0,6.236895323E-1,1.517923832E0,-9.251194954E0
2.914596321E0,6.631938815E-1,1.617283225E0,-9.278728485E0
2.924596015E0,7.062895298E-1,1.703474522E0,-9.498994827E0
2.934555862E0,6.607996821E-1,1.669955730E0,-1.000536919E1
2.944541286E0,6.284779310E-1,1.549048543E0,-1.026035118E1
2.954529498E0,5.817909837E-1,1.474828243E0,-1.027232265E1
2.964566604E0,1.771709323E-1,1.414973259E0,-1.048660374E1
2.974581157E0,-1.963245422E-1,1.479616642E0,-1.069609642E1
2.984656433E0,-6.308721304E-1,1.467645645E0,-1.103128433E1
2.994702571E0,-9.720458984E-1,1.318008065E0,-1.129464626E1
3.004673640E0,-1.230619669E0,1.155202270E0,-1.134253025E1
3.014637675E0,-1.493981838E0,1.017535686E0,-1.125633907E1
3.024568692E0,-1.788468719E0,8.810662031E-1,-1.076672459E1
3.034541701E0,-1.902193308E0,8.403648138E-1,-1.028668785E1
3.044551205E0,-1.812410712E0,8.511387110E-1,-9.931148529E0
3.054534957E0,-1.780089021E0,7.733271718E-1,-9.797073364E0
3.064816333E0,-1.599326730E0,6.284779310E-1,-9.552865028E0
3.074731521E0,-1.316810966E0,5.458779931E-1,-9.540893555E0
3.084775615E0,-1.057040095E0,4.453215301E-1,-9.497797966E0
3.094644662E0,-7.924807668E-1,2.908954918E-1,-9.411606789E0
3.104566686E0,-5.339069963E-1,1.903390288E-1,-9.706093788E0
3.114557198E0,-3.292027414E-1,6.224924326E-2,-1.006282997E1
3.124591954E0,1.556231081E-2,-1.915361360E-2,-1.038844109E1
3.134567332E0,4.740519226E-1,-4.668693244E-2,-1.061469364E1
3.144568521E0,7.888894677E-1,-5.506663769E-2,-1.067454815E1
3.154543115E0,1.071405292E0,-1.197100803E-2,-1.064701462E1
3.164667412E0,1.247379065E0,4.668693244E-2,-1.047942066E1
3.174602061E0,9.840168953E-1,-6.344634295E-2,-9.388861656E0
3.184544885E0,2.201468468E0,8.116343617E-1,-7.059303761E0
3.194538797E0,2.394201607E-2,-5.303156972E-1,-5.784391403E0
3.204569753E0,9.109937549E-1,-4.967968464E-1,-6.162675381E0
3.214568231E0,-6.296750307E-1,-7.697358727E-1,-3.890577793E0
3.224526470E0,-6.224924326E-2,3.375824392E-1,-6.277596951E0
3.234508090E0,-1.383848548E0,9.457096457E-2,-7.095216751E0
3.244549900E0,-2.014720678E0,1.891419291E-1,-7.842207432E0
3.254525305E0,-2.054224968E0,4.860229492E-1,-9.749189377E0
3.264537507E0,-2.266111851E0,5.386953950E-1,-1.067694283E1
3.274666108E0,-2.248155355E0,5.698199868E-1,-1.216972733E1
3.284590409E0,-2.126051188E0,4.560954273E-1,-1.366610336E1
3.294593059E0,-1.632845521E0,6.452373862E-1,-1.470877838E1
3.304639884E0,-8.930372596E-1,1.019929886E0,-1.473750877E1
3.314666797E0,-4.321534038E-1,5.686228871E-1,-1.466807652E1
3.324597753E0,-3.687070608E-1,2.944868207E-1,-1.435443592E1
3.334571231E0,-5.722141862E-1,6.691793799E-1,-1.323634434E1
3.344549470E0,-6.057330370E-1,1.059434295E0,-1.113423538E1
3.354542090E0,-3.555389643E-1,1.168370485E0,-9.156624794E0
3.364860900E0,7.182605099E-3,1.212663174E0,-7.805097580E0
3.374706805E0,2.394201756E-1,1.274912357E0,-7.457938194E0
3.384696757E0,2.801215947E-1,1.411381960E0,-7.354987621E0
3.394646733E0,2.645592988E-1,1.611297727E0,-7.388506413E0
3.404596721E0,1.843535304E-1,1.638831019E0,-7.547720909E0
3.414590715E0,2.609679997E-1,1.534683347E0,-7.469909191E0
3.424557712E0,4.944026470E-1,1.478419542E0,-7.904457092E0
3.434757711E0,2.741360962E-1,1.343147159E0,-8.829815865E0
3.444711210E0,4.189853072E-1,1.306037068E0,-1.004128170E1
3.454626960E0,5.219359994E-1,1.177947283E0,-1.093671322E1
3.464594335E0,3.435679376E-1,1.124077678E0,-1.319085407E1
3.474555522E0,-6.823474914E-2,9.648633003E-1,-1.295143414E1
3.484532616E0,-1.699883193E-1,1.039083481E0,-1.270004272E1
3.494517663E0,-7.445967197E-1,1.227028370E0,-1.358709431E1
3.504655686E0,-8.930372596E-1,1.496376038E0,-1.477701283E1
3.514596698E0,-6.536170840E-1,1.620874524E0,-1.511818695E1
3.524566704E0,-1.963245422E-1,1.693897724E0,-1.492425632E1
3.534552707E0,-8.619125932E-2,1.746570110E0,-1.486799240E1
3.544597708E0,-9.097966552E-2,1.915361404E0,-1.412698746E1
3.554564709E0,5.386953801E-2,2.348711967E0,-1.298255825E1
3.564520209E0,3.232172132E-2,3.049015760E0,-1.214698219E1
3.574486459E0,-1.268926859E-1,3.720589399E0,-1.175553036E1
3.584499584E0,-2.214636505E-1,3.927687883E0,-1.089002609E1
3.594581647E0,4.213795066E-1,4.080916882E0,-1.070567322E1
3.604571178E0,3.615244627E-1,4.200626850E0,-9.174580574E0
3.614678444E0,3.040636182E-1,4.401739597E0,-7.439981937E0
3.624614577E0,7.433996201E-1,4.698620796E0,-7.097610950E0
3.634564143E0,-1.411381960E0,3.910928488E0,-7.171831131E0
3.644533926E0,-2.231395960E0,3.138798475E0,-7.631517887E0
3.654541318E0,-2.926911592E0,2.562992811E0,-7.362170219E0
3.664574014E0,-3.703830004E0,1.544260144E0,-7.776367188E0
3.674555362E0,-4.247313976E0,5.698199868E-1,-8.196549416E0
3.684529036E0,-4.268861771E0,7.182605099E-3,-6.804321289E0
3.694544873E0,-3.580528736E0,-1.082179189E0,-6.868964672E0
3.704539291E0,-1.601720929E0,-1.216254473E0,-9.515754700E0
3.714590000E0,3.992331266E0,1.209071875E-1,-1.047104073E1
3.724559855E0,-1.711854190E-1,-1.138442874E0,-1.663850403E1
3.734534282E0,-3.208230138E-1,-1.539471745E0,-1.607107925E1
3.744631496E0,2.880224705E0,-3.938461840E-1,-1.156638813E1
3.754574603E0,1.950077295E0,3.926490843E-1,-7.048529625E0
3.764569656E0,4.572925270E-1,1.217451572E0,-5.481524944E0
3.774553183E0,-9.157821536E-1,2.278082848E0,-3.636792421E0
3.784621946E0,-2.088941097E0,3.007117271E0,-4.267664433E0
3.794582828E0,-3.485957623E0,2.503137827E0,-2.677914619E0
3.804593269E0,-4.701014996E0,1.861491799E0,-1.183932781E0
3.814692989E0,-5.236119270E0,1.167173386E0,-1.280897856E0
3.824613849E0,-5.657498837E0,8.786720037E-1,-2.980781078E0
3.834562779E0,-6.841431141E0,2.025494576E0,-5.521028996E0
3.844557244E0,-2.986766577E0,3.333925962E0,-1.847126603E0
3.854612977E0,-4.466383457E0,-7.805097699E-1,-1.465251446E0
3.864639843E0,-7.922413349E0,-2.117671490E0,-2.404975653E0
3.874577276E0,-8.608352661E0,-2.321178436E0,-4.022258759E0
3.884547493E0,-7.325059891E0,-2.472013235E0,-3.457227230E0
3.894546101E0,-7.392097950E0,-2.475604534E0,-3.617638826E0
3.904548405E0,-6.976703644E0,-3.356670856E0,-6.435614109E0
3.914550057E0,-5.401319027E0,-3.100491285E0,-8.236053467E0
3.924565383E0,-3.609259129E0,-1.540668845E0,-1.005205631E1
3.934547046E0,-2.906560898E0,2.669534981E-1,-1.235647488E1
3.944637878E0,-3.496731520E0,1.865083098E0,-1.349372101E1
3.954579794E0,-4.017470360E0,3.256114244E0,-1.317170048E1
3.964662752E0,-5.388150692E0,3.954024076E0,-1.151371574E1
3.974615231E0,-6.247669220E0,3.476380825E0,-9.443928719E0
3.984692970E0,-6.678625584E0,1.861491799E0,-7.576451302E0
3.994632340E0,-5.849034786E0,4.776432514E-1,-6.890512466E0
4.004579525E0,-5.284003258E0,-8.140286058E-2,-6.610390663E0
4.014625617E0,-5.087678432E0,3.938461840E-1,-7.114370346E0
4.024573663E0,-5.604825974E0,1.070208192E0,-7.619546890E0
4.034540686E0,-6.139930248E0,1.438915253E0,-7.825448036E0
4.044547698E0,-5.555745125E0,5.554547906E-1,-7.249642849E0
4.054742204E0,-5.488707542E0,-4.668693244E-2,-6.147112846E0
4.064678957E0,-5.536591530E0,-2.178723514E-1,-5.656301498E0
4.074641333E0,-5.396530628E0,-1.077390742E-2,-5.469553947E0
4.084867021E0,-4.936843872E0,6.129156351E-1,-5.695806026E0
4.094757865E0,-4.138377666E0,1.222239971E0,-6.342240334E0
4.105712287E0,-3.135207176E0,1.499967337E0,-7.250839710E0
4.115110498E0,-2.087743998E0,1.720233917E0,-7.928399086E0
4.124811604E0,-1.550245643E0,2.013523579E0,-8.828619003E0
4.134714657E0,-1.895010591E0,2.015917778E0,-9.876082420E0
4.144633683E0,-1.574187636E0,2.248155355E0,-1.130781460E1
4.154670196E0,-1.663970232E0,2.507926226E0,-1.296340466E1
4.164628953E0,-2.424129248E0,2.674323320E0,-1.412578964E1
4.174573831E0,-2.312798738E0,2.564189911E0,-1.407670879E1
4.184613270E0,-1.832761407E0,2.063801765E0,-1.365054131E1
4.194595490E0,-1.780089021E0,1.869871497E0,-1.289157867E1
4.204540100E0,-1.673547029E0,2.287659645E0,-1.238281155E1
4.214515405E0,-2.057816267E0,3.325546265E0,-1.219127464E1
4.224515557E0,-2.487575531E0,4.019864559E0,-1.175433350E1
4.234698133E0,-3.020285368E0,4.182670593E0,-1.089122391E1
4.244672921E0,-3.207033157E0,3.700238705E0,-9.909601212E0
4.254596315E0,-3.074155092E0,2.673126221E0,-8.319850922E0
4.264551012E0,-3.550601006E0,2.282871246E0,-7.714118004E0
4.274550861E0,-3.877409697E0,2.688688517E0,-6.500257492E0
4.284524785E0,-4.113238335E0,3.167528868E0,-5.145139217E0
4.294536247E0,-4.235342979E0,2.310404539E0,-6.266822815E0
4.304553978E0,-4.316745758E0,1.940500498E0,-7.789535046E0
4.314558344E0,-4.557363033E0,2.704250813E0,-8.543708801E0
4.324569527E0,-4.650736809E0,3.821146011E0,-7.995436668E0
4.334533118E0,-2.719813108E0,3.399766445E0,-7.516596317E0
4.344845414E0,-1.059434295E0,3.639186621E-1,-1.096903515E1
4.354685062E0,-2.023100406E-1,-1.071405292E0,-1.223676491E1
4.364613386E0,2.286462545E0,-2.346317619E-1,-9.436745644E0
4.374553048E0,3.286041737E0,-1.171961784E0,-8.774748802E0
4.384703879E0,5.894524574E0,-1.872265697E0,-1.057040024E1
4.394755794E0,7.139509678E0,-2.069787264E0,-1.141794777E1
4.404621752E0,8.062474251E0,-1.879448295E0,-1.001374817E1
4.414553731E0,8.633491516E0,-1.624465823E0,-9.716867447E0
4.424546720E0,9.232041359E0,-1.207874775E0,-8.598775864E0
4.434523215E0,8.395268440E0,-1.531091928E0,-6.528987885E0
4.444514462E0,8.360552788E0,-1.924938202E0,-4.827907562E0
4.454548586E0,7.928399086E0,-2.762908697E0,-3.517082214E0
4.464671648E0,8.164227486E0,-2.197877169E0,-2.293645144E0
4.474634679E0,8.198944092E0,-2.562992811E0,-1.966836691E0
4.484600694E0,8.070854187E0,-2.975992680E0,-1.776497602E0
4.494568702E0,7.517793179E0,-3.292027235E0,-1.446097851E0
4.504569706E0,7.231686115E0,-3.418920040E0,-1.107318282E0
4.514749208E0,6.973112583E0,-3.708618402E0,-1.071405292E0
4.524700459E0,6.635529995E0,-3.876212597E0,-1.080982089E0
4.534708584E0,6.308721542E0,-3.928884983E0,-1.322796464E0
4.544703147E0,6.398504257E0,-4.305971622E0,-1.849520802E0
4.554807928E0,6.526593685E0,-4.611232281E0,-2.410961151E0
4.564804319E0,7.026981831E0,-4.241328239E0,-2.935291290E0
4.574708514E0,7.532158375E0,-3.790021181E0,-1.855506301E0
4.584927612E0,7.354987621E0,-3.318363667E0,5.664681435E0
4.595079661E0,9.095572472E0,-5.184643745E0,-1.534563541E1
4.604939185E0,1.033576870E1,-4.234145641E0,-1.590468216E1
4.614941447E0,1.116895103E1,-3.671508312E0,-1.735796165E1
4.625815078E0,1.248815632E1,-3.703830004E0,-2.081878090E1
4.635202394E0,1.054765606E1,-4.507084846E0,-1.889025116E1
4.644968052E0,8.639476776E0,-5.035006046E0,-1.557308483E1
4.654833881E0,6.807912350E0,-5.175066948E0,-9.835380554E0
4.664723295E0,6.477512836E0,-3.974374771E0,-7.366958618E0
4.674802002E0,7.018602371E0,-3.402160645E0,-5.176264286E0
4.684747356E0,8.118738174E0,-2.703053713E0,-2.840720415E0
4.694716533E0,8.746018410E0,-2.082955360E0,3.232172132E-2
4.705096121E0,8.661025047E0,-1.746570110E0,2.063801765E0
4.715028415E0,8.874108315E0,-1.656787634E0,2.432508945E0
4.724844562E0,9.200917244E0,-1.505952835E0,2.167949677E0
4.734879136E0,9.238027573E0,-1.537077546E0,2.439691544E0
4.744972923E0,8.953117371E0,-1.109712481E0,2.850297213E0
4.756352816E0,9.581595421E0,-3.591302549E-3,2.813186884E0
4.765521763E0,1.069489861E1,1.296460271E0,1.531091928E0
4.775116736E0,1.135569859E1,2.001552582E0,-1.267729759E0
4.784818223E0,1.166814232E1,2.928108692E0,-4.261679173E0
4.795453966E0,1.179144382E1,3.022679567E0,-6.520608425E0
4.805485338E0,1.110071659E1,2.817975283E0,-7.457938194E0
