time,position_x,position_y,position_z
1703143418365,-0.4548067,-6.213289,8.782219
1703143418379,-0.4570775,-6.216012,8.801408
1703143418392,-0.4593776,-6.218268,8.820709
1703143418407,-0.4617997,-6.220146,8.840022
1703143418421,-0.4643893,-6.221727,8.85924
1703143418434,-0.4670818,-6.223065,8.878206
1703143418449,-0.4697437,-6.223909,8.897018
1703143418462,-0.4722935,-6.223165,8.916159
1703143418476,-0.474663,-6.219955,8.935403
1703143418490,-0.4769027,-6.218513,8.954893
1703143418504,-0.4789822,-6.21788,8.973844
1703143418518,-0.4810037,-6.217335,8.992663
1703143418532,-0.4831392,-6.216949,9.011551
1703143418546,-0.4850483,-6.215799,9.030144
1703143418560,-0.4866053,-6.214192,9.048873
1703143418573,-0.4878037,-6.212221,9.067477
1703143418588,-0.4891481,-6.210083,9.085799
1703143418602,-0.4903381,-6.207742,9.103939
1703143418615,-0.4912787,-6.20471,9.122028
1703143418629,-0.492097,-6.201115,9.139966
1703143418642,-0.4929691,-6.197604,9.157873
1703143418657,-0.4928569,-6.194588,9.175502
1703143418670,-0.4925195,-6.192013,9.193149
1703143418684,-0.4927535,-6.190037,9.210855
1703143418698,-0.4937305,-6.188692,9.228488
1703143418714,-0.4946266,-6.187971,9.246201
1703143418726,-0.4947843,-6.187821,9.264252
1703143418740,-0.4949427,-6.18823,9.282422
1703143418754,-0.4951443,-6.189417,9.300704
1703143418768,-0.4953182,-6.191213,9.319078
1703143418782,-0.4954976,-6.193478,9.337572
1703143418795,-0.4955624,-6.196137,9.356182
1703143418809,-0.4955127,-6.199059,9.374956
1703143418823,-0.4952728,-6.202284,9.393723
1703143418837,-0.4949507,-6.205552,9.412609
1703143418851,-0.4945059,-6.208897,9.431791
1703143418865,-0.4940143,-6.212171,9.451303
1703143418879,-0.4933543,-6.215369,9.470925
1703143418893,-0.4926324,-6.218233,9.490648
1703143418907,-0.491835,-6.220814,9.510408
1703143418921,-0.490869,-6.223158,9.529958
1703143418934,-0.4897374,-6.225146,9.549339
1703143418948,-0.4885935,-6.22664,9.568683
1703143418962,-0.4875328,-6.227463,9.588176
1703143418976,-0.4867282,-6.226809,9.607926
1703143418990,-0.4860546,-6.223519,9.627684
1703143419004,-0.4855398,-6.221349,9.647629
1703143419018,-0.4852448,-6.220343,9.666997
1703143419031,-0.4852043,-6.219382,9.685843
1703143419045,-0.4854294,-6.218893,9.704755
1703143419059,-0.4855276,-6.217961,9.723327
1703143419073,-0.4859482,-6.216355,9.741613
1703143419087,-0.4868381,-6.21406,9.759901
1703143419101,-0.4880387,-6.21126,9.778146
1703143419115,-0.4895431,-6.208221,9.796444
1703143419130,-0.491511,-6.204734,9.81456
1703143419143,-0.4935788,-6.201261,9.832568
1703143419157,-0.4955259,-6.19811,9.850516
1703143419171,-0.497419,-6.195309,9.868419
1703143419185,-0.4991135,-6.192861,9.886292
1703143419199,-0.5006144,-6.190872,9.904177
1703143419212,-0.5021757,-6.189377,9.922111
1703143419226,-0.5039464,-6.18863,9.940005
1703143419241,-0.5057198,-6.188478,9.957969
1703143419254,-0.5073293,-6.18886,9.976172
1703143419268,-0.5088376,-6.189825,9.994578
1703143419282,-0.5103966,-6.191396,10.01302
1703143419296,-0.5119953,-6.193419,10.0315
1703143419309,-0.5136636,-6.195901,10.05007
1703143419324,-0.5153788,-6.198724,10.06901
1703143419338,-0.517172,-6.201769,10.08806
1703143419352,-0.5190903,-6.204935,10.10706
1703143419365,-0.5212137,-6.208221,10.12608
1703143419379,-0.5235209,-6.211368,10.14517
1703143419393,-0.525981,-6.214246,10.16467
1703143419407,-0.5285446,-6.216985,10.1843
1703143419421,-0.5310858,-6.219401,10.20415
1703143419435,-0.5337867,-6.221531,10.22404
1703143419449,-0.5366858,-6.223282,10.24393
1703143419462,-0.5397381,-6.224467,10.26389
1703143419476,-0.5428002,-6.2254,10.28374
1703143419491,-0.5455576,-6.226027,10.30337
1703143419504,-0.5482848,-6.224882,10.32341
1703143419519,-0.5510191,-6.221301,10.34353
1703143419532,-0.5537589,-6.219677,10.36429
1703143419546,-0.5563357,-6.218934,10.38439
1703143419560,-0.5588909,-6.217977,10.40431
1703143419574,-0.5612875,-6.217244,10.42431
1703143419588,-0.5633289,-6.216241,10.44411
1703143419602,-0.5649923,-6.21482,10.46369
1703143419616,-0.5663751,-6.212955,10.48335
1703143419629,-0.5675768,-6.210695,10.50296
1703143419643,-0.5685209,-6.208307,10.52249
1703143419658,-0.5693557,-6.205398,10.54181
1703143419671,-0.5701588,-6.202234,10.56112
1703143419685,-0.5706675,-6.199519,10.58027
1703143419699,-0.5707532,-6.197149,10.59933
1703143419713,-0.5710754,-6.195103,10.61834
1703143419727,-0.5721683,-6.193541,10.63724
1703143419740,-0.5731026,-6.192446,10.65623
1703143419755,-0.5737008,-6.192007,10.67526
1703143419769,-0.5742433,-6.19215,10.69433
1703143419782,-0.5747694,-6.192777,10.71333
1703143419796,-0.5751921,-6.193859,10.73243
1703143419810,-0.5754015,-6.195696,10.75176
1703143419824,-0.5755704,-6.197967,10.77118
1703143419838,-0.5759739,-6.200583,10.79063
1703143419852,-0.5764521,-6.203396,10.81016
1703143419865,-0.5768508,-6.2065,10.82972
1703143419879,-0.5767205,-6.209821,10.84928
1703143419893,-0.576519,-6.213148,10.86889
1703143419907,-0.5764512,-6.216369,10.88851
1703143419922,-0.5764216,-6.219333,10.90823
1703143419935,-0.5761573,-6.222114,10.92787
1703143419949,-0.5755401,-6.224676,10.94728
1703143419962,-0.5748144,-6.226739,10.96659
1703143419976,-0.5738453,-6.228206,10.98594
1703143419990,-0.5727668,-6.228975,11.00531
1703143420004,-0.5721143,-6.228556,11.02474
1703143420018,-0.5721067,-6.22583,11.04434
1703143420032,-0.5722178,-6.223712,11.06399
1703143420046,-0.5721705,-6.222781,11.08335
1703143420060,-0.5723284,-6.221894,11.10235
1703143420074,-0.5722728,-6.220911,11.12139
1703143420088,-0.5721731,-6.219473,11.14016
1703143420102,-0.572452,-6.217707,11.15864
1703143420116,-0.5732356,-6.215643,11.17701
1703143420130,-0.5741723,-6.213122,11.19543
1703143420143,-0.5749319,-6.210094,11.21377
1703143420157,-0.5757197,-6.206297,11.23238
1703143420171,-0.5767508,-6.202651,11.251
1703143420185,-0.5777754,-6.199394,11.26921
1703143420199,-0.578851,-6.196507,11.28722
1703143420213,-0.5800161,-6.193901,11.30507
1703143420227,-0.5811518,-6.191716,11.32294
1703143420241,-0.582365,-6.190085,11.34098
1703143420255,-0.5835503,-6.189088,11.35919
1703143420268,-0.5848033,-6.188616,11.37751
1703143420283,-0.5861176,-6.188692,11.39589
1703143420297,-0.5874458,-6.189367,11.41441
1703143420310,-0.5885513,-6.190552,11.43315
1703143420325,-0.589653,-6.192319,11.45205
1703143420338,-0.591216,-6.194498,11.47117
1703143420352,-0.5931718,-6.1971,11.49037
1703143420366,-0.5950888,-6.200047,11.50964
1703143420380,-0.5967112,-6.203115,11.52895
1703143420393,-0.5984341,-6.206321,11.54841
1703143420408,-0.6002067,-6.209407,11.5681
1703143420421,-0.6021915,-6.212495,11.58778
1703143420435,-0.6043102,-6.215432,11.60747
1703143420449,-0.6066486,-6.217969,11.62716
1703143420463,-0.6090537,-6.220079,11.64679
1703143420477,-0.6115736,-6.221703,11.66627
1703143420491,-0.6140825,-6.222797,11.68567
1703143420504,-0.616585,-6.22344,11.7048
1703143420518,-0.6188135,-6.223479,11.72382
1703143420532,-0.6209231,-6.221804,11.74314
1703143420546,-0.623273,-6.218699,11.76257
1703143420561,-0.6254784,-6.217938,11.78186
1703143420574,-0.6275862,-6.217196,11.8006
1703143420588,-0.6295375,-6.216626,11.81944
1703143420602,-0.6309183,-6.216313,11.83846
1703143420616,-0.6315216,-6.215764,11.85715
1703143420630,-0.6318999,-6.214911,11.87581
1703143420643,-0.6325381,-6.213546,11.89384
1703143420657,-0.6331005,-6.211533,11.9117
1703143420671,-0.6335536,-6.208915,11.92946
1703143420686,-0.634248,-6.205239,11.94708
1703143420699,-0.6350684,-6.201752,11.96471
1703143420713,-0.6362217,-6.198638,11.98199
1703143420727,-0.6374401,-6.195861,11.99928
1703143420741,-0.6380609,-6.193513,12.0168
1703143420755,-0.6384886,-6.191631,12.03437
1703143420769,-0.6390253,-6.190228,12.05202
1703143420783,-0.6397125,-6.189387,12.06976
1703143420797,-0.6403469,-6.189334,12.0878
1703143420810,-0.6409901,-6.190011,12.10599
1703143420825,-0.6413537,-6.191283,12.12435
1703143420838,-0.6417352,-6.193089,12.14285
1703143420852,-0.6423011,-6.195401,12.16126
1703143420866,-0.6430051,-6.198223,12.17966
1703143420881,-0.6436573,-6.201416,12.19818
1703143420894,-0.6439373,-6.204822,12.21717
1703143420907,-0.6441525,-6.208356,12.23633
1703143420922,-0.6441159,-6.211925,12.25565
1703143420936,-0.6439334,-6.215312,12.27509
1703143420950,-0.643649,-6.21843,12.29466
1703143420963,-0.6433063,-6.221216,12.31419
1703143420977,-0.6428047,-6.223695,12.33375
1703143420991,-0.6423121,-6.225698,12.35338
1703143421005,-0.6417001,-6.226954,12.37305
1703143421019,-0.6411768,-6.227416,12.39259
1703143421033,-0.6410432,-6.2261,12.41253
1703143421046,-0.6411635,-6.222775,12.43276
1703143421060,-0.6412138,-6.220841,12.45317
1703143421074,-0.6412454,-6.219192,12.47307
1703143421088,-0.6412641,-6.218103,12.4928
1703143421102,-0.6415133,-6.217403,12.51248
1703143421117,-0.6420044,-6.216566,12.53181
1703143421130,-0.6427199,-6.215641,12.55078
1703143421143,-0.6437454,-6.214562,12.5697
1703143421157,-0.6449712,-6.213113,12.58843
1703143421171,-0.6462229,-6.210961,12.60749
1703143421185,-0.6474842,-6.208178,12.6266
1703143421200,-0.6487796,-6.2053,12.6457
1703143421213,-0.6501811,-6.20275,12.66462
1703143421227,-0.6514788,-6.200518,12.68359
1703143421241,-0.6528283,-6.19868,12.70262
1703143421255,-0.6543515,-6.197329,12.72163
1703143421269,-0.6559762,-6.196506,12.74072
1703143421283,-0.6576851,-6.19613,12.75997
1703143421297,-0.6593886,-6.196354,12.77944
1703143421311,-0.6610744,-6.197258,12.79885
1703143421324,-0.6627226,-6.198731,12.81844
1703143421338,-0.6644443,-6.20079,12.8383
1703143421352,-0.6661618,-6.203128,12.85823
1703143421366,-0.6678134,-6.205874,12.87839
1703143421380,-0.6695443,-6.208886,12.89859
1703143421394,-0.6715828,-6.212121,12.91875
1703143421408,-0.6737266,-6.215394,12.93897
1703143421421,-0.6755958,-6.218674,12.95943
1703143421436,-0.6775962,-6.221959,12.97989
1703143421450,-0.6797099,-6.225235,13.00028
1703143421463,-0.6818734,-6.228114,13.02078
1703143421477,-0.6840695,-6.230636,13.04122
1703143421491,-0.6864932,-6.232863,13.06141
1703143421505,-0.6889313,-6.234711,13.08146
1703143421519,-0.6914527,-6.23614,13.10122
1703143421533,-0.6941381,-6.236698,13.12092
1703143421547,-0.6968309,-6.23501,13.14097
1703143421560,-0.6990237,-6.232589,13.16091
1703143421574,-0.7010817,-6.231622,13.18058
1703143421588,-0.7029499,-6.231337,13.19951
1703143421602,-0.7047167,-6.23115,13.21845
1703143421616,-0.706127,-6.230925,13.23712
1703143421630,-0.7070696,-6.229897,13.25554
1703143421644,-0.7077714,-6.228289,13.27398
1703143421658,-0.708586,-6.225971,13.29232
1703143421672,-0.7093039,-6.22289,13.31069
1703143421686,-0.7100033,-6.219164,13.32886
1703143421699,-0.7106075,-6.215293,13.34695
1703143421714,-0.7111748,-6.211622,13.36481
1703143421727,-0.7117373,-6.208276,13.38252
1703143421741,-0.7122816,-6.205479,13.40015
1703143421755,-0.7128347,-6.203253,13.41777
1703143421769,-0.7133879,-6.201615,13.43543
1703143421783,-0.7139708,-6.200625,13.45317
1703143421796,-0.7145979,-6.200174,13.47108
1703143421810,-0.7152283,-6.200243,13.48911
1703143421824,-0.7156804,-6.200808,13.50742
1703143421838,-0.7161326,-6.201853,13.52596
1703143421852,-0.7166212,-6.203412,13.54445
1703143421866,-0.7169369,-6.205294,13.56312
1703143421880,-0.7172172,-6.207434,13.58192
1703143421894,-0.7173867,-6.209797,13.60115
1703143421908,-0.7175205,-6.212407,13.62049
1703143421922,-0.7174608,-6.215079,13.63981
1703143421936,-0.7171349,-6.21777,13.65903
1703143421950,-0.7166428,-6.220318,13.67843
1703143421963,-0.7160243,-6.22253,13.69807
1703143421977,-0.7152175,-6.22438,13.71791
1703143421992,-0.7139742,-6.22585,13.73779
1703143422005,-0.7125099,-6.227032,13.75767
1703143422019,-0.7109078,-6.227864,13.77751
1703143422033,-0.7091394,-6.22824,13.79731
1703143422047,-0.707508,-6.227922,13.8173
1703143422061,-0.7062349,-6.225296,13.83755
1703143422074,-0.7050145,-6.222418,13.8581
1703143422089,-0.7037964,-6.221033,13.87872
1703143422102,-0.7025418,-6.219813,13.89872
1703143422116,-0.7014645,-6.21867,13.919
1703143422130,-0.7007156,-6.217439,13.93939
1703143422144,-0.7001074,-6.215868,13.95925
1703143422158,-0.6972921,-6.214109,13.97906
1703143422172,-0.6948453,-6.212142,13.99886
1703143422186,-0.6937492,-6.209214,14.01883
1703143422200,-0.6931819,-6.205354,14.03903
1703143422214,-0.692797,-6.201422,14.0594
1703143422228,-0.6925201,-6.197936,14.0793
1703143422241,-0.6920838,-6.194867,14.09913
1703143422255,-0.6918504,-6.192517,14.11897
1703143422269,-0.6920609,-6.190697,14.13879
1703143422283,-0.6925208,-6.189594,14.15877
1703143422297,-0.6934189,-6.189082,14.1789
1703143422310,-0.6943136,-6.189182,14.19918
1703143422324,-0.6953304,-6.189927,14.21977
1703143422339,-0.6963641,-6.19135,14.24057
1703143422353,-0.6973271,-6.19341,14.26148
1703143422366,-0.6982853,-6.196121,14.28254
1703143422380,-0.6993322,-6.199264,14.30373
1703143422394,-0.7003113,-6.202745,14.32487
1703143422408,-0.7013968,-6.206451,14.34612
1703143422422,-0.7026905,-6.210258,14.36751
1703143422436,-0.7041256,-6.214095,14.38902
1703143422450,-0.7057689,-6.217862,14.41058
1703143422464,-0.7076654,-6.221381,14.43221
1703143422477,-0.7096466,-6.224462,14.45391
1703143422492,-0.7118264,-6.227056,14.47548
1703143422506,-0.7140647,-6.229205,14.497
1703143422520,-0.7162384,-6.23095,14.51829
1703143422533,-0.7182443,-6.23235,14.5393
1703143422546,-0.7202965,-6.232366,14.56037
1703143422560,-0.7222733,-6.229788,14.58159
1703143422574,-0.7241427,-6.228643,14.60304
1703143422588,-0.7257344,-6.228747,14.62362
1703143422602,-0.7271062,-6.22846,14.64363
1703143422616,-0.7281961,-6.228235,14.66373
1703143422630,-0.7289078,-6.227445,14.68321
1703143422644,-0.7294376,-6.225933,14.70247
1703143422658,-0.7299804,-6.223569,14.72161
1703143422671,-0.7305816,-6.220424,14.74064
1703143422686,-0.7311471,-6.216799,14.75937
1703143422699,-0.7317271,-6.212417,14.77783
1703143422713,-0.7322881,-6.208189,14.79621
1703143422727,-0.732488,-6.204295,14.8144
1703143422741,-0.732724,-6.200826,14.83257
1703143422755,-0.7329768,-6.198046,14.85043
1703143422769,-0.7332021,-6.196113,14.8682
1703143422783,-0.7335261,-6.194924,14.88609
1703143422796,-0.7339759,-6.194446,14.90428
1703143422810,-0.7344092,-6.19457,14.92265
1703143422824,-0.7347209,-6.19529,14.94122
1703143422838,-0.7349963,-6.1965,14.95992
1703143422852,-0.735377,-6.19815,14.97879
1703143422866,-0.7359086,-6.200055,14.99786
1703143422880,-0.7363756,-6.202323,15.01705
1703143422893,-0.7366257,-6.204834,15.03634
1703143422908,-0.7367614,-6.207407,15.05579
1703143422922,-0.7367635,-6.210033,15.0755
1703143422935,-0.7365259,-6.212523,15.09536
1703143422949,-0.7361854,-6.214821,15.11529
1703143422964,-0.735707,-6.216843,15.13531
1703143422977,-0.7350761,-6.218542,15.15539
1703143422991,-0.7342888,-6.219999,15.17551
1703143423005,-0.7333871,-6.22115,15.19563
1703143423019,-0.7323165,-6.222071,15.21569
1703143423033,-0.7311825,-6.222756,15.23563
1703143423046,-0.7301553,-6.222691,15.25572
1703143423060,-0.7291316,-6.220123,15.27604
1703143423074,-0.7281293,-6.218737,15.29653
1703143423088,-0.7272381,-6.21837,15.317
1703143423102,-0.7264836,-6.217799,15.33697
1703143423116,-0.7258903,-6.21738,15.35725
1703143423130,-0.7254891,-6.216572,15.37752
1703143423144,-0.7252612,-6.215552,15.3975
1703143423158,-0.7249346,-6.214173,15.41742
1703143423172,-0.7246445,-6.212459,15.4372
1703143423187,-0.7248142,-6.210168,15.45713
1703143423199,-0.7254925,-6.207211,15.47694
1703143423213,-0.7263315,-6.203961,15.49682
1703143423227,-0.7270744,-6.201147,15.51653
1703143423241,-0.7280274,-6.198633,15.53607
1703143423255,-0.7294421,-6.196614,15.55558
1703143423269,-0.7310511,-6.195107,15.57507
1703143423283,-0.7326774,-6.194095,15.59467
1703143423296,-0.7342846,-6.193671,15.61443
1703143423310,-0.7359178,-6.193769,15.63425
1703143423324,-0.7376007,-6.194443,15.65422
1703143423338,-0.7393937,-6.195724,15.67427
1703143423353,-0.7410828,-6.197637,15.69442
1703143423366,-0.7426323,-6.200103,15.71462
1703143423380,-0.7443683,-6.202943,15.73487
1703143423394,-0.7463591,-6.206122,15.75523
1703143423408,-0.7484232,-6.209572,15.77566
1703143423422,-0.7505463,-6.213253,15.79613
1703143423436,-0.7528152,-6.216904,15.81653
1703143423450,-0.7550842,-6.220446,15.8369
1703143423463,-0.7573476,-6.223578,15.85728
1703143423477,-0.7595635,-6.226157,15.87764
1703143423491,-0.7617747,-6.228283,15.89796
1703143423505,-0.7639072,-6.230055,15.91822
1703143423519,-0.7661191,-6.231261,15.93831
1703143423533,-0.7682223,-6.231822,15.95819
1703143423546,-0.770279,-6.230724,15.97824
1703143423560,-0.7721378,-6.227753,15.99838
1703143423574,-0.7739331,-6.226031,16.01863
1703143423588,-0.7755502,-6.225151,16.03826
1703143423602,-0.7769323,-6.224652,16.0576
1703143423616,-0.7780337,-6.224239,16.07698
1703143423630,-0.7788664,-6.223286,16.09605
1703143423644,-0.7793694,-6.221951,16.11497
1703143423658,-0.7794765,-6.21996,16.13393
1703143423671,-0.7794555,-6.217227,16.1529
1703143423685,-0.7794424,-6.213951,16.17158
1703143423699,-0.7795933,-6.21036,16.19002
1703143423714,-0.7796964,-6.207009,16.20823
1703143423727,-0.7795205,-6.203978,16.22645
1703143423741,-0.7794171,-6.201377,16.2446
1703143423756,-0.7796131,-6.199227,16.26258
1703143423769,-0.7798873,-6.19766,16.28058
1703143423783,-0.780265,-6.196684,16.29856
1703143423797,-0.7807828,-6.196266,16.31647
1703143423811,-0.781373,-6.196488,16.33447
1703143423824,-0.7820643,-6.197371,16.35271
1703143423838,-0.7827855,-6.198818,16.37111
1703143423852,-0.7833766,-6.200697,16.38968
1703143423866,-0.7839079,-6.20291,16.40845
1703143423880,-0.7843319,-6.205342,16.42735
1703143423894,-0.7846977,-6.208083,16.44612
1703143423908,-0.7849925,-6.210903,16.46505
1703143423922,-0.7852119,-6.213692,16.48412
1703143423935,-0.7853525,-6.216344,16.50329
1703143423950,-0.7853658,-6.218879,16.52257
1703143423964,-0.7852193,-6.221232,16.54184
1703143423977,-0.7849227,-6.223357,16.5612
1703143423991,-0.7845644,-6.224999,16.58086
1703143424005,-0.7840858,-6.226254,16.60064
1703143424019,-0.7834052,-6.227225,16.62033
1703143424033,-0.7826784,-6.227845,16.63979
1703143424047,-0.7821134,-6.228297,16.65906
1703143424061,-0.7820266,-6.227246,16.67874
1703143424075,-0.7820232,-6.224132,16.69851
1703143424089,-0.7817733,-6.223235,16.7191
1703143424102,-0.7815078,-6.222407,16.73927
1703143424116,-0.781414,-6.221575,16.75927
1703143424130,-0.7815531,-6.220643,16.77921
1703143424144,-0.7819512,-6.219416,16.79886
1703143424158,-0.7827712,-6.21814,16.81843
1703143424172,-0.7839655,-6.216804,16.83784
1703143424186,-0.7852311,-6.215224,16.85719
1703143424199,-0.7864764,-6.213043,16.87656
1703143424214,-0.7878025,-6.210238,16.89599
1703143424227,-0.7894692,-6.207181,16.91559
1703143424241,-0.7911323,-6.204525,16.93508
1703143424255,-0.7930173,-6.20216,16.95439
1703143424269,-0.7948889,-6.200365,16.97379
1703143424284,-0.7967173,-6.198991,16.99318
1703143424297,-0.7985316,-6.198156,17.01263
1703143424311,-0.8002757,-6.197974,17.03224
1703143424325,-0.8020223,-6.19844,17.05232
1703143424339,-0.8037343,-6.199493,17.07256
1703143424353,-0.8053098,-6.201215,17.09303
1703143424366,-0.8068226,-6.203526,17.11368
1703143424380,-0.8084449,-6.206374,17.13437
1703143424394,-0.8102202,-6.209554,17.15518
1703143424408,-0.8120275,-6.212987,17.17612
1703143424422,-0.8138712,-6.216534,17.19692
1703143424436,-0.8157869,-6.220234,17.21775
1703143424450,-0.8178502,-6.223901,17.23855
1703143424463,-0.8201099,-6.227275,17.2594
1703143424477,-0.8224719,-6.230202,17.28031
1703143424492,-0.8250586,-6.232633,17.30116
