time,position_x,position_y,position_z
1702105901688,0.9813613,5.695018,15.38125
1702105901701,0.9807777,5.694965,15.38966
1702105901715,0.9800965,5.695378,15.39758
1702105901728,0.9794263,5.696952,15.40552
1702105901743,0.9787899,5.698415,15.41354
1702105901757,0.9779028,5.700045,15.42117
1702105901771,0.9768795,5.701479,15.42863
1702105901786,0.9758351,5.702448,15.43591
1702105901799,0.9747989,5.702874,15.44311
1702105901813,0.9737588,5.702677,15.45024
1702105901827,0.9727607,5.701761,15.45725
1702105901841,0.9717168,5.699897,15.46409
1702105901854,0.9707658,5.697031,15.47078
1702105901868,0.9697397,5.693119,15.47725
1702105901882,0.9686887,5.688309,15.48349
1702105901896,0.9676741,5.682673,15.48946
1702105901910,0.9666235,5.676306,15.49517
1702105901924,0.9654004,5.669083,15.50085
1702105901938,0.9640563,5.661339,15.50665
1702105901952,0.9627196,5.653354,15.51263
1702105901965,0.9613363,5.645421,15.51879
1702105901979,0.9598816,5.637259,15.52508
1702105901993,0.9580601,5.628475,15.53138
1702105902007,0.9561443,5.619226,15.53758
1702105902021,0.9541098,5.609831,15.54393
1702105902035,0.9520054,5.600327,15.55039
1702105902050,0.949681,5.590574,15.55697
1702105902062,0.9468413,5.581448,15.56402
1702105902076,0.9439345,5.572834,15.57094
1702105902090,0.9418123,5.564708,15.57794
1702105902105,0.9396974,5.556792,15.58483
1702105902119,0.9376193,5.549061,15.59154
1702105902132,0.9357318,5.543436,15.59894
1702105902146,0.933979,5.541958,15.60721
1702105902160,0.9321628,5.536666,15.61554
1702105902174,0.9299265,5.532183,15.62267
1702105902188,0.9278589,5.529637,15.62975
1702105902201,0.9260916,5.527844,15.63726
1702105902216,0.9247901,5.527565,15.64468
1702105902229,0.9239727,5.528193,15.6521
1702105902243,0.923171,5.529468,15.65906
1702105902257,0.9225252,5.53178,15.66577
1702105902272,0.9222231,5.534837,15.67251
1702105902285,0.9220204,5.538302,15.67912
1702105902299,0.9219211,5.541912,15.68554
1702105902313,0.9218394,5.545386,15.6918
1702105902327,0.9217492,5.54836,15.69803
1702105902341,0.9216645,5.550775,15.70417
1702105902354,0.9212939,5.552641,15.71029
1702105902368,0.9208973,5.553765,15.71635
1702105902383,0.9206016,5.554072,15.72235
1702105902396,0.92058,5.553438,15.72831
1702105902410,0.9205617,5.552145,15.73419
1702105902424,0.9204482,5.550258,15.73997
1702105902438,0.9203912,5.547617,15.7457
1702105902452,0.9202443,5.544214,15.75133
1702105902466,0.9199941,5.540118,15.75684
1702105902479,0.9197929,5.535482,15.76227
1702105902493,0.9198248,5.530334,15.76762
1702105902507,0.9199739,5.524798,15.77294
1702105902522,0.9201143,5.518908,15.77818
1702105902536,0.9203528,5.512668,15.78339
1702105902550,0.9206592,5.506025,15.78867
1702105902563,0.9209596,5.498892,15.79402
1702105902576,0.9213645,5.491271,15.79946
1702105902590,0.9218184,5.483201,15.80499
1702105902604,0.9223718,5.47466,15.8107
1702105902618,0.9231611,5.465714,15.81657
1702105902632,0.9239136,5.456399,15.82265
1702105902646,0.9246928,5.446574,15.82882
1702105902660,0.925626,5.436284,15.83514
1702105902674,0.9266344,5.426377,15.8417
1702105902688,0.9276462,5.416288,15.84847
1702105902701,0.9286193,5.406125,15.85537
1702105902716,0.9295863,5.396509,15.86254
1702105902729,0.93051,5.38812,15.86993
1702105902743,0.9314228,5.381167,15.87789
1702105902757,0.9325805,5.375709,15.88645
1702105902771,0.9337382,5.369966,15.89466
1702105902786,0.9346194,5.364495,15.90262
1702105902799,0.9353104,5.360664,15.9104
1702105902813,0.9359275,5.358172,15.91816
1702105902826,0.9366135,5.356589,15.92537
1702105902840,0.9368753,5.355697,15.93217
1702105902855,0.9368763,5.356381,15.9388
1702105902868,0.9368223,5.35819,15.94564
1702105902883,0.936497,5.359734,15.95232
1702105902896,0.9360005,5.361249,15.95857
1702105902910,0.9354175,5.362649,15.96466
1702105902924,0.9341916,5.363798,15.97082
1702105902938,0.9330093,5.364645,15.97695
1702105902952,0.9318576,5.364826,15.98319
1702105902966,0.9307136,5.364224,15.98941
1702105902980,0.9295914,5.362703,15.99553
1702105902994,0.9285469,5.36023,16.00136
1702105903007,0.9274537,5.356701,16.00709
1702105903021,0.9264389,5.352225,16.01276
1702105903035,0.9254364,5.346911,16.01827
1702105903049,0.9243418,5.340929,16.0238
1702105903063,0.9232235,5.334439,16.02938
1702105903076,0.9219477,5.327682,16.0351
1702105903091,0.9202266,5.320792,16.04107
1702105903104,0.9183653,5.313626,16.04716
1702105903118,0.9165394,5.305707,16.05326
1702105903132,0.914723,5.297184,16.05942
1702105903146,0.9127603,5.288173,16.06554
1702105903159,0.9105211,5.278646,16.07181
1702105903173,0.9081813,5.268759,16.07821
1702105903187,0.9062759,5.258461,16.08465
1702105903202,0.9043759,5.248474,16.09152
1702105903216,0.9022638,5.238799,16.09807
1702105903230,0.9001009,5.229318,16.1051
1702105903243,0.8979352,5.21974,16.11197
1702105903258,0.8956714,5.210413,16.11886
1702105903272,0.8935735,5.202689,16.12643
1702105903285,0.8915018,5.199531,16.13465
1702105903299,0.8896706,5.19335,16.14319
1702105903313,0.8875214,5.186728,16.15088
1702105903327,0.8853724,5.182577,16.15792
1702105903340,0.8834301,5.179094,16.16557
1702105903354,0.8819879,5.177434,16.17316
1702105903369,0.880989,5.177671,16.18097
1702105903383,0.880262,5.177841,16.18849
1702105903396,0.8797954,5.178872,16.1953
1702105903410,0.8797609,5.18145,16.20196
1702105903424,0.8800382,5.184724,16.20871
1702105903438,0.8803179,5.188007,16.21518
1702105903452,0.8803313,5.191329,16.2214
1702105903466,0.8802568,5.194554,16.22752
1702105903480,0.8801946,5.197278,16.23354
1702105903494,0.8800587,5.199504,16.23945
1702105903507,0.8799438,5.20101,16.24526
1702105903521,0.8797362,5.201665,16.25115
1702105903535,0.8795815,5.201492,16.257
1702105903549,0.8794227,5.20049,16.26275
1702105903563,0.8793306,5.198532,16.26838
1702105903576,0.8792385,5.195696,16.27402
1702105903591,0.8792486,5.192037,16.27965
1702105903605,0.879276,5.187861,16.28513
1702105903619,0.8792012,5.183137,16.29051
1702105903633,0.8791218,5.177981,16.29577
1702105903647,0.8792045,5.172357,16.30105
1702105903660,0.8794867,5.166474,16.30639
1702105903674,0.8799509,5.160442,16.31177
1702105903688,0.8804159,5.154125,16.3171
1702105903702,0.8810707,5.147493,16.32246
1702105903716,0.8818669,5.140458,16.32775
1702105903730,0.8828679,5.133075,16.33306
1702105903744,0.8840787,5.12543,16.3385
1702105903757,0.8854226,5.117757,16.34406
1702105903771,0.8869082,5.109848,16.34983
1702105903785,0.88866,5.101624,16.35581
1702105903799,0.890483,5.093111,16.36192
1702105903813,0.8923931,5.084393,16.36814
1702105903827,0.8944101,5.076061,16.37477
1702105903841,0.8965197,5.067638,16.38125
1702105903855,0.898883,5.059326,16.38816
1702105903868,0.9012691,5.051128,16.39505
1702105903883,0.9034864,5.04291,16.40174
1702105903896,0.9057833,5.035942,16.40895
1702105903910,0.9082519,5.032871,16.41695
1702105903924,0.9111881,5.028318,16.42486
1702105903938,0.9138757,5.021387,16.43208
1702105903952,0.9163697,5.016054,16.439
1702105903966,0.9187651,5.011188,16.44631
1702105903979,0.9209936,5.007628,16.45304
1702105903993,0.9239746,5.005338,16.45889
1702105904007,0.9267691,5.003114,16.4648
1702105904021,0.9283805,5.001664,16.47025
1702105904035,0.929795,5.001379,16.47576
1702105904049,0.9311938,5.001605,16.48137
1702105904062,0.9324325,5.002048,16.48663
1702105904076,0.9337267,5.002378,16.49158
1702105904091,0.9350753,5.00255,16.49646
1702105904105,0.9364764,5.002302,16.50128
1702105904119,0.9376608,5.001658,16.50609
1702105904132,0.9386848,5.000538,16.51083
1702105904146,0.9396224,4.998923,16.51549
1702105904160,0.9405693,4.996775,16.52018
1702105904174,0.9414967,4.994003,16.5248
1702105904188,0.9426275,4.990588,16.52927
1702105904202,0.9437269,4.986395,16.53364
1702105904216,0.9446009,4.981708,16.53807
1702105904229,0.9452906,4.976699,16.54256
1702105904243,0.946093,4.971414,16.54714
1702105904257,0.9470956,4.965968,16.55183
1702105904271,0.9480959,4.960532,16.55676
1702105904285,0.9490433,4.954951,16.56188
1702105904299,0.9499665,4.949374,16.56713
1702105904312,0.9510509,4.943767,16.57239
1702105904327,0.9523171,4.938231,16.57778
1702105904341,0.9534259,4.932592,16.5834
1702105904354,0.9544958,4.926925,16.58928
1702105904369,0.9553939,4.920964,16.59526
1702105904383,0.9558956,4.914942,16.60142
1702105904397,0.9562663,4.90892,16.60769
1702105904411,0.9564192,4.902961,16.61418
1702105904424,0.9566986,4.897101,16.6208
1702105904438,0.9567529,4.89156,16.62765
1702105904452,0.9564081,4.886281,16.63447
1702105904466,0.9559342,4.880857,16.64149
1702105904480,0.9552959,4.875739,16.64858
1702105904494,0.9543658,4.870965,16.65598
1702105904507,0.9532964,4.866609,16.66339
1702105904521,0.9522045,4.862649,16.67093
1702105904535,0.9514218,4.860101,16.67885
1702105904549,0.9507147,4.857717,16.68662
1702105904562,0.9497918,4.853893,16.69399
1702105904576,0.9485996,4.850445,16.70097
1702105904590,0.9476109,4.84785,16.70791
1702105904604,0.947077,4.845504,16.71465
1702105904618,0.9469546,4.843709,16.7215
1702105904631,0.9469379,4.842198,16.72827
1702105904645,0.9470971,4.840598,16.73472
1702105904659,0.9476312,4.838983,16.74079
1702105904673,0.9484513,4.837505,16.74665
1702105904687,0.9491179,4.836423,16.75242
1702105904701,0.9498041,4.835754,16.75834
1702105904715,0.9508502,4.835398,16.76424
1702105904729,0.9526368,4.835254,16.77
1702105904742,0.954636,4.83515,16.77565
1702105904756,0.9566138,4.834967,16.7813
1702105904770,0.9587529,4.834794,16.78689
1702105904784,0.9611201,4.834558,16.79245
1702105904799,0.9637789,4.834476,16.79806
1702105904812,0.9664803,4.834499,16.80374
1702105904825,0.9692549,4.834477,16.8094
1702105904839,0.9719825,4.834352,16.81504
1702105904854,0.9746752,4.834076,16.82073
1702105904867,0.9773573,4.833631,16.82644
1702105904882,0.9800698,4.832923,16.83216
1702105904895,0.9829069,4.83184,16.83784
1702105904909,0.9858162,4.830392,16.84352
1702105904923,0.9888284,4.828804,16.84922
1702105904937,0.9919326,4.827001,16.85494
1702105904951,0.9948235,4.82474,16.86069
1702105904965,0.9976084,4.822039,16.86646
1702105904979,1.000434,4.81906,16.87214
1702105904992,1.0036,4.815736,16.87779
1702105905006,1.006794,4.81224,16.88352
1702105905020,1.009774,4.808667,16.8894
1702105905035,1.012834,4.804939,16.89536
1702105905049,1.016079,4.800996,16.90132
1702105905062,1.019457,4.796769,16.90729
1702105905076,1.022887,4.792304,16.91329
1702105905091,1.02648,4.787712,16.91934
1702105905104,1.030161,4.782943,16.92545
1702105905118,1.033944,4.778165,16.93178
1702105905131,1.037997,4.773373,16.93825
1702105905145,1.042241,4.768553,16.94481
1702105905159,1.046662,4.763818,16.95142
1702105905173,1.051181,4.759047,16.95814
1702105905187,1.056077,4.754358,16.96487
1702105905201,1.061068,4.749755,16.97178
1702105905215,1.066077,4.745247,16.97885
1702105905229,1.071306,4.740802,16.98599
1702105905242,1.076726,4.736475,16.9932
1702105905256,1.081767,4.732192,17.00061
1702105905270,1.086903,4.728026,17.00809
1702105905285,1.091959,4.72388,17.01562
1702105905299,1.097039,4.719843,17.02326
1702105905313,1.102266,4.715817,17.03105
1702105905326,1.107679,4.711663,17.03898
1702105905340,1.113119,4.70729,17.04713
1702105905354,1.118627,4.702604,17.05539
1702105905368,1.12423,4.697811,17.06393
1702105905382,1.129621,4.692715,17.07278
1702105905395,1.134798,4.687298,17.08195
1702105905409,1.139984,4.681539,17.09133
1702105905423,1.145525,4.676529,17.10111
1702105905438,1.151813,4.674071,17.11128
1702105905451,1.157975,4.672298,17.12133
1702105905465,1.163525,4.667784,17.13165
1702105905479,1.168398,4.664447,17.1419
1702105905493,1.174057,4.6624,17.15193
1702105905506,1.18008,4.661688,17.16174
1702105905520,1.185967,4.662793,17.17133
1702105905534,1.191539,4.663993,17.18121
1702105905548,1.196583,4.666204,17.19064
1702105905562,1.202013,4.6696,17.19991
1702105905575,1.207627,4.673224,17.20911
1702105905590,1.213039,4.67683,17.2183
1702105905604,1.218483,4.680141,17.22746
1702105905619,1.224206,4.683171,17.2365
1702105905632,1.230271,4.68593,17.24545
1702105905646,1.23654,4.688336,17.25433
1702105905660,1.242979,4.690334,17.26327
1702105905673,1.249635,4.69202,17.27214
1702105905687,1.25574,4.693428,17.28116
1702105905701,1.260914,4.69439,17.29039
1702105905715,1.266314,4.694911,17.29958
1702105905729,1.271846,4.694691,17.30868
1702105905743,1.277558,4.693977,17.31774
1702105905757,1.284047,4.693035,17.32652
1702105905771,1.291117,4.691929,17.33529
1702105905785,1.299293,4.690642,17.34381
1702105905798,1.308337,4.689125,17.35211
1702105905812,1.317245,4.687401,17.36045
1702105905826,1.325294,4.685616,17.36898
1702105905840,1.33337,4.683787,17.3776
1702105905854,1.34153,4.681907,17.38629
1702105905868,1.349706,4.680086,17.39494
1702105905881,1.35773,4.6784,17.40355
1702105905895,1.365678,4.67717,17.41203
1702105905909,1.373865,4.676874,17.42035
1702105905923,1.382416,4.677771,17.42859
1702105905937,1.391036,4.678478,17.4365
1702105905950,1.399698,4.678999,17.4441
1702105905965,1.408362,4.680017,17.4512
1702105905978,1.417272,4.68083,17.4577
1702105905993,1.426232,4.681982,17.46377
1702105906006,1.435465,4.683578,17.46937
1702105906018,1.444864,4.685286,17.47452
1702105906032,1.454279,4.68695,17.4792
1702105906048,1.46365,4.688474,17.48345
1702105906061,1.473255,4.690052,17.48731
1702105906074,1.483029,4.69171,17.49086
1702105906088,1.492393,4.693343,17.49448
1702105906103,1.502033,4.694963,17.49791
1702105906117,1.512264,4.696302,17.50089
1702105906131,1.522615,4.697405,17.50377
1702105906145,1.531616,4.698359,17.50696
1702105906159,1.539873,4.698931,17.51022
1702105906172,1.547918,4.699165,17.51341
1702105906187,1.556737,4.698968,17.51628
1702105906201,1.565815,4.69845,17.51891
1702105906215,1.575796,4.697835,17.52116
1702105906228,1.585824,4.69693,17.52332
1702105906241,1.596414,4.695869,17.52523
1702105906256,1.6074,4.694686,17.52698
1702105906270,1.618536,4.693451,17.52858
1702105906284,1.630204,4.692249,17.53
1702105906298,1.642074,4.691019,17.53123
1702105906312,1.653512,4.689649,17.53232
1702105906326,1.665021,4.688365,17.53331
1702105906339,1.676595,4.687029,17.53415
1702105906353,1.688239,4.685843,17.5349
1702105906367,1.699923,4.684732,17.5355
1702105906381,1.71166,4.683661,17.53597
1702105906395,1.72352,4.682674,17.53632
1702105906408,1.73539,4.681784,17.53656
1702105906422,1.747174,4.681098,17.53673
1702105906436,1.758657,4.680838,17.53678
1702105906451,1.77013,4.681085,17.53674
1702105906465,1.782284,4.682936,17.53657
1702105906479,1.794776,4.686157,17.53622
1702105906492,1.807038,4.687682,17.53586
1702105906506,1.818608,4.688933,17.53577
1702105906520,1.830027,4.689878,17.53575
1702105906534,1.841019,4.690144,17.53591
1702105906549,1.851819,4.690294,17.53621
1702105906563,1.8625,4.690561,17.53651
1702105906576,1.873142,4.691248,17.53682
1702105906590,1.883753,4.692425,17.5371
1702105906604,1.894549,4.693913,17.53722
1702105906618,1.905363,4.695671,17.53731
1702105906632,1.916036,4.698139,17.53726
1702105906646,1.926713,4.700848,17.53695
1702105906659,1.937008,4.703484,17.53662
1702105906673,1.94727,4.705999,17.53612
1702105906687,1.957612,4.70833,17.53539
1702105906701,1.968168,4.710361,17.53443
1702105906715,1.978728,4.712109,17.53333
1702105906729,1.989275,4.713451,17.53224
1702105906743,1.999838,4.714351,17.53096
1702105906757,2.009737,4.714724,17.52955
1702105906771,2.019638,4.714631,17.52796
1702105906785,2.029423,4.714157,17.52626
1702105906798,2.038975,4.713346,17.52456
1702105906812,2.048749,4.712164,17.5228
1702105906827,2.059869,4.710678,17.52051
1702105906840,2.071012,4.709009,17.51808
1702105906854,2.08211,4.707209,17.51561
1702105906868,2.09292,4.70533,17.51324
1702105906881,2.103753,4.703254,17.51097
1702105906895,2.114849,4.701145,17.50864
1702105906909,2.125947,4.699219,17.50638
1702105906923,2.137064,4.697383,17.504
1702105906938,2.148225,4.695519,17.50164
1702105906952,2.159384,4.693577,17.49931
1702105906965,2.170585,4.691836,17.49699
1702105906979,2.181751,4.690289,17.49461
1702105906993,2.192903,4.688974,17.49211
1702105907007,2.203967,4.68786,17.48944
1702105907021,2.214791,4.68713,17.48671
1702105907034,2.225475,4.687106,17.4837
1702105907049,2.236253,4.687755,17.48026
1702105907062,2.2471,4.688631,17.4765
1702105907076,2.257926,4.689925,17.4726
1702105907090,2.269137,4.690782,17.46848
1702105907104,2.280298,4.691667,17.46436
1702105907118,2.291178,4.692812,17.46002
1702105907132,2.301748,4.694379,17.45537
1702105907146,2.312131,4.696404,17.45034
1702105907159,2.322268,4.698284,17.44514
1702105907173,2.33217,4.700023,17.43996
1702105907187,2.342305,4.701643,17.43438
1702105907201,2.352575,4.70319,17.42857
1702105907215,2.362549,4.704492,17.42265
1702105907229,2.372433,4.70562,17.41655
1702105907242,2.382131,4.706429,17.41041
1702105907256,2.390975,4.706869,17.40438
1702105907270,2.399561,4.707002,17.3983
1702105907284,2.40842,4.70667,17.39216
1702105907298,2.417576,4.705998,17.38592
1702105907313,2.426456,4.705065,17.37958
1702105907326,2.434762,4.704063,17.37317
1702105907340,2.442894,4.70304,17.36654
1702105907354,2.451042,4.702019,17.35972
1702105907367,2.459049,4.700778,17.35277
1702105907381,2.466762,4.699409,17.34577
1702105907396,2.474025,4.697824,17.33886
1702105907409,2.481105,4.696065,17.33192
1702105907423,2.487491,4.694108,17.32493
1702105907437,2.493744,4.692061,17.31782
1702105907451,2.500142,4.689893,17.31065
1702105907465,2.506603,4.687768,17.30355
1702105907479,2.512859,4.685513,17.29644
1702105907493,2.519696,4.683339,17.28888
1702105907507,2.5264,4.681256,17.28134
1702105907521,2.532138,4.679243,17.27415
1702105907534,2.537484,4.677432,17.26718
1702105907549,2.5427,4.675841,17.26031
1702105907563,2.54792,4.675176,17.25316
1702105907576,2.553113,4.676972,17.24527
1702105907590,2.558077,4.678041,17.23716
1702105907604,2.563021,4.677742,17.22994
1702105907618,2.567946,4.677758,17.2234
1702105907632,2.572758,4.6773,17.21695
1702105907646,2.577686,4.67687,17.21077
1702105907659,2.583376,4.677443,17.20418
1702105907674,2.589034,4.678876,17.19751
1702105907687,2.5943,4.680799,17.19048
1702105907701,2.599635,4.682376,17.18371
1702105907715,2.605059,4.684458,17.17711
1702105907729,2.61054,4.686618,17.17031
1702105907742,2.615786,4.688776,17.16357
