time,acceleration_x,acceleration_y,acceleration_z
1702105931505,196.6506896003523,-0.2477924070402843,984.300886802952
1702105931519,196.2449209003523,-0.3269570970402843,983.953869702952
1702105931533,195.8354910003523,-0.4099562470402843,983.623098002952
1702105931547,195.42429450035232,-0.4933239870402843,983.303191302952
1702105931562,195.00678690035232,-0.5465775770402843,982.984601602952
1702105931575,194.57666870035231,-0.5331500570402843,982.662255102952
1702105931588,194.1323817003523,-0.4840624670402842,982.336409802952
1702105931602,193.6937128003523,-0.4466734870402842,982.015198002952
1702105931616,193.2754074003523,-0.4435481990402842,981.700913002952
1702105931630,192.88088280035228,-0.4860936290402842,981.389728302952
1702105931643,192.5086545003523,-0.5616639890402843,981.081543102952
1702105931657,192.1537534003523,-0.6480145490402842,980.7773606029518
1702105931672,191.80757340035228,-0.7171357690402842,980.4769026029518
1702105931686,191.45817380035228,-0.7522355390402842,980.1774468029516
1702105931700,191.10260720035228,-0.7568028000402842,979.8778866029518
1702105931713,190.7468326003523,-0.7447801100402842,979.5803207029518
1702105931728,190.3932288003523,-0.7266462800402842,979.2851092029516
1702105931741,190.0398030003523,-0.7058765400402842,978.9927056029518
1702105931755,189.6828459003523,-0.6810908200402842,978.7030816029518
1702105931769,189.3186210003523,-0.6507066200402842,978.4146518029518
1702105931783,188.94366140035228,-0.6146936400402843,978.1256509029516
1702105931798,188.5549738003523,-0.5734227700402843,977.8350573029518
1702105931811,188.1515081003523,-0.5286866900402843,977.5430695029518
1702105931825,187.73462360035228,-0.4839551100402843,977.2497645029516
1702105931838,187.30591950035227,-0.4434876500402843,976.9554686029518
1702105931853,186.86681040035228,-0.4113815100402843,976.6592479029516
1702105931866,186.41894110035227,-0.3904735400402843,976.3603306029518
1702105931881,185.96170510035228,-0.3824099030402843,976.0583312029518
1702105931894,185.49368180035228,-0.3858487920402843,975.7537004029516
1702105931908,185.01466360035224,-0.3968332120402843,975.4466511029516
1702105931922,184.52500800035227,-0.4124250020402843,975.1369371029516
1702105931936,184.02477690035224,-0.4343926320402843,974.8235587029516
1702105931950,183.51601840035227,-0.4662932320402843,974.5053010029516
1702105931964,182.99826490035227,-0.5100750920402843,974.1819007029516
1702105931977,182.47060800035223,-0.5636132620402844,973.8531096029516
1702105931992,181.93020410035223,-0.6227342220402844,973.5184591029516
1702105932005,181.37596080035223,-0.6838149620402844,973.1774883029516
1702105932020,180.80695820035223,-0.7467080620402844,972.8294723029516
1702105932033,180.22264800035225,-0.8131888820402844,972.4738973029516
1702105932047,179.62451030035226,-0.8845340520402843,972.1105419029516
1702105932061,179.01340620035225,-0.9603871820402844,971.7393448029516
1702105932074,178.39015460035225,-1.0386120720402845,971.3598254029516
1702105932089,177.75543760035225,-1.1172518820402846,970.9718037029515
1702105932103,177.10918570035224,-1.1954877420402843,970.5753682029516
1702105932117,176.45256530035223,-1.2714809820402846,970.1714993029516
1702105932130,175.78565480035223,-1.342610662040285,969.7608317029516
1702105932144,175.10868750035223,-1.4059487320402846,969.3437228029514
1702105932158,174.42280800035223,-1.4607028820402843,968.9196372029514
1702105932172,173.72897390035223,-1.5081222320402845,968.4881726029514
1702105932186,173.02877050035224,-1.5487269720402843,968.0511454029514
1702105932200,172.32221640035223,-1.5803140820402846,967.6113536029516
1702105932213,171.61024080035224,-1.6011221020402846,967.1727393029514
1702105932227,170.89387920035225,-1.6094297360402845,966.7385305029514
1702105932241,170.17232470035225,-1.5938392860402846,966.3101331029516
1702105932255,169.44237410035225,-1.5385579760402843,965.8894405029514
1702105932269,168.69962390035226,-1.4530702460402845,965.4788727029514
1702105932283,167.94754310035228,-1.3617658660402845,965.0750634029514
1702105932298,167.19182180035227,-1.2835038160402843,964.6767570029514
1702105932311,166.43142170035227,-1.2324147260402845,964.2859102029514
1702105932324,165.6626483003523,-1.2040431060402843,963.9054448029514
1702105932338,164.88377400035228,-1.1754908760402845,963.5393996029512
1702105932353,164.09081430035226,-1.1214591460402843,963.1938574029514
1702105932367,163.28286640035228,-1.0373564360402845,962.8719073029514
1702105932380,162.46550600035226,-0.9365768360402844,962.5745163029516
1702105932394,161.64582510035223,-0.8325858360402845,962.3007625029514
1702105932408,160.82420080035226,-0.7293989360402845,962.0473300029514
1702105932422,159.99747720035225,-0.6213744360402845,961.8114178029514
1702105932436,159.16169500035224,-0.5020151360402845,961.5896462029514
1702105932450,158.31581750035224,-0.3765604360402844,961.3794433029514
1702105932464,157.46305710035224,-0.2593613360402844,961.1781781029514
1702105932477,156.60537030035223,-0.1614053260402844,960.9841585029512
1702105932491,155.74324290035224,-0.0896583360402844,960.7960276029512
1702105932505,154.87532870035224,-0.0475222060402844,960.6134289029512
1702105932521,154.00002140035224,-0.0330596860402844,960.4361318029512
1702105932533,153.11578690035225,-0.0449172360402844,960.2627138029512
1702105932547,152.22161580035225,-0.0823085260402844,960.0928894029512
1702105932561,151.31663030035224,-0.1457385360402844,959.9270397029512
1702105932575,150.40096080035224,-0.2300970860402844,959.7657302029512
1702105932589,149.47357900035223,-0.3299490160402845,959.6101133029512
1702105932603,148.53382960035222,-0.4395088160402844,959.4618521029512
1702105932617,147.58319310035222,-0.5552766160402844,959.3218022029512
1702105932631,146.62171940035222,-0.6767292160402845,959.1914838029512
1702105932645,145.65091830035223,-0.8018990160402845,959.0706238029512
1702105932658,144.67090550035223,-0.9281329160402844,958.9599544029512
1702105932672,143.68276680035223,-1.0543260160402843,958.8591479029512
1702105932686,142.68780340035224,-1.1805398160402845,958.7680184929512
1702105932700,141.68798430035224,-1.3064173160402843,958.6871939329512
1702105932714,140.68473130035224,-1.4295796160402845,958.6176495829512
1702105932728,139.67792230035224,-1.5463273160402844,958.5607206629512
1702105932741,138.66638530035223,-1.6516009160402845,958.5154105729512
1702105932756,137.64905230035222,-1.7410076860402846,958.4810449929512
1702105932769,136.62596630035222,-1.8117094460402845,958.4572857029513
1702105932783,135.59990530035222,-1.8674038960402848,958.4422614929512
1702105932797,134.57440430035223,-1.9102987060402845,958.4348979309513
1702105932810,133.55192530035222,-1.9415115560402845,958.4326177109511
1702105932825,132.52698030035222,-1.9441779710402844,958.4318583831512
1702105932839,131.49228430035222,-1.8857217410402844,958.4302512481512
1702105932854,130.44158830035224,-1.7716943410402846,958.4272496681511
1702105932867,129.38237430035224,-1.6474511410402846,958.4194355571512
1702105932880,128.33057430035225,-1.5379144410402843,958.4045876571512
1702105932894,127.28809630035222,-1.4591926210402846,958.3839338371512
1702105932908,126.25660630035222,-1.4133088510402845,958.3589378071512
1702105932922,125.2395873003522,-1.3904724810402844,958.3300016271512
1702105932936,124.2341453003522,-1.3745049410402843,958.2966182271512
1702105932950,123.2360225003522,-1.3490996610402846,958.2577364771512
1702105932963,122.2412739003522,-1.3033144010402846,958.2134519071514
1702105932978,121.24637260035222,-1.235000941040285,958.1646684171512
1702105932998,120.2526080003522,-1.1421091710402846,958.1124411471512
1702105933005,119.26064110035222,-1.024666171040285,958.0579460871512
1702105933018,118.2703641003522,-0.8917350710402847,958.0023697971512
1702105933033,117.2825602003522,-0.7500280710402847,957.9454537171514
1702105933045,116.2969694003522,-0.6087056710402847,957.8866823171514
1702105933059,115.3124323003522,-0.4746902710402847,957.8260143871514
1702105933075,114.3265982003522,-0.3529174710402847,957.7639726771514
1702105933088,113.3372807003522,-0.2477822710402847,957.7003096971514
1702105933102,112.3437514003522,-0.1626877510402847,957.6347615971514
1702105933116,111.3460477003522,-0.1003952310402847,957.5663948171514
1702105933130,110.3443017003522,-0.0646182810402847,957.4951300571514
1702105933144,109.3381487003522,-0.0550221960402847,957.4214444471514
1702105933158,108.3264087003522,-0.0731082560402847,957.3467607871514
1702105933171,107.3086847003522,-0.1157108560402847,957.2718786571514
1702105933186,106.2837947003522,-0.1799337460402847,957.1960654271514
1702105933200,105.2508327003522,-0.2623095860402847,957.1175453071514
1702105933213,104.2101097003522,-0.3583039360402847,957.0347531671514
1702105933227,103.1628347003522,-0.4652045360402848,956.9471835771512
1702105933241,102.1096907003522,-0.5846283360402847,956.8550712271514
1702105933255,101.0532347003522,-0.7158719360402848,956.7585142771512
1702105933269,99.9941267003522,-0.8569693360402848,956.6558244771512
1702105933282,98.93313870035222,-1.0039962360402848,956.5455591771512
1702105933297,97.8703257003522,-1.1522340360402847,956.4260225771512
1702105933311,96.8051807003522,-1.2956947360402848,956.2977446771514
1702105933324,95.73601370035222,-1.4291525360402848,956.1632733771514
1702105933338,94.66049770035222,-1.5465184360402848,956.0236286771516
1702105933352,93.57615470035222,-1.6418023060402849,955.8797015771514
1702105933366,92.4824797003522,-1.712570536040285,955.7310748771514
1702105933380,91.38329170035222,-1.764287906040285,955.5780422771514
1702105933394,90.28518870035222,-1.804100176040285,955.4226362771516
1702105933407,89.19149470035222,-1.830656536040285,955.2676158771516
1702105933422,88.09652970035222,-1.812892496040285,955.1153322771514
1702105933436,86.99428370035223,-1.732245916040285,954.9688751771514
1702105933450,85.87777270035222,-1.618526316040285,954.8300061771514
1702105933464,84.76122470035223,-1.504904916040285,954.6983507771514
1702105933477,83.65013870035223,-1.4156099860402849,954.5736901771514
1702105933491,82.53835170035222,-1.354243976040285,954.4564341771514
1702105933505,81.42777770035222,-1.3043068160402849,954.3505981771516
1702105933519,80.31710670035223,-1.245285766040285,954.2602134771516
1702105933533,79.20455270035222,-1.168886406040285,954.1868062871516
1702105933547,78.09477670035223,-1.076538906040285,954.1297987171516
1702105933561,76.99381870035222,-0.976483906040285,954.0878000771517
1702105933575,75.90508470035222,-0.8728367060402851,954.0580827471516
1702105933589,74.82965670035222,-0.762838906040285,954.0376779271515
1702105933602,73.76379070035222,-0.636888306040285,954.0223548671516
1702105933616,72.70368870035222,-0.487815706040285,954.0077268871516
1702105933631,71.64573570035222,-0.323723306040285,953.9914235871516
1702105933644,70.59172170035222,-0.161124206040285,953.9741248171516
1702105933658,69.54108470035223,-0.0128659060402849,953.9559065671516
1702105933672,68.49102370035223,0.110667893959715,953.9368969871516
1702105933686,67.43991770035223,0.206786063959715,953.9170965771516
1702105933700,66.38609170035222,0.272624343959715,953.8965830171514
1702105933715,65.32879570035223,0.310166753959715,953.8754481671516
1702105933728,64.26670870035223,0.316318745959715,953.8547117971516
1702105933742,63.199157700352224,0.293247185959715,953.8353837271516
1702105933755,62.12576370035222,0.243376225959715,953.8189397971514
1702105933769,61.04594070035223,0.169205305959715,953.8064870671516
1702105933783,59.95964970035222,0.076584855959715,953.7984242071516
1702105933797,58.86792770035223,-0.0299628440402849,953.7953242591516
1702105933810,57.77202770035223,-0.1457170440402849,953.7976363051516
1702105933825,56.67228570035223,-0.2706058440402849,953.8071598071516
1702105933839,55.57034270035223,-0.4038224440402849,953.8245302371516
1702105933853,54.46730170035223,-0.5437384440402849,953.8505923771517
1702105933866,53.36321870035223,-0.6853596440402849,953.8857826271516
1702105933880,52.25870670035223,-0.8229410440402849,953.9308574471517
1702105933894,51.15409570035223,-0.9531498440402848,953.9853717171516
1702105933908,50.05053170035223,-1.0757448440402848,954.0479783471516
1702105933922,48.94920370035223,-1.189026444040285,954.1176763271516
1702105933936,47.85106670035223,-1.288679134040285,954.1940997071516
1702105933950,46.75721770035223,-1.371447524040285,954.2764324071516
1702105933963,45.66975870035223,-1.433370594040285,954.3635627671516
1702105933977,44.589540700352224,-1.473741714040285,954.4518086971516
1702105933991,43.50939670035223,-1.466980729040285,954.5371238471516
1702105934005,42.42388770035223,-1.387412909040285,954.6181171071516
1702105934019,41.32667870035223,-1.2766512090402848,954.6929100471516
1702105934033,40.23339670035222,-1.1703163090402848,954.7596556771516
1702105934047,39.14949470035222,-1.0866294790402848,954.8194009071516
1702105934061,38.072429700352224,-1.032375099040285,954.8720147971516
1702105934075,37.00461870035223,-0.9987613990402848,954.9166965571516
1702105934089,35.94579070035223,-0.971279999040285,954.9511352971516
1702105934103,34.897191700352224,-0.9379719690402848,954.9721221271516
1702105934116,33.85711370035222,-0.894113129040285,954.9776502941515
1702105934130,32.82558770035222,-0.838058969040285,954.9678324671517
1702105934144,31.80240270035222,-0.762970009040285,954.9443479571516
1702105934158,30.78662770035222,-0.658145509040285,954.9117190971516
1702105934172,29.77588770035222,-0.5203021090402851,954.8741750371516
1702105934186,28.77008770035222,-0.3619676090402851,954.8341058071516
1702105934200,27.770284200352226,-0.1985030090402851,954.7925456971516
