time,velocity_x,velocity_y,velocity_z
1698750566698,0.9184068,-0.07147555,-0.1383358
1698750566712,0.9265195,-0.08549611,-0.1445616
1698750566726,0.9344398,-0.09757361,-0.1522137
1698750566740,0.9403014,-0.1074962,-0.1601174
1698750566754,0.9452519,-0.1165683,-0.1688302
1698750566768,0.9496543,-0.1244763,-0.1783598
1698750566782,0.9540026,-0.1293997,-0.1874022
1698750566795,0.9592382,-0.1299263,-0.1975984
1698750566809,0.9651175,-0.1259764,-0.2084211
1698750566823,0.971554,-0.1179305,-0.2188419
1698750566837,0.9781442,-0.1072314,-0.2300187
1698750566852,0.9827129,-0.09790985,-0.2401305
1698750566865,0.9862704,-0.08942465,-0.2506726
1698750566879,0.9882841,-0.07954933,-0.260988
1698750566892,0.9874252,-0.06946924,-0.2706087
1698750566907,0.9822153,-0.06168747,-0.2779623
1698750566920,0.9794258,-0.04195018,-0.282048
1698750566934,0.9847286,0.0102002,-0.2840762
1698750566948,0.9883602,0.07457232,-0.2835868
1698750566962,0.9900153,0.109432,-0.2803712
1698750566976,0.9893926,0.1174903,-0.2743419
1698750566990,0.9856733,0.1087813,-0.2668384
1698750567004,0.9774942,0.08427531,-0.2567722
1698750567017,0.9697959,0.05221136,-0.2440047
1698750567031,0.9644202,0.02655175,-0.2280056
1698750567045,0.9603525,0.01957005,-0.2119843
1698750567059,0.9583893,0.03220072,-0.1952199
1698750567073,0.9583557,0.05719632,-0.1789159
1698750567088,0.95781,0.08458037,-0.1627715
1698750567101,0.9549379,0.1029659,-0.1479109
1698750567114,0.9507636,0.1175407,-0.1346824
1698750567128,0.9449669,0.1302548,-0.1226394
1698750567142,0.9379077,0.1371275,-0.1127478
1698750567156,0.9320816,0.1369534,-0.1056158
1698750567170,0.9276192,0.130757,-0.09937331
1698750567183,0.9252559,0.1205157,-0.09533477
1698750567197,0.9251884,0.1060505,-0.09232751
1698750567211,0.927161,0.08674683,-0.08998916
1698750567226,0.9308803,0.06454459,-0.08909246
1698750567240,0.935819,0.03947818,-0.08903977
1698750567253,0.9413782,0.01298171,-0.08992308
1698750567267,0.94795,-0.01514114,-0.09114611
1698750567280,0.9547952,-0.04127101,-0.09171653
1698750567294,0.9621474,-0.06411905,-0.09175143
1698750567308,0.969385,-0.08410496,-0.09153071
1698750567322,0.975865,-0.1034315,-0.09072915
1698750567337,0.9813735,-0.1222917,-0.08971319
1698750567351,0.9866228,-0.1385438,-0.08743364
1698750567364,0.9921367,-0.1491022,-0.08298394
1698750567379,0.9959155,-0.1550182,-0.07693553
1698750567393,0.9995832,-0.1582968,-0.07087353
1698750567407,1.003533,-0.157891,-0.06461573
1698750567420,1.008287,-0.150537,-0.05884323
1698750567434,1.014554,-0.134832,-0.05252284
1698750567448,1.021077,-0.1143259,-0.04608089
1698750567461,1.027545,-0.09294863,-0.03892189
1698750567477,1.032757,-0.07442518,-0.03252459
1698750567489,1.034878,-0.05637607,-0.02649546
1698750567504,1.033545,-0.03653507,-0.02084228
1698750567517,1.033704,-0.00684971,-0.01775432
1698750567531,1.036869,0.04220974,-0.01693484
1698750567545,1.039765,0.09691143,-0.01836094
1698750567559,1.039794,0.1312124,-0.02222082
1698750567572,1.040319,0.145913,-0.02785188
1698750567587,1.032989,0.1385452,-0.03470346
1698750567601,1.021675,0.1091011,-0.04270869
1698750567615,1.011835,0.07504214,-0.05263165
1698750567629,1.001926,0.05178963,-0.06518245
1698750567642,0.9914194,0.046219,-0.07963401
1698750567656,0.9812174,0.05742715,-0.09673318
1698750567670,0.9721092,0.07455657,-0.1119324
1698750567684,0.9634192,0.08755577,-0.1258774
1698750567698,0.9528555,0.09629688,-0.1380972
1698750567711,0.9410772,0.1014787,-0.1484265
1698750567725,0.9295717,0.1050597,-0.1568004
1698750567740,0.9187623,0.1057335,-0.1628972
1698750567754,0.9098911,0.1010631,-0.1666576
1698750567768,0.9040288,0.09205374,-0.168476
1698750567782,0.9013401,0.07994643,-0.1692089
1698750567795,0.9015611,0.06442018,-0.1697518
1698750567809,0.9039934,0.04616433,-0.1705396
1698750567823,0.9084511,0.02650689,-0.1723024
1698750567837,0.9138809,0.006952866,-0.1743439
1698750567850,0.9206792,-0.01363907,-0.1759042
1698750567867,0.9287696,-0.03544249,-0.1781299
1698750567878,0.9369563,-0.05608656,-0.1809182
1698750567892,0.9448637,-0.07388812,-0.1845675
1698750567906,0.9523085,-0.0889034,-0.1884589
1698750567920,0.9595175,-0.1008039,-0.1928541
1698750567934,0.966264,-0.1104941,-0.1975351
1698750567947,0.9720309,-0.1184454,-0.2029887
1698750567962,0.9774086,-0.1242073,-0.2092317
1698750567975,0.9824383,-0.126652,-0.2159054
1698750567989,0.987835,-0.1260368,-0.2231762
1698750568004,0.9931591,-0.121692,-0.2306055
1698750568017,0.9990202,-0.1152196,-0.238009
1698750568031,1.005517,-0.1063976,-0.2459796
1698750568045,1.011363,-0.09751868,-0.2534431
1698750568059,1.016001,-0.08937559,-0.2609555
1698750568073,1.018725,-0.08225162,-0.2686788
1698750568086,1.020509,-0.07338403,-0.2773731
1698750568101,1.019608,-0.06514367,-0.2854942
1698750568114,1.015811,-0.05714101,-0.2934806
1698750568128,1.016046,-0.03414262,-0.301876
1698750568142,1.022057,0.02124767,-0.3120755
1698750568156,1.026275,0.07581103,-0.3211838
1698750568170,1.03024,0.106125,-0.3273815
1698750568184,1.031284,0.120237,-0.3303375
1698750568198,1.031762,0.1275717,-0.3314418
1698750568212,1.025703,0.1195019,-0.3275096
1698750568225,1.016469,0.09746342,-0.3183906
1698750568239,1.007499,0.07150733,-0.3061437
1698750568253,0.9976773,0.05420738,-0.2905093
1698750568267,0.9900358,0.05502329,-0.2727195
1698750568281,0.9840394,0.07079397,-0.2523065
1698750568295,0.9784286,0.09304447,-0.2303503
1698750568308,0.9722545,0.1085868,-0.2100526
1698750568322,0.9658177,0.119471,-0.1923589
1698750568338,0.9587921,0.1280792,-0.1788225
1698750568351,0.9507153,0.131478,-0.1667861
1698750568365,0.9432721,0.1271013,-0.1557039
1698750568378,0.937048,0.1161263,-0.1458219
1698750568392,0.9327406,0.1021034,-0.1372809
1698750568406,0.9299788,0.08573619,-0.130486
1698750568419,0.9297107,0.06797259,-0.1260397
1698750568435,0.9316795,0.04718668,-0.1229911
1698750568447,0.9359357,0.02614469,-0.1214301
1698750568461,0.9420401,0.004159582,-0.1206357
1698750568475,0.9493326,-0.01814657,-0.1198852
1698750568490,0.9573641,-0.04075795,-0.1194356
1698750568503,0.9667265,-0.06239934,-0.1195414
1698750568516,0.9757396,-0.08046418,-0.1192291
1698750568531,0.9843212,-0.09712153,-0.1191882
1698750568544,0.9915561,-0.1139219,-0.1181613
1698750568559,0.9979671,-0.1300487,-0.1157847
1698750568573,1.005149,-0.1413946,-0.1119069
1698750568586,1.011516,-0.1469793,-0.1070199
1698750568601,1.017277,-0.1487809,-0.1013196
1698750568614,1.022784,-0.1490528,-0.09474781
1698750568628,1.028579,-0.1454879,-0.08784255
1698750568641,1.034775,-0.1357796,-0.0809392
1698750568655,1.04079,-0.1205367,-0.07411662
1698750568669,1.046484,-0.1031264,-0.0671995
1698750568683,1.05214,-0.08388781,-0.06024539
1698750568697,1.055591,-0.06500866,-0.05279595
1698750568711,1.055672,-0.04713863,-0.04545397
1698750568725,1.053851,-0.0246174,-0.03856322
1698750568738,1.054822,0.01560889,-0.03381765
1698750568752,1.057606,0.07528973,-0.03256527
1698750568767,1.058409,0.1199152,-0.03570321
1698750568780,1.055617,0.1363054,-0.04166228
1698750568794,1.049316,0.1300366,-0.05080262
1698750568808,1.037447,0.1042723,-0.06064528
1698750568822,1.025851,0.07340029,-0.07267252
1698750568836,1.015291,0.05312219,-0.08693224
1698750568850,1.005201,0.05102187,-0.1016818
1698750568864,0.9962472,0.06265157,-0.1164185
1698750568879,0.9873766,0.07916599,-0.130735
1698750568891,0.9772895,0.08813353,-0.1435101
1698750568906,0.9655802,0.09066691,-0.154597
1698750568920,0.9528798,0.09151521,-0.1643371
1698750568933,0.9409965,0.09496898,-0.1717573
1698750568947,0.9300588,0.09696274,-0.1765561
1698750568962,0.9211704,0.09269145,-0.1790349
1698750568975,0.9151328,0.08165558,-0.1801245
1698750568989,0.9116579,0.06707421,-0.1809081
1698750569003,0.9101133,0.04972767,-0.1823807
1698750569017,0.9108284,0.0325307,-0.1852676
1698750569031,0.9135712,0.01566592,-0.1888101
1698750569044,0.9186465,-0.0007758782,-0.1929566
1698750569058,0.9250743,-0.01570944,-0.1963091
1698750569072,0.9318966,-0.0313523,-0.1994474
1698750569086,0.9388922,-0.04744669,-0.2027238
1698750569100,0.9459888,-0.06414889,-0.2071125
1698750569114,0.9518308,-0.07792228,-0.2121935
1698750569128,0.9571944,-0.08858351,-0.2178481
1698750569142,0.9621351,-0.09561447,-0.2236583
1698750569155,0.9671596,-0.0999731,-0.2301922
1698750569170,0.9722229,-0.1012058,-0.2368912
1698750569184,0.9770793,-0.100031,-0.2439682
1698750569198,0.9816444,-0.09783612,-0.2513186
1698750569211,0.9860315,-0.09529625,-0.2592812
1698750569225,0.9900429,-0.09192674,-0.2673039
1698750569239,0.9937367,-0.08596501,-0.2753498
1698750569253,0.9961632,-0.07738492,-0.2838525
1698750569267,0.9965699,-0.06951362,-0.2923502
1698750569281,0.9947965,-0.06401837,-0.3010467
1698750569294,0.9910991,-0.05914716,-0.3092734
1698750569309,0.9847132,-0.05479495,-0.3167117
1698750569322,0.9777467,-0.0463687,-0.3220073
1698750569337,0.9781479,-0.01387755,-0.3253751
1698750569351,0.9824408,0.04399387,-0.3281387
1698750569364,0.9840882,0.08701707,-0.3285353
1698750569377,0.9834524,0.09600122,-0.3259406
1698750569391,0.9819213,0.08954916,-0.3219752
1698750569405,0.9776478,0.07404581,-0.3163562
1698750569419,0.967208,0.04816623,-0.3064958
1698750569434,0.9605057,0.02593788,-0.2942942
1698750569447,0.9547254,0.01925261,-0.280789
1698750569461,0.950688,0.03305188,-0.2659694
1698750569475,0.9477398,0.06093744,-0.2501971
1698750569488,0.945065,0.08519374,-0.2346545
1698750569503,0.9413518,0.1021494,-0.2192961
1698750569516,0.9379567,0.1183658,-0.2068817
1698750569531,0.9335421,0.1341941,-0.1966807
1698750569545,0.9280615,0.14259,-0.1874124
1698750569558,0.9232061,0.1407612,-0.1789479
1698750569572,0.9195231,0.1302862,-0.171404
1698750569587,0.9180526,0.1144637,-0.1650566
1698750569600,0.9190627,0.09629722,-0.1605591
1698750569613,0.9217919,0.07658327,-0.1573661
1698750569627,0.9263831,0.0553287,-0.1556173
1698750569641,0.9314773,0.03322321,-0.1548664
1698750569655,0.9373504,0.01007536,-0.1551645
1698750569669,0.9438853,-0.01501711,-0.1559858
1698750569683,0.9507423,-0.03882549,-0.1566707
1698750569697,0.9580679,-0.06140576,-0.1562261
1698750569711,0.9661778,-0.08336122,-0.1547391
1698750569724,0.9738039,-0.1027412,-0.1524253
1698750569738,0.9809176,-0.1206837,-0.1500491
1698750569752,0.9880612,-0.1378467,-0.1475127
1698750569766,0.9951596,-0.1487831,-0.1440976
1698750569780,1.001662,-0.1537516,-0.1397193
1698750569794,1.007338,-0.1544051,-0.1340147
1698750569808,1.01257,-0.1543827,-0.1275822
1698750569822,1.017694,-0.1516644,-0.1217129
1698750569836,1.023881,-0.1423405,-0.115154
1698750569850,1.030254,-0.1273717,-0.1088369
1698750569864,1.037583,-0.1082018,-0.1024647
1698750569878,1.045153,-0.08586518,-0.09630981
1698750569891,1.050635,-0.06332022,-0.09045038
1698750569905,1.052287,-0.0449828,-0.08459902
1698750569919,1.051032,-0.02645167,-0.07951906
1698750569934,1.053002,0.006116054,-0.07656583
1698750569947,1.056694,0.05489639,-0.07573026
1698750569961,1.057422,0.09546876,-0.0769029
1698750569974,1.057526,0.1081171,-0.0801895
1698750569988,1.059296,0.1042015,-0.08485773
1698750570002,1.059616,0.08734936,-0.08952299
1698750570016,1.057798,0.05866618,-0.09450808
1698750570030,1.056295,0.03207114,-0.1012434
1698750570044,1.052721,0.01574471,-0.1096974
1698750570058,1.047248,0.01170461,-0.1195707
1698750570072,1.039553,0.01561984,-0.1311085
1698750570086,1.030286,0.02251107,-0.1428258
1698750570100,1.018192,0.02858905,-0.1548558
1698750570113,1.002268,0.03534539,-0.1667622
1698750570127,0.9855717,0.04553803,-0.176193
1698750570142,0.9706271,0.06105714,-0.1829186
1698750570155,0.9573416,0.07739255,-0.1870446
1698750570169,0.945779,0.08596084,-0.1887897
1698750570183,0.9373001,0.08461931,-0.1897167
1698750570197,0.9326165,0.07685527,-0.1908619
1698750570211,0.9312076,0.06468846,-0.1922958
1698750570225,0.9330451,0.05004093,-0.1943177
1698750570239,0.9374008,0.0328228,-0.1966825
1698750570252,0.9435037,0.01392957,-0.198774
1698750570266,0.9505247,-0.007123552,-0.2000076
1698750570280,0.9579893,-0.02839021,-0.2015596
1698750570295,0.9659882,-0.04793851,-0.2041745
1698750570308,0.9740268,-0.06494803,-0.207955
1698750570321,0.9811784,-0.07718731,-0.2121534
1698750570337,0.9886189,-0.08811576,-0.2173935
1698750570350,0.9950942,-0.09648235,-0.2228164
1698750570363,1.001384,-0.1018727,-0.229571
1698750570377,1.007193,-0.1053204,-0.2374573
1698750570391,1.012336,-0.107591,-0.2460069
1698750570405,1.017492,-0.1096863,-0.2546977
1698750570419,1.022613,-0.1097632,-0.2633131
1698750570434,1.026533,-0.105081,-0.2715938
1698750570448,1.028208,-0.09810726,-0.2793238
1698750570462,1.028136,-0.09163502,-0.2871722
1698750570475,1.026863,-0.08387358,-0.2949176
1698750570489,1.023171,-0.07448421,-0.301737
1698750570503,1.015647,-0.06394143,-0.3064754
1698750570516,1.012015,-0.03833952,-0.3093134
1698750570531,1.017006,0.01890923,-0.309522
1698750570544,1.020144,0.08552368,-0.3076209
1698750570558,1.022298,0.12521,-0.3039536
1698750570572,1.021512,0.1361027,-0.2983657
1698750570586,1.018046,0.1291172,-0.2905656
1698750570600,1.008895,0.1060822,-0.2790205
1698750570614,0.9968724,0.07483038,-0.2627363
1698750570627,0.9862248,0.04949658,-0.2421647
1698750570641,0.9780539,0.04300682,-0.2191312
1698750570655,0.9749376,0.05995657,-0.1975921
1698750570669,0.9746,0.09213391,-0.1795251
1698750570683,0.9744037,0.1235903,-0.1645255
1698750570697,0.9739931,0.1408559,-0.1537905
1698750570710,0.9731176,0.1494814,-0.1454219
1698750570724,0.9711451,0.1511368,-0.1389387
1698750570738,0.9692898,0.1451499,-0.134636
1698750570753,0.9678568,0.1327733,-0.1327777
1698750570767,0.9672174,0.1147936,-0.1325644
1698750570780,0.9675816,0.09480582,-0.1324966
1698750570794,0.9695803,0.0733347,-0.1318103
1698750570808,0.9732316,0.0515019,-0.131236
1698750570822,0.9783283,0.02965733,-0.130886
1698750570837,0.9847878,0.005531866,-0.1311646
1698750570849,0.9920269,-0.01782234,-0.1311433
1698750570863,0.9993722,-0.04106978,-0.1308456
1698750570877,1.007562,-0.06329647,-0.129581
1698750570891,1.016142,-0.0837603,-0.1275401
1698750570905,1.025176,-0.1025482,-0.124185
1698750570920,1.033626,-0.1183253,-0.1199085
1698750570934,1.041255,-0.1340563,-0.1140781
1698750570947,1.048813,-0.1466171,-0.1067813
1698750570961,1.05719,-0.1520799,-0.09851581
1698750570975,1.06513,-0.1515776,-0.08910686
1698750570988,1.073515,-0.1494605,-0.07913396
1698750571003,1.082683,-0.1445373,-0.06896609
1698750571016,1.091404,-0.1349664,-0.05897853
1698750571030,1.099378,-0.121431,-0.05041999
1698750571044,1.105145,-0.1090615,-0.04315519
1698750571059,1.108631,-0.09868665,-0.03643876
1698750571074,1.109521,-0.087909,-0.02994633
1698750571086,1.106355,-0.07667644,-0.02479315
1698750571100,1.100977,-0.06040668,-0.02057892
1698750571113,1.09968,-0.02364828,-0.01785862
1698750571127,1.102512,0.03944557,-0.01657456
1698750571142,1.106032,0.1037487,-0.01739937
1698750571155,1.108011,0.1362619,-0.01903677
1698750571170,1.109387,0.1460779,-0.02080947
1698750571183,1.103298,0.1310109,-0.02336925
1698750571197,1.095974,0.1030663,-0.02686167
1698750571211,1.08891,0.07797597,-0.03240114
1698750571225,1.0791,0.06688255,-0.04005277
1698750571239,1.067577,0.06947614,-0.05024391
1698750571252,1.05652,0.07962045,-0.06154433
1698750571267,1.044141,0.0887602,-0.07366595
1698750571280,1.02984,0.09368052,-0.08465153
1698750571294,1.012823,0.09808505,-0.09249815
1698750571309,0.9967539,0.1042355,-0.09777486
1698750571322,0.9810508,0.1088009,-0.1020149
1698750571336,0.9657344,0.106102,-0.1055303
1698750571350,0.9526791,0.09619969,-0.108599
1698750571364,0.9438875,0.08301741,-0.110175
1698750571378,0.9389083,0.06843298,-0.1108851
1698750571391,0.9382026,0.05134843,-0.1114971
1698750571406,0.9406424,0.03314082,-0.1137288
1698750571419,0.9451841,0.01291923,-0.1161958
1698750571434,0.9508889,-0.01024823,-0.1187249
1698750571448,0.9580469,-0.03533795,-0.1208237
1698750571460,0.9652701,-0.05580501,-0.1226
1698750571475,0.973611,-0.07448593,-0.1251491
1698750571488,0.9812735,-0.08916983,-0.1288217
1698750571502,0.9877869,-0.1024001,-0.1338176
1698750571516,0.9938436,-0.1154783,-0.1400888
1698750571530,0.999842,-0.1249553,-0.1472472
1698750571545,1.006229,-0.1304165,-0.1544429
1698750571558,1.013433,-0.1318946,-0.16187
1698750571572,1.020127,-0.1321983,-0.1692028
1698750571586,1.026788,-0.132165,-0.177233
1698750571600,1.033907,-0.132037,-0.1861947
1698750571614,1.040604,-0.1289741,-0.1946795
1698750571627,1.046404,-0.1226342,-0.2031208
1698750571642,1.05081,-0.1149379,-0.211373
1698750571655,1.053786,-0.1062888,-0.219242
1698750571670,1.055244,-0.09629273,-0.2261658
1698750571683,1.053756,-0.08577767,-0.2315381
1698750571698,1.049733,-0.0731665,-0.2347725
1698750571711,1.050277,-0.03877871,-0.2360618
1698750571725,1.05624,0.02481691,-0.2367613
1698750571738,1.059758,0.08253486,-0.236708
1698750571752,1.061025,0.1102745,-0.233843
1698750571767,1.060013,0.1218739,-0.2283919
1698750571782,1.052602,0.1167511,-0.2215756
1698750571794,1.03862,0.09327421,-0.2112691
1698750571808,1.025115,0.06463157,-0.1990426
1698750571822,1.01295,0.04711259,-0.1862525
1698750571836,1.002044,0.04834084,-0.1713594
1698750571850,0.9952606,0.06808154,-0.1568737
1698750571864,0.9907042,0.09566861,-0.1435102
1698750571878,0.9865153,0.1171535,-0.1319945
1698750571891,0.9827442,0.1298689,-0.1230437
1698750571905,0.9789022,0.1409627,-0.1139938
1698750571919,0.9748194,0.1490225,-0.1046273
1698750571934,0.9706004,0.149643,-0.09503114
1698750571948,0.9675185,0.1421547,-0.08778381
1698750571962,0.9657723,0.1280726,-0.08136648
1698750571975,0.9656464,0.1081309,-0.07540426
1698750571988,0.9673756,0.08689384,-0.07012475
1698750572002,0.9704361,0.06117319,-0.06483367
1698750572016,0.9749331,0.03497731,-0.05942154
1698750572030,0.9814712,0.009343589,-0.05369768
1698750572044,0.9897528,-0.01671225,-0.04804087
1698750572058,0.9987113,-0.0404888,-0.04385537
1698750572072,1.008367,-0.06424586,-0.04113838
1698750572086,1.017319,-0.08500454,-0.03914702
1698750572100,1.025562,-0.1051736,-0.03688011
1698750572114,1.033237,-0.1250749,-0.03405714
1698750572127,1.041093,-0.1430581,-0.03093487
1698750572141,1.04889,-0.1538319,-0.02826607
1698750572155,1.055834,-0.1588387,-0.02605027
1698750572171,1.062592,-0.161108,-0.0238719
1698750572183,1.069532,-0.1604655,-0.02153057
1698750572197,1.076814,-0.1541763,-0.01841956
1698750572211,1.083717,-0.1402072,-0.0152486
1698750572225,1.08903,-0.1246898,-0.01253873
1698750572239,1.092995,-0.1117952,-0.01015663
1698750572252,1.095994,-0.09857654,-0.007331014
1698750572266,1.096617,-0.08281416,-0.004352808
1698750572280,1.092348,-0.06461538,-0.001635015
1698750572294,1.088884,-0.03490137,-0.0002253056
1698750572308,1.087392,0.01898614,-0.0003600717
1698750572322,1.084955,0.07487661,-0.002732098
1698750572337,1.081145,0.1121617,-0.007704079
1698750572350,1.078929,0.1375965,-0.01590008
1698750572364,1.067634,0.1381377,-0.02768147
1698750572378,1.051619,0.1138791,-0.04291397
1698750572392,1.03859,0.08487008,-0.06095466
1698750572405,1.024313,0.06526271,-0.08040187
1698750572420,1.012236,0.0620187,-0.09836569
