time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-12-22 07:34:37.051000064,-0.02738915,0.9629713,-0.1404664,0.0231136,-0.02084703,0.005724362,0.001114655,0.004300894,0.0009808734,-2.252651730469394,0.1795350413485517,14.832390548825616,2.028199,0.05128167,-3.776008
2023-12-22 07:34:37.064999936,-0.02725781,0.9630133,-0.1400878,0.02513838,-0.0236099,-0.01256647,3.757729e-05,0.004670434,-0.001477297,-2.252614153179394,0.1842054753485517,14.830913251825615,2.028165,0.05135199,-3.776105
2023-12-22 07:34:37.076999936,-0.02706671,0.96306,-0.1395434,0.03100097,-0.02422186,-0.03231054,-0.0009541361,0.005468353,-0.00433222,-2.253568289279394,0.1896738283485517,14.826581031825617,2.028105,0.05144746,-3.776271
2023-12-22 07:34:37.091000064,-0.02695854,0.9630964,-0.1392434,0.03283814,-0.02199705,-0.03666767,-0.001259397,0.005635867,-0.006593128,-2.254827686279394,0.1953096953485517,14.819987903825616,2.028067,0.05153364,-3.776458
2023-12-22 07:34:37.104999936,-0.02699396,0.9630592,-0.1394018,0.0208324,-0.01853707,-0.02750565,-0.0005326495,0.004435307,-0.007084711,-2.255360335779394,0.1997450023485517,14.812903192825615,2.028054,0.05155064,-3.776609
2023-12-22 07:34:37.119000064,-0.02695868,0.9630083,-0.1395506,-0.002674364,-0.01029312,-0.003605864,0.0004759992,0.002605416,-0.006624172,-2.2548843365793942,0.2023504183485517,14.806279020825617,2.028059,0.05152374,-3.776737
2023-12-22 07:34:37.132999936,-0.02708708,0.9629267,-0.1401862,-0.01986604,-0.0001672326,0.01402423,0.001785125,0.0007152526,-0.005974669,-2.253099211579394,0.2030656709485517,14.800304351825616,2.028103,0.05148597,-3.776824
2023-12-22 07:34:37.147000064,-0.02710052,0.962929,-0.1405214,-0.02973726,0.01266657,0.02465009,0.002764658,-0.0003195845,-0.00662294,-2.2503345535793944,0.2027460864485517,14.793681411825617,2.028159,0.05145844,-3.776928
2023-12-22 07:34:37.160999936,-0.02697316,0.963015,-0.1404374,-0.02570155,0.02244447,0.009946842,0.002954556,-1.383701e-05,-0.008821249,-2.247379997579394,0.2027322494385517,14.784860162825616,2.028201,0.05145796,-3.777081
2023-12-22 07:34:37.175000064,-0.02651897,0.9631879,-0.14012,-0.01657089,0.03521296,-0.02298584,0.002072804,0.001143569,-0.01221133,-2.2453071935793942,0.2038758184385517,14.772648832825617,2.028205,0.05147227,-3.777276
2023-12-22 07:34:37.188000000,-0.0261412,0.9633735,-0.1397108,-0.004065231,0.04532181,-0.0542687,0.001115017,0.001819425,-0.01520094,-2.244192176579394,0.2056952434385517,14.757447892825615,2.028193,0.05149323,-3.777504
2023-12-22 07:34:37.201999872,-0.02612439,0.963464,-0.1396522,-0.0003377931,0.0489021,-0.04927881,0.001234564,0.001921054,-0.01641884,-2.242957612579394,0.2076162974385517,14.741029052825615,2.028218,0.0515207,-3.777735
2023-12-22 07:34:37.216000000,-0.02652724,0.9633937,-0.1398431,0.004679067,0.03732114,-0.01640579,0.002201234,0.0004295014,-0.01574832,-2.240756378579394,0.2080457988385518,14.725280732825617,2.028258,0.05151296,-3.777952
2023-12-22 07:34:37.231000064,-0.02692468,0.9633031,-0.1404633,-0.005090614,0.0253293,0.028128,0.002790321,-0.0002926819,-0.01414894,-2.237966057579394,0.2077531169385517,14.711131792825617,2.028303,0.05150115,-3.778088
2023-12-22 07:34:37.244000000,-0.02678443,0.9632848,-0.140895,-0.02292181,0.01915047,0.03970869,0.002865067,-0.0009116288,-0.01286685,-2.2351009905793937,0.2068414881385517,14.698264942825617,2.02833,0.05146049,-3.778173
2023-12-22 07:34:37.257999872,-0.02659143,0.9632956,-0.1411456,-0.03762112,0.02335945,0.0275871,0.002476241,0.0005381256,-0.01365851,-2.2326247495793936,0.2073796137385517,14.684606432825616,2.028341,0.05148725,-3.778317
2023-12-22 07:34:37.272000000,-0.02622948,0.9634212,-0.1408903,-0.02955166,0.02847502,-0.0050311,0.001853244,0.002646837,-0.01610262,-2.2307715055793937,0.2100264507385517,14.668503812825616,2.028369,0.05157241,-3.778556
2023-12-22 07:34:37.286000128,-0.02562424,0.9635684,-0.1404239,-0.0187799,0.03015844,-0.04452322,0.00101765,0.004994287,-0.01931374,-2.2297538555793937,0.2150207377385518,14.649190072825617,2.028378,0.05168293,-3.778858
2023-12-22 07:34:37.301000192,-0.02540676,0.9636919,-0.1401092,-0.004540087,0.025149,-0.0639393,0.0006040949,0.006329304,-0.02162661,-2.2291497606793937,0.2213500417385518,14.627563462825616,2.028334,0.0518219,-3.779307
2023-12-22 07:34:37.315000064,-0.02507039,0.9638056,-0.1398133,0.000202962,0.03163563,-0.0653671,0.0003332077,0.006334234,-0.02288784,-2.228816552979394,0.2276842757385518,14.604675622825615,2.028373,0.05182019,-3.779693
2023-12-22 07:34:37.329999872,-0.02501065,0.963897,-0.1397904,0.002019554,0.0403267,-0.05855355,0.001119606,0.004726978,-0.02288905,-2.227696946979394,0.2324112537385518,14.581786572825616,2.028411,0.05185964,-3.780036
2023-12-22 07:34:37.342000128,-0.0249253,0.9640329,-0.1397645,-0.005891993,0.05041452,-0.0432566,0.002329642,0.002819005,-0.02243403,-2.225367304979394,0.2352302587385518,14.559352542825618,2.028484,0.05184113,-3.780203
2023-12-22 07:34:37.355000064,-0.02485618,0.9641196,-0.1401552,-0.01990888,0.0645649,-0.02388546,0.003017889,0.001083867,-0.02166956,-2.222349415979394,0.2363141257385518,14.537682982825618,2.028563,0.0518558,-3.780374
2023-12-22 07:34:37.368999936,-0.02481043,0.9641684,-0.1405709,-0.02807082,0.07254984,-0.00981039,0.003413071,-0.001127926,-0.02081661,-2.2189363449793937,0.2351861997385518,14.516866372825618,2.028675,0.05181076,-3.780564
2023-12-22 07:34:37.384000000,-0.02491326,0.9642255,-0.1407348,-0.02876668,0.07100546,0.009061,0.003201585,-0.002705416,-0.02040342,-2.215734759979394,0.2324807837385518,14.49646295282562,2.028772,0.05172121,-3.780729
2023-12-22 07:34:37.397000192,-0.02478878,0.9642792,-0.1410039,-0.02938685,0.06353611,0.01384838,0.002559172,-0.003097767,-0.02069984,-2.2131755879793937,0.2293830167385518,14.475763112825618,2.028822,0.05169087,-3.780988
2023-12-22 07:34:37.411000064,-0.02467347,0.9643683,-0.1410384,-0.02530769,0.05948604,-0.0001338571,0.001087794,-0.002511384,-0.02154584,-2.2120877939793937,0.2268716327385518,14.454217272825618,2.028802,0.05168608,-3.781283
2023-12-22 07:34:37.424000000,-0.02425932,0.9644816,-0.1407994,-0.01672706,0.05270318,-0.02243981,-0.0005340581,-0.001665536,-0.02272538,-2.2126218520793937,0.2252060967385518,14.431491892825616,2.028825,0.0516609,-3.781583
2023-12-22 07:34:37.438999808,-0.02404415,0.9645748,-0.140742,-0.01185199,0.0459196,-0.03537765,-0.001979829,-0.001311731,-0.02298819,-2.214601681079394,0.2238943657385518,14.408503702825618,2.028779,0.05160265,-3.781819
2023-12-22 07:34:37.453000192,-0.02401304,0.964579,-0.1409459,-0.01623775,0.03838738,-0.02810746,-0.002773744,-0.001914664,-0.02238654,-2.217375425079394,0.2219797017385517,14.386117162825618,2.028751,0.05153891,-3.78206
2023-12-22 07:34:37.467000064,-0.02427343,0.9644981,-0.1412283,-0.01599241,0.02278767,0.00357271,-0.002845472,-0.003349381,-0.02107519,-2.220220897079394,0.2186303207385517,14.36504197282562,2.028746,0.05142727,-3.78232
2023-12-22 07:34:37.480999936,-0.02465349,0.9643881,-0.1418172,-0.0195814,0.007431686,0.03623548,-0.002863431,-0.004733066,-0.01988708,-2.2230843280793944,0.2138972547385517,14.34515489282562,2.028695,0.05134524,-3.782612
2023-12-22 07:34:37.496000000,-0.02480361,0.9643256,-0.1421972,-0.0249455,0.003897971,0.05729835,-0.003539676,-0.004695632,-0.01983372,-2.2266240040793943,0.2092016227385517,14.32532117282562,2.028636,0.05128379,-3.782956
2023-12-22 07:34:37.508999936,-0.02476926,0.9643161,-0.1422431,-0.01998805,0.004162828,0.04333251,-0.004741824,-0.003106327,-0.0217618,-2.231365828079394,0.2060952957385517,14.30355937282562,2.028539,0.05129782,-3.783399
2023-12-22 07:34:37.522000128,-0.02459998,0.9643903,-0.1420384,-0.01080753,0.01231913,-0.001608755,-0.006036331,-0.0003610284,-0.02525728,-2.237402159079394,0.2057342673385517,14.27830209282562,2.028454,0.051306,-3.78384
2023-12-22 07:34:37.536999936,-0.02409759,0.9645839,-0.1413807,0.003191276,0.02440531,-0.03913746,-0.00715912,0.001482705,-0.02799201,-2.244561279079394,0.2072169723385517,14.25031008282562,2.02837,0.05132939,-3.784163
2023-12-22 07:34:37.551000064,-0.02405036,0.9646472,-0.1413438,0.002876311,0.02578598,-0.03963764,-0.007173278,0.001599994,-0.0283685,-2.2517345570793936,0.2088169663385517,14.22194158282562,2.028273,0.05130134,-3.784448
2023-12-22 07:34:37.565999872,-0.02403378,0.9646357,-0.1418221,-0.0125255,0.029111,-0.01542639,-0.007156789,6.360491e-05,-0.02704615,-2.258891346079394,0.2088805712485517,14.19489543282562,2.028177,0.05125826,-3.784757
2023-12-22 07:34:37.578000128,-0.02412886,0.9646016,-0.1423184,-0.02987873,0.03493741,0.01234147,-0.006723048,-0.002426362,-0.02500311,-2.265614394079394,0.2064542092485517,14.16989232282562,2.028125,0.05116308,-3.78507
2023-12-22 07:34:37.592000000,-0.02451936,0.9645406,-0.142985,-0.03754934,0.03741272,0.04443366,-0.006038414,-0.004625174,-0.02338295,-2.2716528080793936,0.2018290352485517,14.14650937282562,2.028023,0.05109812,-3.785396
2023-12-22 07:34:37.605999872,-0.02499445,0.964474,-0.1434575,-0.03089215,0.03345956,0.06717589,-0.005823819,-0.005894746,-0.02229184,-2.277476627079394,0.1959342892485517,14.12421753282562,2.027938,0.05106532,-3.785653
2023-12-22 07:34:37.620000000,-0.02539753,0.9643726,-0.1437285,-0.02040378,0.01734732,0.07004551,-0.006330643,-0.00552976,-0.02207519,-2.283807270079394,0.1904045292485517,14.10214234282562,2.027813,0.05105854,-3.78597
2023-12-22 07:34:37.634000128,-0.02518153,0.9643672,-0.1436771,-0.01173715,0.005800413,0.04851924,-0.007452638,-0.004079849,-0.0229183,-2.291259908079394,0.1863246802485517,14.07922404282562,2.027738,0.05101863,-3.786314
2023-12-22 07:34:37.648000000,-0.02525031,0.9643984,-0.143622,-0.001584127,0.003362986,0.01704531,-0.008465257,-0.002247513,-0.02466453,-2.299725165079394,0.1840771672485517,14.054559512825618,2.027592,0.05097705,-3.786663
2023-12-22 07:34:37.663000064,-0.02504912,0.9644587,-0.1432702,0.007313546,0.0009320886,-0.01130495,-0.009188376,-0.0008432976,-0.02656467,-2.308913541079394,0.1832338696485517,14.027994842825615,2.027473,0.05096487,-3.787046
2023-12-22 07:34:37.676000000,-0.02477602,0.9645128,-0.1430167,0.006723519,-0.00166146,-0.02246366,-0.009141088,-0.0003228212,-0.0269066,-2.318054629079394,0.1829110484485517,14.001088242825617,2.027358,0.05092477,-3.78737
2023-12-22 07:34:37.688999936,-0.02463276,0.9644773,-0.1432658,-0.01280053,0.0002429436,-0.01522353,-0.008529096,-0.0006602647,-0.02627539,-2.326583725079394,0.1822507837485517,13.974812852825616,2.027279,0.05089877,-3.787719
2023-12-22 07:34:37.703000064,-0.02447706,0.9644228,-0.143829,-0.03205273,0.00608294,-0.004253496,-0.008004046,-0.001436167,-0.02532764,-2.334587771079394,0.1808146167485518,13.949485212825616,2.027179,0.05084151,-3.788028
2023-12-22 07:34:37.716999936,-0.02425865,0.964428,-0.144107,-0.04090707,0.01096722,0.001522194,-0.007387353,-0.001797611,-0.02521369,-2.341975124079394,0.1790170057485517,13.924271522825617,2.027106,0.05077419,-3.78837
2023-12-22 07:34:37.731000064,-0.02420314,0.9644489,-0.1443031,-0.04017543,0.02058161,0.004695837,-0.007143278,-0.001875917,-0.02561611,-2.349118402079394,0.1771410887485517,13.898655412825615,2.027037,0.05073553,-3.788674
2023-12-22 07:34:37.744999936,-0.02411736,0.9644651,-0.1445583,-0.03897741,0.02588022,0.00478733,-0.006699344,-0.001852919,-0.0260173,-2.355817746079394,0.1752881697485517,13.872638112825618,2.026957,0.05072437,-3.788972
2023-12-22 07:34:37.759000064,-0.02390579,0.9645018,-0.1448124,-0.03847303,0.03393368,0.003852841,-0.006429599,-0.001699526,-0.02652044,-2.362247345079394,0.1735886437485517,13.846117672825615,2.026897,0.05070347,-3.789294
2023-12-22 07:34:37.772000000,-0.02404,0.964538,-0.1449726,-0.03006786,0.04075706,0.005495358,-0.006448158,-0.001700933,-0.02704294,-2.368695503079394,0.1718877107485517,13.819074732825618,2.026809,0.05067389,-3.789697
2023-12-22 07:34:37.787000064,-0.02396257,0.9646018,-0.1450797,-0.02191668,0.04366164,0.003408709,-0.006557652,-0.001233832,-0.02778458,-2.375253155079394,0.1706538787485517,13.791290152825615,2.026734,0.05067101,-3.7901
2023-12-22 07:34:37.801000192,-0.02398639,0.9647281,-0.1449863,-0.01706968,0.04717334,-0.001513036,-0.007155765,-0.0002829759,-0.02851772,-2.382408920079394,0.1703709028485517,13.762772432825615,2.026568,0.05066172,-3.790434
2023-12-22 07:34:37.813999872,-0.02376829,0.9647729,-0.1451797,-0.01906339,0.05302639,-0.01114901,-0.0081462,0.0009822759,-0.0292608,-2.390555120079394,0.1713531787485517,13.733511632825618,2.026469,0.05072403,-3.79084
2023-12-22 07:34:37.828999936,-0.02348718,0.9648879,-0.1451535,-0.02069246,0.05750052,-0.0202811,-0.009090351,0.001819937,-0.02949801,-2.399645471079394,0.1731731157485517,13.704013622825618,2.026337,0.05071615,-3.791206
2023-12-22 07:34:37.842000128,-0.02324404,0.9650096,-0.1452522,-0.02683024,0.06232217,-0.02772488,-0.009948095,0.001845707,-0.02939548,-2.409593566079394,0.1750188227485517,13.67461814282562,2.026191,0.05070621,-3.791588
2023-12-22 07:34:37.856000000,-0.02336344,0.9650595,-0.1453963,-0.02081244,0.0578112,-0.01493206,-0.01021043,0.0009560512,-0.02831796,-2.419803996079394,0.1759748739485517,13.646300182825618,2.026064,0.05067208,-3.791942
2023-12-22 07:34:37.869999872,-0.02375935,0.9649664,-0.1458069,-0.01563478,0.04301015,0.01291185,-0.01009363,-0.0001236264,-0.02655519,-2.429897626079394,0.1758512475485517,13.619744992825618,2.02597,0.05071013,-3.792196
2023-12-22 07:34:37.884000000,-0.02443235,0.9648349,-0.1460933,-0.004367398,0.01635817,0.04923692,-0.01034954,-0.0004205997,-0.02443768,-2.440247166079394,0.1754306478485517,13.595307312825618,2.025832,0.05075818,-3.7924
2023-12-22 07:34:37.898000128,-0.02457878,0.9647229,-0.1463471,-0.006129908,-0.004770565,0.0623924,-0.01102722,0.0004502046,-0.02304325,-2.451274386079394,0.1758808524485517,13.572264062825615,2.025702,0.05079095,-3.79266
2023-12-22 07:34:37.911000064,-0.0245122,0.9646361,-0.1467596,-0.01709138,-0.01326668,0.04894215,-0.01151315,0.002194046,-0.02263837,-2.462787536079394,0.1780748984485518,13.549625692825618,2.025565,0.05090611,-3.792993
2023-12-22 07:34:37.926000128,-0.0240556,0.9647249,-0.1465567,-0.02564293,-0.007643013,0.01416466,-0.01193721,0.004283874,-0.02385663,-2.474724746079394,0.1823587724485517,13.52576906282562,2.025419,0.05095154,-3.793299
2023-12-22 07:34:37.940000000,-0.02342093,0.964864,-0.1461227,-0.01850676,0.004969918,-0.03662715,-0.01181622,0.006025043,-0.02602622,-2.486540966079394,0.1883838154485518,13.49974284282562,2.025324,0.05103265,-3.793639
2023-12-22 07:34:37.953000192,-0.02291527,0.9650527,-0.1457918,-0.00754137,0.02438531,-0.06714443,-0.01125182,0.006941498,-0.02807525,-2.497792786079394,0.1953253134485517,13.471667592825618,2.025227,0.05111881,-3.793954
2023-12-22 07:34:37.967000064,-0.02281375,0.9651979,-0.1456155,-0.003050467,0.05011225,-0.07184562,-0.009989075,0.006355961,-0.02865854,-2.507781861079394,0.2016812744485517,13.443009052825618,2.025165,0.05111163,-3.794318
2023-12-22 07:34:37.980999936,-0.02280435,0.9653542,-0.1457502,-0.00325587,0.06968902,-0.04997753,-0.008070949,0.003962168,-0.02791521,-2.515852810079394,0.2056434424485517,13.415093842825618,2.025068,0.0510767,-3.794698
2023-12-22 07:34:37.996000000,-0.02296045,0.9654956,-0.1456691,0.002243418,0.08368298,-0.02920352,-0.006331586,0.001374398,-0.02657267,-2.522184396079394,0.2070178404485517,13.388521172825618,2.025036,0.05105793,-3.795021
2023-12-22 07:34:38.008999936,-0.02306064,0.9656735,-0.1455787,0.007682648,0.09083337,-0.01573755,-0.005448247,-0.0003152725,-0.02517573,-2.527632643079394,0.2067025679485517,13.363345442825617,2.024977,0.05102259,-3.795217
2023-12-22 07:34:38.022000128,-0.02320871,0.9657767,-0.1456557,0.007813834,0.09212609,-0.01014031,-0.00540058,-0.001714177,-0.02347219,-2.5330332230793937,0.2049883909485517,13.339873252825615,2.024925,0.0510135,-3.795427
2023-12-22 07:34:38.038000128,-0.02314498,0.9658742,-0.1457803,0.003433174,0.08401226,-0.006936496,-0.005968665,-0.001811904,-0.02184232,-2.539001888079394,0.2031764869485517,13.318030932825618,2.024823,0.05102449,-3.795706
2023-12-22 07:34:38.051000064,-0.02310909,0.9659622,-0.1457749,-0.007458531,0.07474485,-0.0092702,-0.007135008,-0.0009999196,-0.02057923,-2.546136896079394,0.2021765673485517,13.29745170282562,2.02472,0.0509789,-3.795949
2023-12-22 07:34:38.064000000,-0.0226451,0.9660434,-0.1459827,-0.02051463,0.06800302,-0.02111723,-0.008309499,-0.0005289185,-0.01888166,-2.554446395079394,0.2016476488485517,13.27857004282562,2.024572,0.05097868,-3.796134
2023-12-22 07:34:38.078000128,-0.0220793,0.9661462,-0.1460227,-0.03676943,0.06241038,-0.03891743,-0.009636876,0.0001869007,-0.01714111,-2.564083271079394,0.2018345495485517,13.261428932825618,2.024456,0.05096725,-3.796307
2023-12-22 07:34:38.092000000,-0.0217401,0.9662606,-0.1457961,-0.03069847,0.05080759,-0.05175838,-0.01070116,0.001164074,-0.0149489,-2.574784431079394,0.2029986235485517,13.246480032825618,2.024284,0.05099149,-3.796429
2023-12-22 07:34:38.105999872,-0.021383,0.9663854,-0.1453879,-0.01254093,0.03934457,-0.06533676,-0.01190082,0.003016526,-0.01403971,-2.5866852510793943,0.2060151495485517,13.232440322825616,2.024087,0.0510225,-3.79662
2023-12-22 07:34:38.120000000,-0.02135831,0.966494,-0.1444076,0.02917974,0.0187612,-0.07217532,-0.01287811,0.005170446,-0.0136568,-2.5995633610793942,0.2111855955485517,13.218783522825618,2.023872,0.05111386,-3.796848
2023-12-22 07:34:38.135000064,-0.02161326,0.9665384,-0.1439331,0.0513512,0.004910902,-0.06173024,-0.01243736,0.007719813,-0.01216641,-2.612000721079394,0.2189054085485517,13.206617112825615,2.023689,0.05131235,-3.797006
2023-12-22 07:34:38.148000000,-0.02160463,0.9666504,-0.1437822,0.04796711,0.01678766,-0.03652987,-0.01077453,0.008207724,-0.008326435,-2.622775251079394,0.2271131325485517,13.198290677825616,2.023575,0.05146987,-3.797023
2023-12-22 07:34:38.163000064,-0.02181314,0.9667771,-0.1436846,0.03885743,0.03552425,-0.0246355,-0.009219449,0.008418318,-0.006132079,-2.631994700079394,0.2355314505485517,13.192158598825616,2.02349,0.05161801,-3.797039
2023-12-22 07:34:38.175000064,-0.02169391,0.9669747,-0.1430792,0.04230633,0.05126587,-0.03548235,-0.008810727,0.01054685,-0.006497975,-2.6408054270793944,0.2460783005485517,13.185660623825616,2.023386,0.0517993,-3.797115
2023-12-22 07:34:38.190000128,-0.02163301,0.9672246,-0.1418303,0.07305039,0.04877916,-0.0663921,-0.009035625,0.01267594,-0.008254155,-2.6498410520793945,0.2587542405485517,13.177406468825616,2.023261,0.052023,-3.797257
2023-12-22 07:34:38.203000064,-0.02159221,0.9674782,-0.1407769,0.0947701,0.04980648,-0.08434676,-0.009434799,0.01425762,-0.009037263,-2.6592758510793946,0.2730118605485517,13.168369205825616,2.023114,0.0522875,-3.797349
2023-12-22 07:34:38.216999936,-0.02148505,0.9676843,-0.1401308,0.0920733,0.05094233,-0.0839723,-0.00896804,0.01431578,-0.007836404,-2.668243891079394,0.2873276405485517,13.160532801825616,2.022991,0.05251403,-3.797374
2023-12-22 07:34:38.231000064,-0.02136435,0.9678557,-0.1398,0.07318609,0.06174261,-0.07814137,-0.008624494,0.01333995,-0.005361952,-2.676868385079395,0.3006675905485517,13.155170849825616,2.022876,0.05268242,-3.797352
2023-12-22 07:34:38.244000000,-0.02124773,0.9680101,-0.1395812,0.04956077,0.06754053,-0.06722632,-0.008564947,0.01249881,-0.002973364,-2.685433332079395,0.3131664005485517,13.152197485825615,2.022763,0.05282123,-3.797319
2023-12-22 07:34:38.257999872,-0.02117878,0.9681051,-0.1391636,0.04439449,0.05453968,-0.06120394,-0.008937682,0.0119787,-0.001629387,-2.694371014079395,0.3251451005485518,13.150568098825616,2.022628,0.05296448,-3.797307
2023-12-22 07:34:38.272000000,-0.02099236,0.9681954,-0.1383936,0.05113375,0.03105717,-0.06008182,-0.01007094,0.01191576,-0.0008409387,-2.7044419540793947,0.3370608605485518,13.149727160125616,2.022467,0.05314794,-3.797274
2023-12-22 07:34:38.286000128,-0.02080274,0.9682541,-0.1379576,0.04866697,0.006317941,-0.05853103,-0.01085166,0.01079438,0.0006976544,-2.715293614079395,0.3478552405485517,13.150424814525616,2.022306,0.05328881,-3.797202
2023-12-22 07:34:38.300000000,-0.02042363,0.968226,-0.138038,0.02116042,-0.003499672,-0.05605123,-0.01064941,0.009306967,0.002852664,-2.725943024079395,0.3571622075485517,13.153277478525617,2.022157,0.05335481,-3.797097
2023-12-22 07:34:38.313999872,-0.0201598,0.9682547,-0.138256,-0.005369851,0.005334915,-0.04398965,-0.009653139,0.008039488,0.004956339,-2.735596163079395,0.3652016955485517,13.158233817525616,2.022046,0.05340349,-3.796942
2023-12-22 07:34:38.326999808,-0.01984962,0.9683405,-0.1382814,-0.02184376,0.01721206,-0.04356195,-0.007626416,0.007455566,0.005913384,-2.743222579079395,0.3726572615485518,13.164147201525616,2.021986,0.0534662,-3.796792
2023-12-22 07:34:38.341000192,-0.01957423,0.9684451,-0.1381967,-0.01696984,0.03443853,-0.04034448,-0.005759663,0.007594346,0.005833821,-2.748982242079395,0.3802516075485517,13.169981022525617,2.021961,0.05356833,-3.796628
2023-12-22 07:34:38.355000064,-0.0192498,0.9686045,-0.1380742,-0.01769349,0.05064973,-0.04505571,-0.003787857,0.008201903,0.004886409,-2.752770099079395,0.3884535105485517,13.174867431525614,2.021972,0.05368911,-3.796484
2023-12-22 07:34:38.368999936,-0.01899441,0.9687713,-0.1379917,-0.01523217,0.07043479,-0.04444003,-0.001893233,0.008402565,0.003642964,-2.754663332079395,0.3968560755485517,13.178510395525617,2.022004,0.05379009,-3.796386
2023-12-22 07:34:38.382999808,-0.01899418,0.9689721,-0.1378064,-0.008123193,0.08812844,-0.04793173,-8.897536e-05,0.008213527,0.001772098,-2.754752307439395,0.4050696025485517,13.180282493525617,2.022059,0.05388792,-3.796355
2023-12-22 07:34:38.397000192,-0.01894564,0.9692199,-0.1375842,0.006743719,0.1088656,-0.04599335,0.001631875,0.008866551,-0.0006028221,-2.753120432439395,0.4139361535485517,13.179679671425616,2.022139,0.05402738,-3.796323
2023-12-22 07:34:38.405999872,-0.0189054,0.9695117,-0.1372442,0.01597877,0.1236088,-0.04980451,0.002606598,0.009508182,-0.002192719,-2.750513834439395,0.4234443355485517,13.177486952425616,2.022231,0.05420027,-3.796286
2023-12-22 07:34:38.420000000,-0.01865062,0.969863,-0.1366961,0.02611657,0.14895,-0.06758096,0.004001886,0.01039281,-0.004033103,-2.746511948439395,0.4338371455485517,13.173453849425616,2.02236,0.05439175,-3.796255
2023-12-22 07:34:38.434000128,-0.01876106,0.9701886,-0.1364332,0.03000715,0.1638247,-0.06754891,0.005510863,0.01082367,-0.004132437,-2.741001085439395,0.4446608155485517,13.169321412425615,2.022511,0.05456509,-3.796194
2023-12-22 07:34:38.448000000,-0.01883688,0.9703686,-0.1365596,0.02227291,0.1671954,-0.04721809,0.006857815,0.0102559,-0.002386023,-2.734143270439395,0.4549167155485517,13.166935389425616,2.022663,0.05468761,-3.796094
2023-12-22 07:34:38.461999872,-0.01892714,0.9705093,-0.1368988,0.006442213,0.1637502,-0.02479727,0.007280157,0.009833435,-0.0006084619,-2.726863113439395,0.4647501505485517,13.166326927525615,2.022795,0.05482162,-3.795957
2023-12-22 07:34:38.476000000,-0.01917822,0.9706932,-0.1366937,0.00980512,0.1480682,-0.01602252,0.007177655,0.009787452,-0.0001814007,-2.719685458439395,0.4745376025485516,13.166145526825614,2.022909,0.05499344,-3.795832
2023-12-22 07:34:38.490000128,-0.01897598,0.9709567,-0.1364392,0.01802819,0.1424019,-0.02496788,0.006666384,0.01036813,-0.001357742,-2.713019074439395,0.4849057325485516,13.164787784825617,2.023011,0.05515941,-3.795761
2023-12-22 07:34:38.504000000,-0.01858585,0.9712942,-0.1358344,0.02436368,0.1498611,-0.05450272,0.005271949,0.01163685,-0.004921359,-2.707747125439395,0.4965425825485516,13.159866425825614,2.023061,0.05529363,-3.795897
2023-12-22 07:34:38.517999872,-0.01816674,0.9716838,-0.134709,0.04803859,0.1494549,-0.09123442,0.003771062,0.0132507,-0.009017054,-2.703976063439395,0.5097932825485516,13.150849371825617,2.023084,0.05546375,-3.796108
2023-12-22 07:34:38.532999936,-0.01773768,0.9720327,-0.1337285,0.06209363,0.1458296,-0.1175813,0.003044916,0.01481721,-0.01161522,-2.700931147439395,0.5246104925485516,13.139234151825615,2.023134,0.05570138,-3.796229
2023-12-22 07:34:38.546000128,-0.01761897,0.9722457,-0.1335392,0.05265692,0.1407716,-0.1097827,0.00361792,0.01456836,-0.01132954,-2.697313227439395,0.5391788525485516,13.127904611825617,2.023223,0.05591203,-3.796253
2023-12-22 07:34:38.560000000,-0.01749386,0.9724079,-0.1334812,0.033712,0.1319593,-0.08044681,0.004194892,0.01303429,-0.009590879,-2.693118335439395,0.5522131425485516,13.118313732825616,2.0233,0.05605389,-3.79625
2023-12-22 07:34:38.573999872,-0.01724948,0.9725536,-0.133296,0.02162871,0.1177342,-0.06939854,0.004290021,0.01168374,-0.008329935,-2.688828314439395,0.5638968825485516,13.109983797825617,2.023349,0.05614902,-3.796311
2023-12-22 07:34:38.588000000,-0.01689391,0.9726816,-0.1333934,0.002125568,0.1072063,-0.06369753,0.004598888,0.01104848,-0.006971708,-2.684229426439395,0.5749453625485517,13.103012089825617,2.023407,0.05624516,-3.79634
2023-12-22 07:34:38.601999872,-0.01642802,0.9728503,-0.1334385,-0.01331862,0.1035146,-0.06415728,0.004352224,0.009292448,-0.006046498,-2.679877202439396,0.5842378105485516,13.096965591825615,2.023474,0.05632257,-3.796283
2023-12-22 07:34:38.616000000,-0.01602303,0.972946,-0.1337753,-0.02839773,0.09648947,-0.06070671,0.003901856,0.008583821,-0.006103739,-2.675975346439395,0.5928216315485516,13.090861852825617,2.023529,0.0564173,-3.796262
2023-12-22 07:34:38.630000128,-0.01551354,0.9730905,-0.1336202,-0.03599438,0.09256847,-0.06218294,0.002920946,0.008253544,-0.007495276,-2.673054400439395,0.6010751755485516,13.083366576825616,2.023549,0.05649763,-3.796337
2023-12-22 07:34:38.644000000,-0.01533704,0.9732137,-0.1335066,-0.02574858,0.08745135,-0.05997667,0.001913472,0.007605475,-0.009857531,-2.671140928439395,0.6086806505485516,13.073509045825617,2.023542,0.05656206,-3.796502
