time,velocity_x,velocity_y,velocity_z
1703230394600,0.2188663,-0.3695807,0.6578876
1703230394613,0.2258471,-0.3722508,0.6568396
1703230394627,0.2311893,-0.384441,0.6455218
1703230394641,0.2368987,-0.3988342,0.6266028
1703230394655,0.2440507,-0.3991902,0.6075757
1703230394669,0.2541985,-0.380126,0.5976946
1703230394682,0.2645773,-0.3533584,0.5939327
1703230394696,0.2765352,-0.3313039,0.5915936
1703230394710,0.2884365,-0.311161,0.5870954
1703230394723,0.2992312,-0.293081,0.5800753
1703230394737,0.3089996,-0.2791403,0.5688551
1703230394752,0.3216622,-0.2704595,0.55659
1703230394766,0.3402185,-0.2593446,0.5516996
1703230394779,0.3619517,-0.2451364,0.5566904
1703230394793,0.3864591,-0.2361645,0.5679123
1703230394807,0.4115486,-0.2328302,0.5783653
1703230394821,0.430453,-0.2366285,0.580609
1703230394835,0.4415881,-0.2501549,0.5724764
1703230394848,0.4460962,-0.2752134,0.5576065
1703230394863,0.4470897,-0.3036546,0.5403247
1703230394877,0.4471753,-0.332584,0.5220394
1703230394890,0.4479909,-0.3584047,0.5061097
1703230394905,0.4514381,-0.3842835,0.491392
1703230394918,0.4588421,-0.4052841,0.4784998
1703230394932,0.4706143,-0.4183283,0.4702293
1703230394946,0.4857923,-0.4248602,0.4652866
1703230394960,0.5017838,-0.4250543,0.4618975
1703230394973,0.5183402,-0.4202881,0.4591118
1703230394988,0.5366232,-0.4133609,0.4583324
1703230395001,0.5587026,-0.4054186,0.4600427
1703230395015,0.5794959,-0.399267,0.4618127
1703230395028,0.5970277,-0.3914509,0.4611725
1703230395042,0.6087813,-0.3726856,0.4585317
1703230395057,0.6119323,-0.3561714,0.4544287
1703230395071,0.6152761,-0.3410648,0.4544851
1703230395085,0.6223459,-0.3186659,0.4625103
1703230395099,0.6321365,-0.2932476,0.4751759
1703230395112,0.6408631,-0.2677974,0.4850285
1703230395127,0.645088,-0.2462037,0.4891331
1703230395142,0.6407927,-0.2301694,0.4864212
1703230395154,0.6302724,-0.2180568,0.4774854
1703230395168,0.6190689,-0.20316,0.4646628
1703230395182,0.6106291,-0.1818427,0.4493364
1703230395196,0.6071231,-0.1548818,0.4330877
1703230395211,0.6061887,-0.1245473,0.4185684
1703230395225,0.608218,-0.09146008,0.4078655
1703230395238,0.6123066,-0.05570967,0.4001321
1703230395252,0.6178828,-0.02004107,0.3937114
1703230395266,0.6236638,0.01179888,0.3878345
1703230395279,0.629654,0.03906838,0.3811178
1703230395294,0.6367692,0.05987521,0.3754941
1703230395307,0.647225,0.07610238,0.3711183
1703230395321,0.6587495,0.08611155,0.3687711
1703230395335,0.6707301,0.08830886,0.3683949
1703230395349,0.6798968,0.08273844,0.3689956
1703230395363,0.6843024,0.06903644,0.3700839
1703230395377,0.6832353,0.05027211,0.372351
1703230395391,0.6781739,0.02652465,0.3757031
1703230395404,0.6719772,0.002781375,0.3793103
1703230395418,0.6670784,-0.01811035,0.3830342
1703230395432,0.6641635,-0.03659384,0.3861223
1703230395446,0.6621087,-0.05260129,0.3888364
1703230395460,0.6601165,-0.06628521,0.3921218
1703230395474,0.6592972,-0.07486134,0.3963014
1703230395488,0.6572239,-0.08003372,0.4003042
1703230395501,0.6528973,-0.0822685,0.4029526
1703230395515,0.6479471,-0.08244991,0.4045703
1703230395530,0.6448923,-0.07829727,0.4061702
1703230395543,0.6460155,-0.0675425,0.4073306
1703230395557,0.6506804,-0.05147196,0.4066512
1703230395571,0.6569269,-0.02829233,0.4030802
1703230395585,0.6601764,-0.0003490858,0.3971735
1703230395599,0.6600829,0.0293821,0.386753
1703230395613,0.6618749,0.06030305,0.371968
1703230395627,0.6685494,0.08961011,0.3535104
1703230395641,0.6786131,0.1111788,0.3308224
1703230395655,0.689765,0.1244544,0.3051767
1703230395669,0.6999835,0.1325721,0.2787221
1703230395682,0.7067833,0.1361245,0.2521898
1703230395696,0.7091081,0.1317008,0.2241566
1703230395710,0.7071381,0.1199705,0.1962838
1703230395724,0.7027243,0.104124,0.1682322
1703230395738,0.6975487,0.08836068,0.1410638
1703230395752,0.6930658,0.07650629,0.1177853
1703230395766,0.6886499,0.06582511,0.09542547
1703230395780,0.6824709,0.05444959,0.07400899
1703230395793,0.6747197,0.0400729,0.05263759
1703230395807,0.6689386,0.02747708,0.03338405
1703230395821,0.6667296,0.01749614,0.01368101
1703230395835,0.66876,0.008862981,-0.006198749
1703230395849,0.6734571,0.0001870354,-0.02649395
1703230395863,0.6779674,-0.009776885,-0.04514703
1703230395876,0.6802043,-0.02206174,-0.0628586
1703230395891,0.6796189,-0.03734624,-0.07976998
1703230395904,0.6767402,-0.05455597,-0.09590337
1703230395919,0.6733215,-0.06953243,-0.1110039
1703230395932,0.6708066,-0.08290711,-0.1270842
1703230395946,0.6700983,-0.09451821,-0.1449356
1703230395960,0.6709717,-0.1042038,-0.1643883
1703230395974,0.6729227,-0.113687,-0.1860311
1703230395987,0.6753644,-0.1215553,-0.2077487
1703230396004,0.6766931,-0.1287463,-0.2298755
1703230396016,0.6740052,-0.1344557,-0.2498793
1703230396030,0.6704302,-0.1359809,-0.2673553
1703230396044,0.6676023,-0.1340113,-0.2875019
1703230396057,0.6663045,-0.1292883,-0.3071047
1703230396071,0.6655999,-0.1208445,-0.3284771
1703230396086,0.6632221,-0.1105386,-0.3482352
1703230396099,0.6587199,-0.09866528,-0.3668093
1703230396114,0.654697,-0.08603223,-0.3868012
1703230396127,0.6524417,-0.07186707,-0.4067027
1703230396140,0.6509852,-0.05777413,-0.4252344
1703230396154,0.6473885,-0.04775486,-0.4403203
1703230396169,0.6410687,-0.03683309,-0.451946
1703230396182,0.6346915,-0.02376483,-0.4598082
1703230396196,0.6308042,-0.008294018,-0.4676374
1703230396210,0.6304473,0.01797611,-0.4764295
1703230396224,0.6280497,0.04267917,-0.4819136
1703230396239,0.6224946,0.0621582,-0.4846802
1703230396252,0.6139545,0.07984298,-0.4858764
1703230396266,0.6067297,0.09207126,-0.4918272
1703230396279,0.6056938,0.1034808,-0.504645
1703230396293,0.6101409,0.1139103,-0.5220852
1703230396307,0.6143856,0.1171324,-0.5363064
1703230396322,0.6117167,0.1077368,-0.539137
1703230396335,0.6017516,0.08798806,-0.5331948
1703230396349,0.587455,0.06639878,-0.5219277
1703230396363,0.5724285,0.04636291,-0.5097437
1703230396377,0.5599834,0.03128063,-0.5018945
1703230396391,0.5523327,0.02365941,-0.5009134
1703230396405,0.5486041,0.0215396,-0.5075407
1703230396419,0.546599,0.021564,-0.5207974
1703230396433,0.5453348,0.02140954,-0.5371515
1703230396447,0.5434921,0.01944919,-0.5539747
1703230396461,0.5400857,0.01473373,-0.5652417
1703230396476,0.536127,0.007670317,-0.572025
1703230396489,0.5328963,-0.0009657666,-0.5757658
1703230396502,0.5309142,-0.01019985,-0.578135
1703230396516,0.5316267,-0.01894257,-0.580788
1703230396530,0.5346254,-0.02711143,-0.5833669
1703230396543,0.5393391,-0.03449692,-0.5853018
1703230396557,0.5448273,-0.04089319,-0.5860654
1703230396572,0.5512341,-0.04665976,-0.5868012
1703230396585,0.5575417,-0.05168737,-0.5895029
1703230396600,0.563841,-0.05591981,-0.5954838
1703230396613,0.5675769,-0.0598776,-0.6008056
1703230396627,0.569061,-0.0675316,-0.605716
1703230396641,0.5698267,-0.07396649,-0.6087421
1703230396655,0.5705341,-0.07976257,-0.6103771
1703230396669,0.5692688,-0.08604228,-0.6099834
1703230396683,0.5648596,-0.09182741,-0.6067306
1703230396697,0.5576647,-0.09752241,-0.6020966
1703230396711,0.5497916,-0.1007593,-0.5979984
1703230396724,0.5429131,-0.1010737,-0.595552
1703230396738,0.5371869,-0.0991967,-0.5958033
1703230396752,0.5320126,-0.0902054,-0.600743
1703230396766,0.5269415,-0.07121387,-0.6096798
1703230396780,0.52122,-0.05064033,-0.6171958
1703230396794,0.5132571,-0.03380472,-0.622205
1703230396807,0.5028649,-0.01608598,-0.6262781
1703230396821,0.4900128,-0.00459906,-0.6293461
1703230396836,0.4750421,0.003930856,-0.634518
1703230396849,0.4572801,0.01365896,-0.6444934
1703230396864,0.4393767,0.0246195,-0.6621103
1703230396877,0.4217958,0.03758838,-0.6831884
1703230396891,0.4031984,0.04757247,-0.6985828
1703230396905,0.3842881,0.05636907,-0.705878
1703230396919,0.3658011,0.06347251,-0.7079703
1703230396933,0.3477843,0.06744457,-0.7083787
1703230396946,0.3309676,0.06730628,-0.707873
1703230396960,0.3160919,0.06222841,-0.7069407
1703230396974,0.3038685,0.05310045,-0.7063099
1703230396988,0.2922417,0.04041599,-0.7060517
1703230397002,0.2794082,0.02847626,-0.7064073
1703230397016,0.2648102,0.01732143,-0.7076379
1703230397031,0.2506622,0.005763488,-0.7099388
1703230397044,0.2372939,-0.003744226,-0.7145203
1703230397058,0.2255044,-0.01173109,-0.7224389
1703230397071,0.2147367,-0.02129348,-0.7325271
1703230397085,0.2054578,-0.03322341,-0.7401738
1703230397100,0.1949033,-0.04673055,-0.7427957
1703230397113,0.1825844,-0.06134964,-0.7391428
1703230397127,0.1704157,-0.07004397,-0.7329438
1703230397141,0.160452,-0.07147656,-0.7252725
1703230397155,0.1512313,-0.07142418,-0.7180455
1703230397169,0.1404769,-0.07018168,-0.7122194
1703230397182,0.1281334,-0.0692542,-0.7100256
1703230397196,0.1153086,-0.06986493,-0.7103426
1703230397210,0.1007968,-0.07232396,-0.7097165
1703230397224,0.08755738,-0.07638727,-0.7062543
1703230397238,0.07522191,-0.08073547,-0.7011292
1703230397253,0.06252453,-0.0848386,-0.6952244
1703230397267,0.05015986,-0.08835592,-0.6907967
1703230397280,0.03809081,-0.08650243,-0.6904064
1703230397294,0.02860634,-0.07354883,-0.6954201
1703230397308,0.02280706,-0.05606922,-0.6991425
1703230397323,0.01952356,-0.04606447,-0.6970118
1703230397336,0.01542157,-0.03870448,-0.6910146
1703230397349,0.009031311,-0.03308658,-0.6868131
1703230397363,0.002006546,-0.02855255,-0.6888637
1703230397377,-0.003474429,-0.02594088,-0.6967589
1703230397391,-0.004778579,-0.02638401,-0.7059683
1703230397405,-0.0007564873,-0.03165484,-0.7101132
1703230397419,0.006298184,-0.03914648,-0.7055074
1703230397433,0.01415023,-0.04627772,-0.6903774
1703230397446,0.01955888,-0.04888093,-0.669003
1703230397460,0.023377,-0.04842424,-0.6467783
1703230397474,0.02519548,-0.04639907,-0.6305742
1703230397489,0.02553037,-0.0405488,-0.6239322
1703230397503,0.02431311,-0.03384099,-0.6259897
1703230397517,0.02149047,-0.02968191,-0.6300091
1703230397530,0.01778191,-0.02820685,-0.6290807
1703230397543,0.01471281,-0.02917172,-0.6205209
1703230397557,0.01299936,-0.03229496,-0.6070546
1703230397572,0.01160853,-0.03730485,-0.5926633
1703230397585,0.01014164,-0.04160903,-0.5825531
1703230397599,0.007653072,-0.04812238,-0.5769689
1703230397613,0.004631817,-0.05844449,-0.5730871
1703230397626,0.0006184578,-0.07386048,-0.5677527
1703230397640,-0.003183752,-0.09174297,-0.5598394
1703230397654,-0.006784707,-0.1111549,-0.5487199
1703230397668,-0.009889573,-0.1305179,-0.5343729
1703230397682,-0.01257922,-0.1507931,-0.5182214
1703230397696,-0.01458226,-0.1694037,-0.5040722
1703230397710,-0.0166004,-0.1870016,-0.4942686
1703230397724,-0.01913729,-0.2037511,-0.4897752
1703230397738,-0.02356085,-0.2210476,-0.4905811
1703230397751,-0.02861907,-0.2361382,-0.4974603
1703230397766,-0.03248791,-0.2511302,-0.5085671
1703230397779,-0.03458962,-0.271006,-0.5203136
1703230397793,-0.03464097,-0.2935272,-0.5294455
1703230397807,-0.03180903,-0.31659,-0.5362431
1703230397821,-0.02754095,-0.3395981,-0.5417844
1703230397835,-0.022613,-0.364002,-0.5478224
1703230397849,-0.01751281,-0.3844951,-0.5547721
1703230397863,-0.01263249,-0.4023822,-0.562167
1703230397877,-0.008580565,-0.4192616,-0.5702754
1703230397891,-0.005140051,-0.4339169,-0.578238
1703230397905,-0.001622885,-0.4456074,-0.5864863
1703230397919,0.001540318,-0.4522085,-0.5952849
1703230397933,0.005492315,-0.449863,-0.605237
1703230397946,0.009853959,-0.4419577,-0.6151665
1703230397961,0.01423961,-0.4320887,-0.6201103
1703230397974,0.01583813,-0.4204926,-0.623486
1703230397987,0.01448178,-0.406452,-0.6279337
1703230398002,0.01269303,-0.3888597,-0.6334715
1703230398015,0.0124211,-0.3755942,-0.6368888
1703230398029,0.01242507,-0.3666727,-0.6344468
1703230398043,0.009781465,-0.3566899,-0.6272093
1703230398057,0.005633846,-0.3380567,-0.6181505
1703230398071,0.002123281,-0.313084,-0.6090733
1703230398085,0.00137344,-0.2929351,-0.5961766
1703230398100,-6.049871e-05,-0.2786939,-0.5813505
1703230398112,-0.003524721,-0.2571537,-0.5691657
1703230398126,-0.009586006,-0.2319714,-0.5637272
1703230398140,-0.01692608,-0.2059179,-0.5661618
1703230398154,-0.0236899,-0.1808727,-0.5735999
1703230398168,-0.0291878,-0.1569168,-0.5797884
1703230398181,-0.03372248,-0.1392342,-0.5760906
1703230398196,-0.03767693,-0.1262721,-0.5617179
1703230398209,-0.04248343,-0.1191538,-0.5422193
1703230398222,-0.04933411,-0.115267,-0.5296385
1703230398236,-0.06093924,-0.1176026,-0.5282065
1703230398250,-0.07417228,-0.1358761,-0.5364487
1703230398265,-0.08481704,-0.1672888,-0.5421891
1703230398279,-0.09171317,-0.2069675,-0.5341275
1703230398293,-0.09366506,-0.2493759,-0.5127086
1703230398307,-0.09341618,-0.2976,-0.48097
1703230398320,-0.09368686,-0.3428518,-0.4528729
1703230398335,-0.09776139,-0.3860976,-0.4359611
1703230398349,-0.1043358,-0.4223573,-0.4302569
1703230398362,-0.1121417,-0.455063,-0.4299839
1703230398376,-0.1194797,-0.4823021,-0.4276474
1703230398390,-0.126314,-0.5067897,-0.4181438
1703230398404,-0.1354368,-0.5276543,-0.405879
1703230398417,-0.1459664,-0.5401053,-0.3982186
1703230398432,-0.1573472,-0.5466444,-0.3975569
1703230398446,-0.1688032,-0.5483335,-0.4025847
1703230398460,-0.1797422,-0.542145,-0.411552
1703230398474,-0.1874897,-0.532124,-0.4168158
1703230398488,-0.1943079,-0.5272313,-0.4184562
1703230398501,-0.19886,-0.5115547,-0.4254046
1703230398515,-0.2017993,-0.487568,-0.4425342
1703230398529,-0.2019409,-0.4657229,-0.4645075
1703230398543,-0.1979773,-0.4543407,-0.4783877
1703230398557,-0.1894083,-0.4526539,-0.4754216
1703230398571,-0.1797225,-0.4447549,-0.4609738
1703230398585,-0.1687425,-0.4188691,-0.4422502
1703230398599,-0.1561382,-0.3910643,-0.4211653
1703230398612,-0.1467098,-0.3670319,-0.4051455
1703230398626,-0.141324,-0.3371383,-0.3994927
1703230398640,-0.1398489,-0.3009422,-0.4083056
1703230398654,-0.1404735,-0.2665992,-0.4268334
1703230398668,-0.1402359,-0.2381286,-0.4471416
1703230398682,-0.1377287,-0.2182655,-0.4588919
1703230398696,-0.133034,-0.2058266,-0.4602496
1703230398710,-0.1287519,-0.1996305,-0.4578373
1703230398724,-0.1256388,-0.1931785,-0.4583556
1703230398738,-0.1242858,-0.1923077,-0.4639528
1703230398752,-0.1245425,-0.1971342,-0.4733487
1703230398765,-0.125708,-0.2066214,-0.4804353
1703230398779,-0.1263175,-0.2203875,-0.4812574
1703230398793,-0.1251184,-0.2366021,-0.4765645
1703230398807,-0.1217793,-0.2530594,-0.4689524
1703230398821,-0.1167609,-0.2673041,-0.4652935
1703230398835,-0.112216,-0.278208,-0.4700816
1703230398849,-0.109176,-0.2897073,-0.4820987
1703230398863,-0.107178,-0.3052122,-0.4971249
1703230398876,-0.1029822,-0.323438,-0.506368
1703230398890,-0.09588013,-0.3439267,-0.5085861
1703230398905,-0.08672081,-0.3638335,-0.506977
1703230398918,-0.07709005,-0.3786967,-0.5081385
1703230398933,-0.0705152,-0.3884916,-0.5171081
1703230398946,-0.0655712,-0.3979898,-0.5308682
1703230398960,-0.06198615,-0.4055648,-0.546277
1703230398975,-0.05740872,-0.4120665,-0.557011
1703230398987,-0.0536866,-0.4161827,-0.564028
1703230399001,-0.0498922,-0.4147332,-0.5685694
1703230399015,-0.0502198,-0.40991,-0.5759086
1703230399029,-0.05554992,-0.401273,-0.5867251
1703230399044,-0.06480753,-0.3961874,-0.5962479
1703230399057,-0.07452761,-0.3922018,-0.6016582
1703230399071,-0.08101392,-0.3823588,-0.6006051
1703230399085,-0.08323066,-0.3670066,-0.5938336
1703230399099,-0.08316162,-0.3492643,-0.5821643
1703230399112,-0.08254987,-0.3266428,-0.5667379
1703230399127,-0.08154191,-0.3020419,-0.5499987
1703230399140,-0.0796605,-0.2732761,-0.536453
1703230399154,-0.07605329,-0.2427732,-0.526347
1703230399168,-0.0729013,-0.220332,-0.5177302
1703230399182,-0.07137112,-0.2025155,-0.5056812
1703230399196,-0.0715966,-0.1850242,-0.488905
1703230399210,-0.07305451,-0.1690204,-0.4737847
1703230399224,-0.07737876,-0.1523148,-0.4650168
1703230399237,-0.08467454,-0.1361434,-0.4649919
1703230399252,-0.09387638,-0.1240857,-0.4724211
1703230399266,-0.1039986,-0.1197009,-0.4819861
1703230399279,-0.1128959,-0.1256295,-0.4861324
1703230399293,-0.1197281,-0.1446196,-0.4806003
1703230399307,-0.1227494,-0.1732296,-0.464821
1703230399320,-0.123158,-0.2079892,-0.4392471
1703230399335,-0.1228425,-0.2413383,-0.4113531
1703230399349,-0.1238837,-0.2699777,-0.3870125
1703230399364,-0.1267638,-0.2929545,-0.3736621
1703230399376,-0.1311977,-0.3131439,-0.3717035
1703230399390,-0.1378977,-0.3297456,-0.3791564
1703230399404,-0.1453986,-0.3448414,-0.392055
1703230399418,-0.1529446,-0.3624492,-0.4041143
1703230399433,-0.1600308,-0.3801123,-0.409374
1703230399447,-0.167305,-0.4000888,-0.4093299
1703230399460,-0.1755383,-0.4237117,-0.4086372
1703230399473,-0.185888,-0.4489357,-0.4131688
1703230399489,-0.1958478,-0.4737744,-0.4216269
1703230399501,-0.2056822,-0.5039592,-0.4284953
1703230399515,-0.2123177,-0.5248537,-0.4256026
1703230399529,-0.2148208,-0.5319309,-0.411305
1703230399543,-0.2151442,-0.528464,-0.3922263
1703230399557,-0.2175947,-0.5165274,-0.3805749
1703230399572,-0.2225419,-0.4924266,-0.3848958
1703230399584,-0.2287758,-0.4610992,-0.4053978
1703230399600,-0.2332244,-0.4277166,-0.4321426
1703230399612,-0.2323916,-0.4010389,-0.4494974
1703230399626,-0.2270411,-0.382782,-0.4513083
1703230399640,-0.2217902,-0.3728414,-0.4425409
1703230399654,-0.2196544,-0.3560757,-0.4350438
1703230399669,-0.2141684,-0.3289999,-0.4248835
1703230399682,-0.2083473,-0.3178037,-0.4096994
1703230399696,-0.204291,-0.3029698,-0.3986335
1703230399710,-0.2029288,-0.2769673,-0.3981591
1703230399723,-0.2055649,-0.2512966,-0.4088756
1703230399737,-0.2087162,-0.2265674,-0.4252023
1703230399751,-0.2095062,-0.2057197,-0.4383823
1703230399765,-0.2055144,-0.1922003,-0.4400498
1703230399779,-0.1978797,-0.1817743,-0.4321164
1703230399793,-0.1894566,-0.1706399,-0.4220589
1703230399807,-0.1827469,-0.1578409,-0.4187973
1703230399822,-0.1785877,-0.1467489,-0.4276261
1703230399839,-0.1767392,-0.1405983,-0.4485365
1703230399849,-0.1767854,-0.1443816,-0.4663788
1703230399862,-0.1760727,-0.1567955,-0.4791983
1703230399876,-0.1738451,-0.177432,-0.4839789
1703230399889,-0.1702794,-0.2034993,-0.4802053
1703230399903,-0.1660051,-0.2332374,-0.4714832
1703230399917,-0.1604698,-0.2632694,-0.4627632
1703230399932,-0.1544624,-0.2873307,-0.4608392
1703230399945,-0.1481194,-0.3080902,-0.4668528
1703230399960,-0.1425849,-0.3241261,-0.4771329
1703230399973,-0.1365856,-0.3411852,-0.488733
1703230399987,-0.1302263,-0.357177,-0.4967184
1703230400001,-0.1237096,-0.3702406,-0.5011516
1703230400014,-0.1180336,-0.3800412,-0.5053726
1703230400028,-0.1130604,-0.3874357,-0.5109275
1703230400043,-0.1092515,-0.3937318,-0.5172717
1703230400056,-0.1066495,-0.3988303,-0.5270507
1703230400071,-0.1044013,-0.3995321,-0.5392704
1703230400084,-0.1030003,-0.396249,-0.5535303
1703230400099,-0.1007055,-0.3886351,-0.5658384
1703230400112,-0.09879667,-0.3818376,-0.5755294
1703230400126,-0.09734818,-0.3748949,-0.5790668
1703230400140,-0.09551091,-0.3692155,-0.5775037
1703230400153,-0.09415998,-0.3622653,-0.5748712
1703230400168,-0.09386642,-0.3531913,-0.5746248
1703230400182,-0.09499501,-0.3465909,-0.5758451
1703230400195,-0.09618479,-0.3397302,-0.575401
1703230400209,-0.09551178,-0.331661,-0.5713444
1703230400224,-0.09395867,-0.3183419,-0.5672164
1703230400237,-0.09147707,-0.2955046,-0.5659522
1703230400251,-0.08736019,-0.2700301,-0.562655
1703230400265,-0.08585663,-0.2454889,-0.5572067
1703230400279,-0.08593193,-0.220826,-0.552528
1703230400292,-0.0858,-0.1956977,-0.5507519
1703230400307,-0.08665026,-0.1724408,-0.5510929
1703230400320,-0.08809802,-0.1510771,-0.5502208
1703230400335,-0.0902036,-0.135127,-0.5470497
1703230400348,-0.09326808,-0.1224794,-0.5423145
1703230400362,-0.09831707,-0.1106123,-0.5396997
1703230400375,-0.104677,-0.1009265,-0.5415903
1703230400394,-0.1154764,-0.09526294,-0.551318
1703230400408,-0.1229102,-0.1041169,-0.5582469
1703230400422,-0.1288569,-0.1269234,-0.5604731
1703230400436,-0.1320107,-0.1619258,-0.554391
1703230400450,-0.1313606,-0.2008304,-0.5386484
1703230400465,-0.1288505,-0.2405913,-0.5140544
