time,acceleration_x,acceleration_y,acceleration_z
1703230476245,-2.4663816757193944,0.0068003960135517,14.472126518215616
1703230476259,-2.4564389857193945,0.0075848736135517,14.473913105215615
1703230476273,-2.4474844167193943,0.0080885661135517,14.475087582215616
1703230476287,-2.439455898719394,0.0080670727835517,14.475129024905614
1703230476301,-2.432218052719394,0.0071158632835517,14.474308564805614
1703230476315,-2.425519411719394,0.0049653782835517,14.473117340805617
1703230476329,-2.419341159719394,0.0018931442835517,14.471774369805615
1703230476343,-2.413349486719394,-0.0020099527164482,14.470778679205615
1703230476356,-2.4071451287193937,-0.0067937267164482,14.470688846625617
1703230476370,-2.4008931917193936,-0.0119434547164482,14.471611828225615
1703230476384,-2.3948903297193938,-0.0172075577164482,14.472921996225615
1703230476398,-2.389305041719394,-0.0223963037164482,14.474429370225614
1703230476412,-2.384052008719394,-0.0273562947164482,14.475763891225617
1703230476426,-2.379210344719394,-0.0321545837164482,14.477157515225615
1703230476440,-2.3745743807193938,-0.0369430957164482,14.478487532225616
1703230476453,-2.3705281367193938,-0.0406789637164482,14.479342745325615
1703230476469,-2.3669740157193937,-0.0432012077164482,14.480082510425616
1703230476481,-2.3637528307193936,-0.0445804447164482,14.481482624425617
1703230476495,-2.3598192727193936,-0.0453395283164482,14.484032267425617
1703230476509,-2.355127597719393,-0.0458081681164482,14.488199638425616
1703230476523,-2.3495354387193936,-0.0460213042164482,14.493864239425616
1703230476537,-2.3437320137193938,-0.0459056097164482,14.500237407425615
1703230476553,-2.3373960837193937,-0.0451862069164482,14.506515906425616
1703230476565,-2.329916200719394,-0.0441584589164482,14.513092105425615
1703230476578,-2.321652700719394,-0.0434876993164482,14.520571348425616
1703230476592,-2.312923536719394,-0.0434850663514482,14.529835950425616
1703230476606,-2.304125382719394,-0.0438848935514482,14.540801510425617
1703230476621,-2.295707768719394,-0.0446091913514482,14.553280340425616
1703230476635,-2.288231071719394,-0.0448888496514482,14.566279310425616
1703230476648,-2.2826613647193943,-0.0438661976514482,14.578778340425616
1703230476662,-2.2789093827193945,-0.0415602496514482,14.591003570425617
1703230476676,-2.2767748637193943,-0.0379264046514482,14.603904510425616
1703230476690,-2.275700340719394,-0.0332294416514482,14.617658780425616
1703230476705,-2.275735857169394,-0.0275779506514482,14.631729810425616
1703230476717,-2.2771743171693943,-0.0208326626514482,14.645033430425617
1703230476731,-2.2791135271693945,-0.0133862636514482,14.657032390425616
1703230476745,-2.2802837711693944,-0.0055795926514482,14.668166720425615
1703230476759,-2.2804996535693944,0.0021621533485517,14.678885300425618
1703230476773,-2.2794556255693945,0.0093217083485517,14.689850020425618
1703230476787,-2.2772756575693944,0.0161318263485517,14.701345960425618
1703230476801,-2.2746585965693944,0.0229810203485517,14.712805540425618
1703230476815,-2.2715932105693946,0.0301204083485517,14.723674780425618
1703230476829,-2.2680616995693947,0.0373549423485517,14.73349629542562
1703230476842,-2.2643473695693945,0.0444431573485517,14.742581580425618
1703230476856,-2.2608269675693946,0.0511112913485517,14.752080271425616
1703230476870,-2.2575863525693944,0.0576682813485517,14.762723651425617
1703230476884,-2.2547528995693944,0.0648728333485517,14.774351751425616
1703230476898,-2.2530753035693944,0.0736441723485517,14.785984591425615
1703230476912,-2.2525856800693944,0.0844503723485517,14.796540581425615
1703230476926,-2.2533087721693943,0.0968125523485517,14.805357157425616
1703230476940,-2.2547572301693943,0.1103921523485517,14.812209574425616
1703230476953,-2.256557166169394,0.1241466623485517,14.817073235425616
1703230476967,-2.258057915169394,0.1367831023485517,14.820205725425616
1703230476981,-2.258413041869394,0.1477564623485517,14.822451225425617
1703230476995,-2.257944002469394,0.1571268443485517,14.824433236425618
1703230477009,-2.256802502469394,0.1647501553485517,14.826570799425618
1703230477023,-2.255380922469394,0.1704321653485517,14.829138229425617
1703230477037,-2.253766385469394,0.1752341473485517,14.831409675425617
1703230477051,-2.252651730469394,0.1795350413485517,14.832390548825616
1703230477065,-2.252614153179394,0.1842054753485517,14.830913251825615
1703230477078,-2.253568289279394,0.1896738283485517,14.826581031825617
1703230477092,-2.254827686279394,0.1953096953485517,14.819987903825616
1703230477105,-2.255360335779394,0.1997450023485517,14.812903192825615
1703230477119,-2.2548843365793942,0.2023504183485517,14.806279020825617
1703230477133,-2.253099211579394,0.2030656709485517,14.800304351825616
1703230477147,-2.2503345535793944,0.2027460864485517,14.793681411825617
1703230477161,-2.247379997579394,0.2027322494385517,14.784860162825616
1703230477175,-2.2453071935793942,0.2038758184385517,14.772648832825617
1703230477188,-2.244192176579394,0.2056952434385517,14.757447892825615
1703230477202,-2.242957612579394,0.2076162974385517,14.741029052825615
1703230477216,-2.240756378579394,0.2080457988385518,14.725280732825617
1703230477231,-2.237966057579394,0.2077531169385517,14.711131792825617
1703230477244,-2.2351009905793937,0.2068414881385517,14.698264942825617
1703230477258,-2.2326247495793936,0.2073796137385517,14.684606432825616
1703230477272,-2.2307715055793937,0.2100264507385517,14.668503812825616
1703230477286,-2.2297538555793937,0.2150207377385518,14.649190072825617
1703230477301,-2.2291497606793937,0.2213500417385518,14.627563462825616
1703230477315,-2.228816552979394,0.2276842757385518,14.604675622825615
1703230477330,-2.227696946979394,0.2324112537385518,14.581786572825616
1703230477342,-2.225367304979394,0.2352302587385518,14.559352542825618
1703230477355,-2.222349415979394,0.2363141257385518,14.537682982825618
1703230477370,-2.2189363449793937,0.2351861997385518,14.516866372825618
1703230477384,-2.215734759979394,0.2324807837385518,14.49646295282562
1703230477397,-2.2131755879793937,0.2293830167385518,14.475763112825618
1703230477411,-2.2120877939793937,0.2268716327385518,14.454217272825618
1703230477424,-2.2126218520793937,0.2252060967385518,14.431491892825616
1703230477439,-2.214601681079394,0.2238943657385518,14.408503702825618
1703230477453,-2.217375425079394,0.2219797017385517,14.386117162825618
1703230477467,-2.220220897079394,0.2186303207385517,14.36504197282562
1703230477482,-2.2230843280793944,0.2138972547385517,14.34515489282562
1703230477496,-2.2266240040793943,0.2092016227385517,14.32532117282562
1703230477509,-2.231365828079394,0.2060952957385517,14.30355937282562
1703230477522,-2.237402159079394,0.2057342673385517,14.27830209282562
1703230477537,-2.244561279079394,0.2072169723385517,14.25031008282562
1703230477551,-2.2517345570793936,0.2088169663385517,14.22194158282562
1703230477566,-2.258891346079394,0.2088805712485517,14.19489543282562
1703230477578,-2.265614394079394,0.2064542092485517,14.16989232282562
1703230477592,-2.2716528080793936,0.2018290352485517,14.14650937282562
1703230477606,-2.277476627079394,0.1959342892485517,14.12421753282562
1703230477620,-2.283807270079394,0.1904045292485517,14.10214234282562
1703230477634,-2.291259908079394,0.1863246802485517,14.07922404282562
1703230477648,-2.299725165079394,0.1840771672485517,14.054559512825618
1703230477663,-2.308913541079394,0.1832338696485517,14.027994842825615
1703230477676,-2.318054629079394,0.1829110484485517,14.001088242825617
1703230477689,-2.326583725079394,0.1822507837485517,13.974812852825616
1703230477703,-2.334587771079394,0.1808146167485518,13.949485212825616
1703230477718,-2.341975124079394,0.1790170057485517,13.924271522825617
1703230477731,-2.349118402079394,0.1771410887485517,13.898655412825615
1703230477745,-2.355817746079394,0.1752881697485517,13.872638112825618
1703230477759,-2.362247345079394,0.1735886437485517,13.846117672825615
1703230477773,-2.368695503079394,0.1718877107485517,13.819074732825618
1703230477787,-2.375253155079394,0.1706538787485517,13.791290152825615
1703230477801,-2.382408920079394,0.1703709028485517,13.762772432825615
1703230477815,-2.390555120079394,0.1713531787485517,13.733511632825618
1703230477829,-2.399645471079394,0.1731731157485517,13.704013622825618
1703230477842,-2.409593566079394,0.1750188227485517,13.67461814282562
1703230477856,-2.419803996079394,0.1759748739485517,13.646300182825618
1703230477870,-2.429897626079394,0.1758512475485517,13.619744992825618
1703230477884,-2.440247166079394,0.1754306478485517,13.595307312825618
1703230477898,-2.451274386079394,0.1758808524485517,13.572264062825615
1703230477911,-2.462787536079394,0.1780748984485518,13.549625692825618
1703230477926,-2.474724746079394,0.1823587724485517,13.52576906282562
1703230477940,-2.486540966079394,0.1883838154485518,13.49974284282562
1703230477954,-2.497792786079394,0.1953253134485517,13.471667592825618
1703230477967,-2.507781861079394,0.2016812744485517,13.443009052825618
1703230477981,-2.515852810079394,0.2056434424485517,13.415093842825618
1703230477996,-2.522184396079394,0.2070178404485517,13.388521172825618
1703230478009,-2.527632643079394,0.2067025679485517,13.363345442825617
1703230478022,-2.5330332230793937,0.2049883909485517,13.339873252825615
1703230478038,-2.539001888079394,0.2031764869485517,13.318030932825618
1703230478051,-2.546136896079394,0.2021765673485517,13.29745170282562
1703230478064,-2.554446395079394,0.2016476488485517,13.27857004282562
1703230478078,-2.564083271079394,0.2018345495485517,13.261428932825618
1703230478092,-2.574784431079394,0.2029986235485517,13.246480032825618
1703230478106,-2.5866852510793943,0.2060151495485517,13.232440322825616
1703230478120,-2.5995633610793942,0.2111855955485517,13.218783522825618
1703230478135,-2.612000721079394,0.2189054085485517,13.206617112825615
1703230478148,-2.622775251079394,0.2271131325485517,13.198290677825616
1703230478163,-2.631994700079394,0.2355314505485517,13.192158598825616
1703230478175,-2.6408054270793944,0.2460783005485517,13.185660623825616
1703230478190,-2.6498410520793945,0.2587542405485517,13.177406468825616
1703230478203,-2.6592758510793946,0.2730118605485517,13.168369205825616
1703230478217,-2.668243891079394,0.2873276405485517,13.160532801825616
1703230478231,-2.676868385079395,0.3006675905485517,13.155170849825616
1703230478244,-2.685433332079395,0.3131664005485517,13.152197485825615
1703230478258,-2.694371014079395,0.3251451005485518,13.150568098825616
1703230478272,-2.7044419540793947,0.3370608605485518,13.149727160125616
1703230478286,-2.715293614079395,0.3478552405485517,13.150424814525616
1703230478300,-2.725943024079395,0.3571622075485517,13.153277478525617
1703230478314,-2.735596163079395,0.3652016955485517,13.158233817525616
1703230478328,-2.743222579079395,0.3726572615485518,13.164147201525616
1703230478342,-2.748982242079395,0.3802516075485517,13.169981022525617
1703230478355,-2.752770099079395,0.3884535105485517,13.174867431525614
1703230478369,-2.754663332079395,0.3968560755485517,13.178510395525617
1703230478383,-2.754752307439395,0.4050696025485517,13.180282493525617
1703230478397,-2.753120432439395,0.4139361535485517,13.179679671425616
1703230478406,-2.750513834439395,0.4234443355485517,13.177486952425616
1703230478420,-2.746511948439395,0.4338371455485517,13.173453849425616
1703230478434,-2.741001085439395,0.4446608155485517,13.169321412425615
1703230478448,-2.734143270439395,0.4549167155485517,13.166935389425616
1703230478462,-2.726863113439395,0.4647501505485517,13.166326927525615
1703230478476,-2.719685458439395,0.4745376025485516,13.166145526825614
1703230478490,-2.713019074439395,0.4849057325485516,13.164787784825617
1703230478504,-2.707747125439395,0.4965425825485516,13.159866425825614
1703230478518,-2.703976063439395,0.5097932825485516,13.150849371825617
1703230478533,-2.700931147439395,0.5246104925485516,13.139234151825615
1703230478546,-2.697313227439395,0.5391788525485516,13.127904611825617
1703230478560,-2.693118335439395,0.5522131425485516,13.118313732825616
1703230478574,-2.688828314439395,0.5638968825485516,13.109983797825617
1703230478588,-2.684229426439395,0.5749453625485517,13.103012089825617
1703230478602,-2.679877202439396,0.5842378105485516,13.096965591825615
1703230478616,-2.675975346439395,0.5928216315485516,13.090861852825617
1703230478630,-2.673054400439395,0.6010751755485516,13.083366576825616
1703230478644,-2.671140928439395,0.6086806505485516,13.073509045825617
1703230478657,-2.669945690439395,0.6158847375485516,13.060703635825616
1703230478672,-2.6700598938393947,0.6228424645485515,13.045303105825614
1703230478685,-2.6708982695393946,0.6281639435485515,13.028981905825614
1703230478699,-2.6720763405393946,0.6314819665485515,13.012681895825612
1703230478713,-2.6736977075393944,0.6325771265485515,12.997066385825612
1703230478728,-2.6757540505393944,0.6319676313485515,12.982494525825611
1703230478741,-2.679040357539394,0.6300926033485515,12.969318725825612
1703230478755,-2.683622063539395,0.6276835943485516,12.957418195825612
1703230478769,-2.6892907915393947,0.6255738683485516,12.946676965825612
1703230478783,-2.6955975475393945,0.6235748673485516,12.937271340825612
1703230478797,-2.7024687705393946,0.6219870203485516,12.929468644825612
1703230478810,-2.7097694915393946,0.6213786788485516,12.92346846682561
1703230478824,-2.7170155915393948,0.6219533377485515,12.91951791582561
1703230478838,-2.724309561539395,0.6242036817485516,12.91733888782561
1703230478852,-2.731664456539395,0.6284449897485516,12.91626647182561
1703230478866,-2.739205741539395,0.6347946277485516,12.91583271412561
1703230478880,-2.746190327539395,0.6427610777485515,12.91641391422561
1703230478894,-2.752859664539395,0.6521954837485515,12.917952441225609
1703230478908,-2.759166486539395,0.6631931737485515,12.920026868225609
1703230478922,-2.765410592539395,0.6757455237485515,12.921782320225608
1703230478936,-2.771909413539395,0.6891858637485515,12.923525140225609
1703230478950,-2.778857530539395,0.7025537537485516,12.925256151225607
1703230478964,-2.785890142539395,0.7144845737485516,12.92760860622561
1703230478978,-2.793295911539395,0.7239708127485516,12.93111093322561
1703230478991,-2.801190167539396,0.7315695177485516,12.935583441225608
1703230479005,-2.809398057539396,0.7381788627485516,12.940773610225609
1703230479019,-2.817825334539396,0.7443800867485516,12.94615666022561
1703230479033,-2.8260749885393954,0.7506160927485516,12.95116929322561
1703230479047,-2.834419998539396,0.7570290927485516,12.955620052225608
